date,PRECTOT,PS,T2M,T2MDEW,T2MWET,TS,QV2M
2001-04-21,-0.05820000000000025,0.0075999999999964984,0.02069999999999972,-0.027499999999999858,-0.026499999999999524,0.002600000000001046,0.004400000000000404
2001-04-22,0.05630000000000024,-0.0020999999999986585,-0.010799999999999699,-0.007899999999999352,-0.007800000000000473,-0.013700000000001822,0.0033000000000003027
2001-04-23,0.005300000000000082,-0.004699999999999704,-0.0051000000000005485,-0.0006000000000012662,-0.000700000000000145,-0.0038000000000000256,0.0014999999999991687
2001-04-24,0.06459999999999955,0.0,-0.051000000000000156,-0.051000000000000156,-0.05089999999999861,-0.05179999999999829,-0.023099999999999454
2001-04-25,-0.09360000000000035,0.0011000000000080945,-0.053099999999998815,-0.08149999999999835,-0.0815000000000019,-0.05000000000000071,-0.04549999999999965
2001-04-26,-0.056699999999999307,0.0004999999999881766,0.048599999999998644,0.02639999999999887,0.026500000000000412,0.03169999999999895,0.011499999999999844
2001-04-27,0.06170000000000009,0.002200000000016189,0.011000000000001009,-0.016000000000000014,-0.016099999999998005,-0.0029999999999983373,-0.005600000000000271
2001-04-28,-0.1084000000000005,0.005699999999990268,-0.0384000000000011,-0.00969999999999871,-0.009700000000002262,-0.015000000000000568,-0.00649999999999995
2001-04-29,-0.07279999999999998,0.004799999999988813,0.03420000000000201,0.06389999999999851,0.06390000000000029,0.03769999999999918,0.03340000000000032
2001-04-30,0.2030000000000003,-0.011999999999986244,0.09369999999999834,0.13569999999999993,0.1352000000000011,0.09420000000000073,0.05429999999999957
2001-05-01,-0.001100000000000101,-0.009900000000001796,0.00420000000000087,-0.006399999999999295,-0.0064000000000010715,0.0010999999999992127,-0.008300000000000196
2001-05-02,0.0,-0.0010000000000047748,-0.022400000000001086,-0.013099999999999667,-0.013099999999999667,-0.0218999999999987,-0.004499999999999282
2001-05-03,0.0,0.005700000000004479,-0.0045999999999999375,-0.0146000000000015,-0.01440000000000019,-0.002700000000000813,-0.001400000000001178
2001-05-04,0.0,0.0015000000000071623,-0.013599999999998502,-0.02809999999999846,-0.027899999999998926,-0.012900000000000134,-0.006899999999999018
2001-05-05,9.999999999976694e-05,-0.006700000000009254,0.027399999999998315,0.04439999999999955,0.04359999999999964,0.018800000000000594,0.012899999999999245
2001-05-06,-9.999999999976694e-05,0.0033999999999991815,-0.008599999999999497,-0.017900000000000915,-0.017300000000000537,-0.004799999999999471,-0.0004999999999979465
2001-05-07,0.0048000000000003595,0.0036000000000058208,-0.03759999999999941,-0.04139999999999766,-0.041100000000000136,-0.03310000000000102,-0.010500000000002174
2001-05-08,0.024499999999999744,0.0004999999999881766,-0.021100000000000563,0.0015999999999980474,0.0015000000000000568,-0.022499999999999076,-0.0024999999999995026
2001-05-09,-0.3144,0.008300000000019736,-0.03289999999999971,-0.06300000000000061,-0.06289999999999907,-0.031500000000001194,-0.026799999999999713
2001-05-10,0.3072999999999997,0.002899999999982583,0.015399999999999636,0.030900000000002592,0.030799999999999272,0.017400000000000304,0.01810000000000045
2001-05-11,-0.013099999999999667,-0.004699999999999704,0.018299999999999983,0.013099999999997891,0.013099999999999667,0.016500000000000625,0.004999999999999005
2001-05-12,0.02010000000000023,-0.007399999999989859,0.03190000000000026,0.06160000000000032,0.06140000000000079,0.036099999999999355,0.02710000000000079
2001-05-13,-0.029300000000000992,-0.0012000000000114142,0.003300000000001191,-0.0259999999999998,-0.02590000000000181,-0.0004000000000008441,-0.025500000000000966
2001-05-14,0.0003000000000010772,-0.0005999999999914962,0.029899999999997817,0.022299999999999542,0.021700000000002717,0.021200000000002106,-0.0002999999999993008
2001-05-15,-0.00020000000000042206,-0.0011999999999972033,-0.0002999999999993008,-0.004499999999998394,-0.004000000000003112,0.0034999999999989484,0.01159999999999961
2001-05-16,0.00039999999999995595,-0.0033999999999991815,-0.010999999999999233,0.0035999999999987153,0.003800000000001802,0.000600000000000378,0.012600000000000833
2001-05-17,0.0026000000000001577,0.000999999999990564,-0.01860000000000106,-0.017900000000000915,-0.01789999999999914,-0.00820000000000043,-0.008800000000000807
2001-05-18,-0.0029000000000003467,-0.0014999999999929514,-0.02549999999999919,-0.03889999999999816,-0.03890000000000171,-0.04210000000000136,-0.013099999999999667
2001-05-19,0.18100000000000005,-0.0036000000000058208,-0.01389999999999958,0.010799999999999699,0.010900000000001242,-0.014099999999997337,0.019399999999999196
2001-05-20,-0.29139999999999944,0.00190000000000623,-0.018400000000001526,-0.037400000000001654,-0.03739999999999988,-0.017800000000001148,-0.02269999999999861
2001-05-21,0.17039999999999988,-0.0028000000000076852,0.07790000000000141,0.10230000000000139,0.1020999999999983,0.0754999999999999,0.0475999999999992
2001-05-22,-0.002600000000001046,0.0011000000000080945,-0.05119999999999969,-0.06329999999999991,-0.06319999999999837,-0.05120000000000147,-0.04940000000000033
2001-05-23,-0.1529999999999987,-0.0008000000000123464,-0.03350000000000186,-0.0862999999999996,-0.08619999999999983,-0.03609999999999758,-0.041299999999997894
2001-05-24,0.11389999999999922,-9.99999999891088e-05,0.001900000000000901,0.015999999999998238,0.01589999999999847,0.005399999999998073,0.012499999999997513
2001-05-25,0.0354000000000001,0.008399999999994634,-0.053599999999999426,-0.06199999999999761,-0.061899999999997846,-0.06219999999999892,-0.04029999999999845
2001-05-26,-0.0682999999999998,0.0034000000000133923,-0.01670000000000016,-0.017600000000001614,-0.017600000000001614,-0.015499999999999403,-0.012300000000001532
2001-05-27,-0.22079999999999966,-0.00030000000000995897,0.016699999999998383,0.05450000000000088,0.05439999999999934,0.02639999999999887,0.03780000000000072
2001-05-28,0.3669999999999991,-0.012600000000006162,0.15330000000000155,0.19729999999999848,0.19700000000000095,0.1512000000000011,0.10230000000000139
2001-05-29,-0.08959999999999901,-0.0005999999999914962,0.0005000000000006111,-0.017099999999999227,-0.01729999999999876,0.00019999999999953388,-0.019200000000001438
2001-05-30,-0.04040000000000088,0.005899999999996908,-0.04589999999999961,-0.0801999999999996,-0.07970000000000255,-0.047100000000000364,-0.034000000000000696
2001-05-31,0.10350000000000037,-0.0002999999999957481,-0.03990000000000116,-0.04380000000000095,-0.04369999999999763,-0.035400000000000986,-0.004499999999998394
2001-06-01,0.0015000000000000568,-0.0010000000000047748,-0.04260000000000019,-0.021399999999998087,-0.02140000000000164,-0.04169999999999874,-0.013600000000002055
2001-06-02,-0.13790000000000013,0.002600000000001046,0.010600000000000165,-0.020800000000001262,-0.020799999999999486,0.002100000000000435,-0.023399999999998755
2001-06-03,0.10480000000000089,-0.0033000000000100727,0.07259999999999778,0.11469999999999914,0.11470000000000091,0.07600000000000051,0.07540000000000013
2001-06-04,-0.031200000000001005,0.007300000000014961,-0.05419999999999803,-0.07069999999999865,-0.0707000000000022,-0.05410000000000181,-0.03689999999999927
2001-06-05,-0.27559999999999985,0.001599999999996271,-0.019899999999999807,-0.02200000000000024,-0.021999999999998465,-0.014499999999998181,-0.013100000000001444
2001-06-06,0.24329999999999963,-0.003900000000001569,0.04410000000000025,0.07600000000000051,0.07600000000000051,0.040699999999997516,0.04430000000000156
2001-06-07,-0.029399999999998983,0.002200000000001978,-0.01950000000000074,-0.02710000000000079,-0.02710000000000079,-0.02009999999999934,-0.01290000000000191
2001-06-08,0.1426999999999996,0.000999999999990564,0.014500000000001734,-0.002700000000000813,-0.0026999999999990365,0.012800000000002143,-0.00019999999999775753
2001-06-09,-0.04350000000000076,0.0021000000000128694,0.011999999999996902,0.0076000000000018275,0.007599999999998275,0.006999999999997897,0.00019999999999775753
2001-06-10,-0.24769999999999914,0.005799999999993588,-0.045199999999997686,-0.06970000000000098,-0.06969999999999921,-0.03760000000000119,-0.04639999999999844
2001-06-11,-0.40330000000000066,0.002899999999996794,-0.039699999999999847,-0.0129999999999999,-0.0129999999999999,-0.03949999999999676,-0.009400000000001185
2001-06-12,0.5356000000000005,-0.007199999999997431,0.10010000000000119,0.0882000000000005,0.0882000000000005,0.09659999999999869,0.05570000000000164
2001-06-13,0.0495000000000001,-0.006699999999995043,0.059099999999997266,0.0887999999999991,0.08859999999999957,0.060600000000000875,0.044399999999997775
2001-06-14,0.039499999999999424,0.0014000000000038426,0.01699999999999946,0.03390000000000093,0.03359999999999985,0.01729999999999876,0.015200000000001879
2001-06-15,-0.012099999999999334,-0.0002000000000066393,-0.013099999999997891,-0.020200000000000884,-0.019999999999999574,-0.01279999999999859,-0.008600000000001273
2001-06-16,-0.040300000000000225,0.005200000000002092,-0.06579999999999941,-0.09329999999999927,-0.09310000000000151,-0.06050000000000111,-0.05689999999999884
2001-06-17,-0.05480000000000018,0.003199999999992542,0.038999999999997925,-0.004100000000001103,-0.00409999999999755,0.03219999999999956,-0.006299999999999528
2001-06-18,0.057000000000000384,-0.001300000000000523,0.007400000000000517,0.0495000000000001,0.049399999999998556,0.00859999999999772,0.023399999999998755
2001-06-19,0.018199999999999328,0.0012000000000114142,-0.03979999999999961,-0.04309999999999903,-0.04300000000000104,-0.039699999999996294,-0.009100000000000108
2001-06-20,-0.5343999999999998,0.007199999999997431,-0.015999999999998238,-0.06429999999999936,-0.06419999999999781,-0.02120000000000033,-0.03599999999999959
2001-06-21,0.5475000000000003,-0.00560000000000116,-0.019400000000004525,0.03679999999999772,0.036699999999997956,-0.01559999999999917,0.025599999999998957
2001-06-22,-0.07850000000000001,-0.0043000000000148475,0.010900000000003018,0.012300000000001532,0.012400000000001299,0.01689999999999614,0.009100000000001884
2001-06-23,-0.18210000000000015,0.011900000000025557,-0.039699999999999847,-0.06109999999999971,-0.06119999999999948,-0.04629999999999512,-0.04960000000000164
2001-06-24,0.2286999999999999,-0.005900000000025329,0.023800000000001376,0.019999999999999574,0.02009999999999934,0.020499999999994856,0.011300000000002086
2001-06-25,0.0039999999999995595,-0.008299999999977103,0.06139999999999546,0.04619999999999891,0.04609999999999914,0.060700000000004195,0.02039999999999864
2001-06-26,0.007500000000001172,0.0024999999999835154,-0.0033999999999956287,0.02420000000000222,0.024200000000000443,0.00019999999999953388,0.016599999999998616
2001-06-27,-0.2663000000000011,0.004200000000011528,0.019299999999997652,-0.00890000000000235,-0.008899999999998798,0.015999999999998238,0.00020000000000131024
2001-06-28,0.07710000000000061,0.005899999999996908,0.051899999999999835,0.06350000000000122,0.06359999999999921,0.058099999999999596,0.03700000000000081
2001-06-29,0.20189999999999975,-0.007300000000014961,-0.04719999999999658,-0.03049999999999997,-0.03049999999999997,-0.046999999999997044,-0.009100000000000108
2001-06-30,0.02540000000000031,-0.002899999999982583,-0.05780000000000385,-0.025399999999999423,-0.0254000000000012,-0.05780000000000385,-0.011200000000000543
2001-07-01,-0.010700000000000376,-0.0014000000000038426,-0.01899999999999835,-0.006200000000001538,-0.006199999999997985,-0.004199999999997317,-0.0045000000000001705
2001-07-02,-0.06269999999999998,0.002899999999996794,0.007699999999999818,-0.034699999999999065,-0.03470000000000084,-0.007500000000000284,-0.014200000000000657
2001-07-03,0.08460000000000001,-0.001300000000000523,0.06789999999999807,0.10270000000000046,0.10229999999999784,0.06469999999999843,0.04440000000000133
2001-07-04,-0.012799999999999923,-0.0043999999999897454,0.020800000000004815,0.034499999999997755,0.03440000000000509,0.02260000000000062,0.017499999999998295
2001-07-05,-0.017100000000000115,-0.003500000000002501,0.0062999999999959755,-0.011199999999998766,-0.011200000000005872,0.006199999999999761,-0.009299999999997866
2001-07-06,-0.053599999999999426,0.004299999999986426,0.0032999999999994145,-0.049099999999999255,-0.048699999999996635,0.0031000000000034333,-0.022900000000001697
2001-07-07,-0.0752000000000006,0.01110000000001321,-0.02669999999999817,-0.05489999999999995,-0.05480000000000018,-0.027000000000004576,-0.025699999999998724
2001-07-08,0.08560000000000034,-0.0010000000000047748,-0.02289999999999992,-0.019899999999999807,-0.019899999999999807,-0.026899999999997704,-0.0077000000000015945
2001-07-09,0.006599999999999717,-0.005800000000007799,0.006099999999999994,0.022400000000001086,0.022400000000001086,0.010400000000000631,0.019400000000000972
2001-07-10,0.02100000000000035,-0.006399999999985084,0.0036999999999984823,0.05329999999999657,0.05309999999999704,0.016899999999999693,0.02289999999999992
2001-07-11,-0.01600000000000046,-0.0036000000000058208,-0.012199999999996436,-0.02459999999999596,-0.024399999999999977,-0.021000000000000796,-0.006099999999999994
2001-07-12,-0.5483999999999996,0.004300000000000637,-0.054500000000004434,-0.1019000000000041,-0.10189999999999699,-0.05590000000000117,-0.06589999999999918
2001-07-13,0.3064999999999998,-0.0014000000000038426,-0.05589999999999762,-0.05799999999999628,-0.05800000000000338,-0.05449999999999733,-0.04910000000000103
2001-07-14,0.2315999999999998,-0.0031000000000034333,0.001300000000000523,0.010499999999996845,0.01050000000000395,0.001799999999995805,0.010000000000001563
2001-07-15,0.00790000000000024,0.001600000000010482,0.008399999999998187,0.00420000000000087,0.004199999999997317,0.007200000000004536,0.0024999999999977263
2001-07-16,0.00039999999999995595,0.0034999999999882903,-0.005799999999997141,-0.004999999999999005,-0.004999999999999005,-0.0057000000000009265,-0.00429999999999886
2001-07-17,0.0,0.0017000000000138016,0.01519999999999655,-0.004699999999999704,-0.004700000000003257,0.014299999999998647,-0.004099999999999326
2001-07-18,0.0,0.001999999999995339,-0.01389999999999958,-0.015300000000003422,-0.015299999999996317,-0.01810000000000045,-0.012800000000002143
2001-07-19,0.009300000000000086,0.0011999999999972033,0.00010000000000331966,0.006300000000003081,0.006299999999999528,-0.006199999999999761,0.004800000000001248
2001-07-20,0.14769999999999994,-0.001300000000000523,0.011499999999998067,0.05790000000000006,0.05790000000000006,0.021700000000002717,0.05230000000000068
2001-07-21,-0.15120000000000022,-0.004199999999997317,-0.03160000000000096,-0.02919999999999945,-0.029200000000003,-0.030800000000002825,-0.025500000000000966
2001-07-22,-0.04239999999999977,-0.0008000000000123464,0.006199999999999761,-0.03330000000000055,-0.033299999999997,0.007799999999999585,-0.03089999999999904
2001-07-23,0.036900000000000155,-9.99999999891088e-05,0.01839999999999975,0.041099999999996584,0.041100000000000136,0.01740000000000208,0.03289999999999971
2001-07-24,-0.05330000000000057,0.004500000000007276,0.013600000000003831,-0.021299999999996544,-0.021300000000000097,0.013799999999999812,-0.015600000000000946
2001-07-25,0.09170000000000078,-0.0021000000000128694,0.023699999999994503,0.10620000000000118,0.10609999999999786,0.022999999999999687,0.08220000000000027
2001-07-26,-0.006300000000000416,-0.0026999999999901547,0.07300000000000395,0.07639999999999603,0.07630000000000337,0.07219999999999871,0.02940000000000076
2001-07-27,-0.029300000000000104,-0.002500000000011937,0.017799999999997596,0.010000000000001563,0.009899999999998244,0.028999999999999915,0.0030000000000001137
2001-07-28,0.007400000000000073,0.001900000000020441,-0.02869999999999706,-0.023299999999998988,-0.023200000000002774,-0.02529999999999788,-0.0016999999999995907
2001-07-29,0.04459999999999997,-0.001900000000020441,-0.029500000000002302,-0.05099999999999838,-0.05079999999999529,-0.043900000000000716,-0.02090000000000103
2001-07-30,0.057399999999999896,-0.002299999999991087,-0.030300000000000438,-0.03240000000000265,-0.03240000000000265,-0.03049999999999997,-0.015600000000000946
2001-07-31,-0.07889999999999953,0.0033999999999991815,-0.00969999999999871,-0.019700000000000273,-0.019700000000000273,-0.009299999999999642,-0.016899999999997917
2001-08-01,-0.03810000000000047,0.006599999999991724,-0.013999999999999346,-0.03629999999999711,-0.03629999999999711,-0.013000000000001677,-0.03570000000000206
2001-08-02,-0.07259999999999955,0.0013000000000147338,0.013799999999999812,-0.005000000000002558,-0.005000000000002558,0.012800000000002143,-0.006699999999998596
2001-08-03,0.08289999999999953,-0.00560000000000116,0.040800000000000836,0.05969999999999942,0.05969999999999942,0.037599999999997635,0.03509999999999991
2001-08-04,0.03210000000000024,-0.006000000000014438,0.0022999999999981924,0.04510000000000147,0.045000000000001705,0.016799999999999926,0.03340000000000032
2001-08-05,0.05580000000000007,0.002200000000016189,-0.048799999999999955,-0.013500000000000512,-0.013400000000000745,-0.03219999999999601,-0.007500000000002061
2001-08-06,0.2516999999999996,0.0008999999999872443,-0.03539999999999921,-0.021999999999998465,-0.021999999999998465,-0.05990000000000251,-0.0008999999999979025
2001-08-07,-0.2756999999999996,0.0024000000000086175,0.013399999999997192,-0.02160000000000295,-0.02160000000000295,0.010999999999999233,-0.011000000000001009
2001-08-08,-0.0405000000000002,-0.0020000000000095497,0.00880000000000436,-0.003999999999997783,-0.003999999999997783,0.006399999999999295,-0.0029999999999983373
2001-08-09,-0.0005999999999999339,0.0037000000000091404,0.0010999999999974364,0.012899999999998357,0.01279999999999859,0.0045000000000001705,0.007499999999998508
2001-08-10,0.08250000000000046,0.0009000000000014552,0.00689999999999813,0.007200000000000983,0.00730000000000075,0.0070000000000014495,0.00590000000000046
2001-08-11,-0.03950000000000031,-0.0033000000000100727,-0.012899999999994805,-0.012699999999998823,-0.012699999999998823,-0.01419999999999888,-0.010800000000001475
2001-08-12,-0.04490000000000016,0.0016999999999995907,-3.552713678800501e-15,0.0017999999999993577,0.0017999999999993577,-0.0010000000000012221,0.002300000000001745
2001-08-13,0.04889999999999972,0.0018000000000171212,0.010699999999999932,-0.006400000000002848,-0.006300000000003081,0.01699999999999946,-0.0045999999999999375
2001-08-14,-0.06639999999999979,-0.0034000000000133923,-0.0259999999999998,-0.03219999999999601,-0.03229999999999578,-0.028700000000000614,-0.029600000000000293
2001-08-15,-0.014899999999999913,-0.003500000000002501,0.00280000000000058,-0.0397000000000034,-0.039699999999999847,-0.00859999999999772,-0.03380000000000116
2001-08-16,-0.019899999999999807,0.001300000000000523,0.025800000000000267,0.022200000000001552,0.022199999999998,0.02979999999999805,0.01890000000000036
2001-08-17,-0.03840000000000021,0.0034000000000133923,-0.001100000000000989,0.030500000000003524,0.03049999999999997,0.0021999999999984254,0.029200000000001225
2001-08-18,0.07319999999999993,-0.0008000000000123464,-0.023999999999997357,-0.004200000000004422,-0.00420000000000087,-0.02419999999999689,-0.0035000000000007248
2001-08-19,-0.008599999999999497,-0.0016999999999995907,-0.015800000000002257,0.0017999999999993577,0.0017999999999993577,-0.01389999999999958,0.0015000000000000568
2001-08-20,-0.030600000000000627,0.0028000000000076852,0.004400000000000404,-0.04399999999999693,-0.04399999999999693,0.0012999999999969702,-0.039699999999999847
2001-08-21,0.03000000000000025,0.000999999999990564,0.00549999999999784,0.0074999999999967315,0.007500000000000284,0.007200000000000983,0.0017999999999993577
2001-08-22,-0.00019999999999953388,0.0005000000000023874,0.003600000000002268,0.008100000000002439,0.008099999999995333,0.007900000000002905,0.00420000000000087
2001-08-23,0.00019999999999953388,0.003900000000001569,-0.008399999999998187,0.0033999999999991815,0.003400000000006287,-0.006400000000002848,0.0052000000000003155
2001-08-24,-0.00039999999999995595,0.003200000000006753,0.0075999999999964984,-0.005599999999997607,-0.005600000000004712,-0.0020999999999986585,-0.002300000000001745
2001-08-25,-0.002400000000000624,-0.0018000000000171212,0.0018000000000029104,0.0012999999999969702,0.001300000000000523,0.004699999999996152,0.0014000000000020663
2001-08-26,0.005000000000000782,-0.0008999999999872443,-0.005400000000001626,-0.006399999999999295,-0.006399999999999295,-0.0062999999999959755,-0.005400000000001626
2001-08-27,-0.12870000000000026,0.0010000000000047748,-0.006499999999999062,-0.0224999999999973,-0.0224999999999973,-0.0030999999999998806,-0.01959999999999873
2001-08-28,0.0815999999999999,0.004099999999993997,-0.023400000000002308,0.005799999999997141,0.005799999999997141,-0.026200000000002888,0.004399999999998627
2001-08-29,0.0965000000000007,-0.0005000000000023874,0.0018000000000029104,0.0018999999999991246,0.0018999999999991246,-0.0023999999999979593,0.002700000000000813
2001-08-30,-0.05190000000000072,-0.0030000000000001137,0.05389999999999873,0.06020000000000181,0.06020000000000181,0.05649999999999977,0.046899999999999054
2001-08-31,0.22029999999999994,-0.0009000000000014552,-0.004100000000001103,0.03829999999999956,0.03829999999999956,0.0006000000000021544,0.028100000000002012
2001-09-01,-0.1398999999999999,0.0009000000000014552,-0.036999999999999034,-0.0406000000000013,-0.040500000000001535,-0.040500000000001535,-0.0251000000000019
2001-09-02,0.05000000000000071,-0.004499999999993065,0.017600000000001614,0.027000000000001023,0.02680000000000149,0.027499999999996305,0.01860000000000106
2001-09-03,0.11609999999999943,-0.001300000000000523,-0.02230000000000132,-0.004799999999999471,-0.004699999999999704,-0.02349999999999497,-0.0036000000000004917
2001-09-04,-0.2469999999999999,0.0034999999999882903,0.012699999999998823,-0.0475999999999992,-0.0475999999999992,0.0022999999999981924,-0.034699999999999065
2001-09-05,-0.11730000000000018,0.002500000000011937,-0.005500000000001393,-0.01670000000000016,-0.016799999999999926,-0.0058000000000006935,-0.014700000000001268
2001-09-06,0.09299999999999997,-0.0020000000000095497,0.01440000000000552,0.024399999999996425,0.02449999999999619,0.015900000000002024,0.021000000000000796
2001-09-07,0.031200000000000117,-0.004099999999993997,-0.012000000000004007,0.017000000000003013,0.017000000000003013,-0.009400000000002962,0.013299999999999201
2001-09-08,-0.10339999999999971,0.002200000000001978,-0.020199999999999108,-0.04420000000000002,-0.04420000000000002,-0.02179999999999893,-0.0370999999999988
2001-09-09,-0.0398000000000005,0.0049999999999954525,0.01279999999999859,-0.005300000000001859,-0.005299999999998306,0.013100000000001444,-0.006000000000002004
2001-09-10,0.1825000000000001,0.0023999999999944066,0.006600000000002382,0.04560000000000386,0.045599999999996754,0.011599999999997834,0.03770000000000273
2001-09-11,-0.08809999999999985,-0.0013999999999896318,-0.02400000000000091,-0.05440000000000467,-0.054400000000001114,-0.027599999999999625,-0.04570000000000185
2001-09-12,-0.15910000000000046,-0.0053000000000054115,-0.0010000000000012221,-0.00959999999999539,-0.00959999999999539,-0.0012999999999969702,-0.008900000000000574
2001-09-13,0.16080000000000094,-0.0016999999999995907,-0.026899999999997704,-0.04220000000000468,-0.04220000000000468,-0.027600000000003178,-0.03689999999999927
2001-09-14,0.03029999999999955,-0.0021999999999877673,0.0021999999999984254,0.0020000000000024443,0.0020000000000024443,0.002500000000001279,0.003300000000001191
2001-09-15,-0.09480000000000022,0.002999999999985903,-0.01980000000000004,-0.014399999999998414,-0.014399999999998414,-0.01910000000000167,-0.0127000000000006
2001-09-16,-0.03839999999999977,0.0033999999999991815,-0.02009999999999934,-0.045000000000001705,-0.045000000000001705,-0.0224999999999973,-0.027700000000001168
2001-09-17,0.02159999999999984,0.00190000000000623,0.023800000000001376,0.025300000000001432,0.025300000000001432,0.020999999999997243,0.018000000000000682
2001-09-18,0.10909999999999975,-0.0024999999999977263,0.02769999999999584,0.06439999999999557,0.06439999999999557,0.028400000000001313,0.04870000000000019
2001-09-19,-0.05649999999999933,0.00019999999999242846,0.01950000000000429,0.004300000000004189,0.004300000000004189,0.02360000000000184,0.002600000000001046
2001-09-20,0.06569999999999965,0.0028000000000076852,-0.03130000000000166,-0.016100000000001558,-0.016100000000001558,-0.028300000000001546,-0.013500000000002288
2001-09-21,-0.010099999999999998,-0.00190000000000623,-0.027000000000001023,-0.04679999999999751,-0.04679999999999751,-0.03470000000000084,-0.038099999999998246
2001-09-22,-0.03770000000000007,-0.003299999999995862,0.015499999999999403,0.009499999999995623,0.009499999999995623,0.018799999999998818,0.005300000000000082
2001-09-23,0.03279999999999994,-0.002200000000001978,0.020400000000002194,0.030800000000002825,0.030800000000002825,0.018600000000002836,0.026099999999999568
2001-09-24,0.05690000000000017,-0.0027000000000043656,-0.028299999999997993,0.0257000000000005,0.0257000000000005,-0.026299999999999102,0.025199999999998113
2001-09-25,-0.037900000000000045,0.0027000000000043656,-0.058400000000006,-0.09530000000000172,-0.09520000000000195,-0.053400000000003445,-0.05469999999999686
2001-09-26,-0.0030000000000001137,0.0011999999999972033,-0.01649999999999352,-0.025800000000000267,-0.025800000000000267,-0.017899999999997362,-0.015600000000002723
2001-09-27,-0.01949999999999985,-0.00359999999999161,0.022899999999996368,-0.0015000000000000568,-0.0014999999999965041,0.020599999999998175,-0.006599999999998829
2001-09-28,0.012100000000000222,-0.002500000000011937,0.002700000000000813,0.026000000000003354,0.02599999999999625,0.009100000000000108,0.014000000000001123
2001-09-29,-0.037200000000000344,0.005400000000008731,0.002899999999996794,-0.01150000000000162,-0.011599999999997834,-0.0004999999999988347,-0.012400000000001299
2001-09-30,-0.08709999999999996,0.005799999999993588,0.012100000000003774,-0.00730000000000075,-0.007200000000000983,0.00969999999999871,-0.004799999999999471
2001-10-01,0.13370000000000015,-0.0024999999999977263,0.02039999999999864,0.04689999999999728,0.04690000000000083,0.02009999999999934,0.04190000000000005
2001-10-02,-0.0028000000000001357,-0.000999999999990564,0.013900000000003132,0.0002000000000030866,0.00019999999999953388,0.00740000000000407,-0.000600000000000378
2001-10-03,-0.0031000000000003247,0.0003999999999848569,-0.007000000000005002,0.002200000000001978,0.0021999999999984254,-0.009800000000005582,0.0012999999999987466
2001-10-04,-0.01729999999999965,-0.003999999999990678,0.012200000000003541,0.015099999999996783,0.015000000000000568,0.009200000000003428,0.003700000000002035
2001-10-05,0.0647000000000002,-0.005700000000004479,0.005199999999998539,0.05339999999999989,0.053400000000003445,0.022999999999999687,0.035599999999998744
2001-10-06,-0.11280000000000001,0.0037000000000091404,-0.06909999999999883,-0.09649999999999892,-0.09650000000000247,-0.07679999999999865,-0.0666999999999991
2001-10-07,0.034399999999999764,0.007999999999981355,-0.022400000000001086,-0.0738999999999983,-0.07370000000000232,-0.021400000000003416,-0.03979999999999961
2001-10-08,-0.01440000000000019,0.003500000000016712,0.024899999999998812,0.008899999999997021,0.008900000000004127,0.02470000000000283,0.0035999999999987153
2001-10-09,0.010700000000000376,0.002200000000001978,0.011100000000002552,0.04279999999999973,0.04269999999999641,0.010600000000000165,0.021000000000000796
2001-10-10,0.011399999999999633,-0.004200000000011528,0.010399999999997078,0.02720000000000411,0.02710000000000079,0.012899999999998357,0.00969999999999871
2001-10-11,0.006200000000000205,-0.0075999999999964984,0.018300000000003536,0.05089999999999506,0.050900000000002166,0.01810000000000045,0.03470000000000262
2001-10-12,0.03270000000000017,-0.0036999999999949296,0.019299999999997652,0.016600000000003945,0.016600000000000392,0.01729999999999876,0.012899999999998357
2001-10-13,0.3083999999999998,-0.0020000000000095497,-0.014700000000001268,0.017399999999998528,0.017399999999998528,-0.015399999999999636,0.01699999999999946
2001-10-14,-0.18249999999999966,0.0028000000000076852,-0.03109999999999502,-0.04370000000000118,-0.043600000000001415,-0.029599999999998516,-0.03179999999999872
2001-10-15,-0.13460000000000027,0.006799999999998363,-0.01960000000000406,-0.04899999999999949,-0.04899999999999949,-0.030400000000000205,-0.030000000000001137
2001-10-16,-0.007700000000000262,0.004099999999993997,-0.0625,-0.0522999999999989,-0.052199999999999136,-0.04690000000000083,-0.025299999999999656
2001-10-17,-0.0009999999999994458,0.0056000000000153705,-0.03439999999999799,-0.04380000000000095,-0.04370000000000118,-0.037299999999998334,-0.025600000000000733
2001-10-18,-0.010900000000000354,0.0004999999999881766,0.019799999999996487,0.014400000000001967,0.0143000000000022,0.01529999999999987,0.004700000000001481
2001-10-19,0.01750000000000007,-0.0027000000000043656,0.03900000000000503,0.045199999999997686,0.04499999999999815,0.02869999999999706,0.015099999999998559
2001-10-20,-0.007700000000000262,-0.0020999999999986585,0.025699999999996948,0.03089999999999904,0.03100000000000236,0.02440000000000353,0.019800000000001816
2001-10-21,0.007200000000000539,0.0002000000000066393,0.0522999999999989,0.05330000000000368,0.053199999999996805,0.056699999999995754,0.04359999999999964
2001-10-22,0.0020999999999995467,-0.00359999999999161,0.018100000000004002,-0.006400000000002848,-0.006399999999999295,0.009200000000003428,-0.003300000000001191
2001-10-23,0.000500000000000167,-0.006500000000016826,-0.015900000000005576,0.028300000000001546,0.028300000000001546,-0.00840000000000174,0.01890000000000036
2001-10-24,0.005799999999999805,-0.004599999999996385,0.029900000000004923,0.05549999999999855,0.05549999999999855,0.03900000000000148,0.04330000000000034
