date,PRECTOT,PS,T2M,T2MDEW,T2MWET,TS,QV2M
2003-05-02,0.0597000000000012,-0.0037999999999982492,0.1385999999999985,0.15620000000000012,0.15600000000000058,0.1365999999999996,0.09450000000000003
2003-05-03,0.13319999999999954,-0.013800000000003365,0.25870000000000104,0.31379999999999875,0.30879999999999974,0.25390000000000157,0.12790000000000035
2003-05-04,0.006400000000000183,-0.018900000000002137,0.26750000000000007,0.31240000000000023,0.3074999999999992,0.26449999999999996,0.1296999999999997
2003-05-05,0.03230000000000022,-0.01690000000002101,0.23529999999999873,0.27590000000000003,0.2745000000000015,0.23939999999999984,0.13949999999999996
2003-05-06,0.049399999999999444,-0.01249999999997442,0.22740000000000116,0.2507999999999999,0.25039999999999907,0.22809999999999953,0.1416000000000004
2003-05-07,0.1637000000000004,-0.015200000000007208,0.23610000000000042,0.29210000000000136,0.29020000000000223,0.2463999999999995,0.1485999999999983
2003-05-08,0.030700000000000394,-0.010399999999989973,0.20359999999999978,0.2149000000000001,0.21459999999999724,0.2041000000000004,0.12810000000000166
2003-05-09,-0.2486000000000015,-0.004300000000000637,0.14289999999999914,0.11320000000000086,0.11320000000000086,0.14480000000000004,0.0840000000000014
2003-05-10,-0.03509999999999902,-0.007100000000008322,0.18200000000000038,0.16509999999999891,0.16499999999999915,0.18179999999999907,0.11029999999999873
2003-05-11,0.11240000000000006,-0.004699999999999704,0.16620000000000168,0.17290000000000028,0.1728000000000005,0.16310000000000535,0.10559999999999903
2003-05-12,0.0,-0.00039999999999906777,0.10879999999999868,0.08969999999999878,0.08960000000000079,0.11219999999999608,0.04269999999999996
2003-05-13,0.0005999999999994898,0.0030000000000001137,0.08959999999999901,0.05710000000000015,0.0571000000000037,0.09100000000000108,0.029600000000000293
2003-05-14,0.14919999999999956,0.002300000000005298,0.07310000000000016,0.058600000000001984,0.05859999999999488,0.07349999999999923,0.03950000000000031
2003-05-15,0.14620000000000122,-0.0033999999999849706,0.15169999999999995,0.17409999999999748,0.17379999999999995,0.1507999999999985,0.09880000000000067
2003-05-16,0.03689999999999927,-0.008600000000001273,0.2016000000000009,0.23540000000000028,0.23480000000000167,0.20220000000000127,0.13239999999999874
2003-05-17,-0.06329999999999902,-0.004400000000018167,0.18679999999999986,0.17740000000000222,0.17739999999999867,0.18599999999999994,0.11590000000000167
2003-05-18,0.27199999999999935,-0.009799999999998477,0.19580000000000197,0.21209999999999773,0.21199999999999974,0.19450000000000145,0.12799999999999834
2003-05-19,0.1238999999999999,-0.010099999999994225,0.214699999999997,0.2492000000000001,0.24820000000000064,0.21619999999999884,0.12710000000000043
2003-05-20,-0.03119999999999923,9.99999999891088e-05,0.16719999999999935,0.18989999999999974,0.18960000000000043,0.1708999999999996,0.10270000000000046
2003-05-21,0.2068999999999983,0.00030000000000995897,0.15830000000000055,0.16110000000000113,0.16109999999999935,0.1590000000000007,0.09849999999999959
2003-05-22,0.09420000000000073,-0.0066000000000059345,0.16859999999999786,0.18510000000000204,0.18490000000000073,0.1745999999999981,0.10069999999999979
2003-05-23,0.002500000000000391,-0.008099999999998886,0.1395000000000053,0.13709999999999845,0.137100000000002,0.1410000000000018,0.07500000000000107
2003-05-24,-0.0008999999999996788,-0.010599999999996612,0.13549999999999685,0.13949999999999996,0.1391999999999971,0.1410000000000018,0.06540000000000035
2003-05-25,0.03189999999999937,-0.00560000000000116,0.09740000000000038,0.08289999999999864,0.08290000000000042,0.09839999999999449,0.055899999999999395
2003-05-26,-0.024799999999999933,0.0014999999999929514,0.0367999999999995,0.024499999999999744,0.024499999999997968,0.037500000000004974,0.018800000000000594
2003-05-27,-0.14389999999999947,0.0072999999999865395,0.06360000000000099,0.031500000000001194,0.03150000000000297,0.06459999999999866,0.01529999999999987
2003-05-28,-0.00649999999999995,0.00010000000001753051,0.15989999999999682,0.1374999999999993,0.1374000000000013,0.15820000000000078,0.06269999999999953
2003-05-29,0.00019999999999953388,-0.012100000000003774,0.16460000000000008,0.1607000000000003,0.1604999999999972,0.1667999999999985,0.07850000000000001
2003-05-30,-0.0007999999999999119,-0.012599999999991951,0.13470000000000226,0.10249999999999915,0.10249999999999915,0.13269999999999982,0.05790000000000006
2003-05-31,-0.006699999999999484,-0.012399999999999523,0.125,0.10980000000000167,0.1097999999999999,0.12509999999999977,0.08060000000000045
2003-06-01,-0.28610000000000024,0.0033999999999991815,0.079699999999999,0.03819999999999979,0.038200000000001566,0.08010000000000161,0.025100000000000122
2003-06-02,-0.0020999999999995467,0.014399999999994861,0.07630000000000337,0.06989999999999874,0.06980000000000075,0.07789999999999608,0.04679999999999929
2003-06-03,0.16669999999999963,-0.006199999999992656,0.15469999999999828,0.1932000000000027,0.19299999999999962,0.15200000000000102,0.12190000000000012
2003-06-04,-0.0015000000000000568,-0.01100000000000989,0.10970000000000013,0.10229999999999784,0.10229999999999784,0.10970000000000368,0.0649999999999995
2003-06-05,-0.008999999999999453,-0.007399999999975648,0.1346000000000025,0.11349999999999838,0.11350000000000371,0.13389999999999702,0.06199999999999939
2003-06-06,0.08479999999999954,-0.0039000000000157797,0.1328999999999958,0.13070000000000093,0.13069999999999737,0.13230000000000075,0.08900000000000041
2003-06-07,0.005799999999999805,-0.0023000000000195087,0.13710000000000022,0.11800000000000033,0.11799999999999855,0.1357999999999997,0.09149999999999991
2003-06-08,0.0017999999999993577,-0.005299999999991201,0.1493000000000002,0.12380000000000102,0.1238000000000028,0.14780000000000015,0.08520000000000039
2003-06-09,-0.0028999999999994586,0.0006000000000057071,0.13700000000000045,0.0995999999999988,0.0995999999999988,0.13530000000000086,0.06900000000000084
2003-06-10,0.01330000000000009,0.0011999999999972033,0.15630000000000166,0.1413000000000011,0.1413000000000011,0.15559999999999974,0.09609999999999985
2003-06-11,0.10369999999999902,-0.0023999999999944066,0.16920000000000002,0.20229999999999926,0.20209999999999795,0.16699999999999804,0.13279999999999959
2003-06-12,0.1393000000000013,-0.0002999999999957481,0.136099999999999,0.13380000000000258,0.1338000000000008,0.13510000000000133,0.09939999999999927
2003-06-13,0.0030999999999998806,0.0033999999999991815,0.08569999999999922,0.07929999999999993,0.07929999999999993,0.08559999999999945,0.06760000000000055
2003-06-14,-0.05970000000000031,0.0026999999999901547,0.10160000000000124,0.0938999999999961,0.09390000000000143,0.10239999999999938,0.07569999999999943
2003-06-15,-0.11759999999999948,-0.0013999999999896318,0.11599999999999966,0.1224000000000025,0.12239999999999895,0.11550000000000082,0.09030000000000271
2003-06-16,0.048799999999999955,-0.0014000000000038426,0.13100000000000023,0.0973999999999986,0.09740000000000038,0.1235000000000035,0.07509999999999728
2003-06-17,0.12949999999999928,-0.0009000000000014552,0.09149999999999991,0.10150000000000148,0.10149999999999793,0.09289999999999665,0.08270000000000088
2003-06-18,0.15759999999999952,-0.006799999999998363,0.1495999999999995,0.1767000000000003,0.17660000000000053,0.1479999999999997,0.11880000000000024
2003-06-19,0.0658000000000003,-0.007100000000008322,0.13889999999999958,0.15449999999999875,0.1545000000000023,0.1477000000000004,0.10890000000000022
2003-06-20,0.013500000000000512,-0.0049999999999954525,0.09590000000000032,0.0838000000000001,0.0838000000000001,0.09659999999999869,0.06400000000000006
2003-06-21,-0.09520000000000106,-0.0018000000000029104,0.05010000000000048,-0.0031999999999996476,-0.0031999999999996476,0.0517000000000003,-0.002400000000001512
2003-06-22,-0.14209999999999923,-0.0010999999999938836,0.042200000000001125,0.0011999999999972033,0.001100000000000989,0.04290000000000305,0.001100000000000989
2003-06-23,-0.08429999999999893,0.0,0.0990000000000002,0.0470000000000006,0.046999999999997044,0.09719999999999729,0.03479999999999883
2003-06-24,-0.009100000000000996,0.006000000000000227,0.11280000000000001,0.08450000000000202,0.08450000000000202,0.11090000000000089,0.06480000000000175
2003-06-25,-0.14970000000000017,0.016099999999994452,0.10389999999999944,0.06109999999999971,0.06109999999999971,0.1031000000000013,0.04749999999999943
2003-06-26,0.0065000000000008384,0.014400000000009072,0.08479999999999777,0.06569999999999965,0.06569999999999965,0.08459999999999823,0.05010000000000048
2003-06-27,0.08650000000000002,0.010399999999989973,0.05380000000000251,0.0475999999999992,0.04760000000000275,0.05630000000000024,0.03859999999999886
2003-06-28,0.025899999999999146,0.009799999999998477,0.0583999999999989,0.06920000000000215,0.0691999999999986,0.0657000000000032,0.0530000000000026
2003-06-29,0.09220000000000006,0.007600000000010709,0.10190000000000055,0.11189999999999856,0.11189999999999856,0.10149999999999793,0.08309999999999818
2003-06-30,0.3387000000000002,0.0036999999999949296,0.10630000000000095,0.12540000000000262,0.12539999999999907,0.10999999999999943,0.09309999999999974
2003-07-01,0.5715000000000003,-0.006100000000003547,0.10360000000000014,0.12919999999999732,0.1291000000000011,0.11019999999999897,0.09539999999999971
2003-07-02,0.0026999999999999247,-0.0049999999999954525,0.09199999999999875,0.11820000000000164,0.11810000000000187,0.10450000000000159,0.08300000000000018
2003-07-03,0.0334999999999992,-0.0036000000000058208,0.10960000000000036,0.09019999999999939,0.09019999999999939,0.10619999999999763,0.07039999999999935
2003-07-04,0.021100000000000563,0.0027000000000043656,0.08230000000000004,0.07929999999999993,0.07929999999999993,0.08300000000000551,0.06810000000000116
2003-07-05,0.1181000000000001,0.007699999999999818,0.06240000000000023,0.07920000000000016,0.0791999999999966,0.0630999999999986,0.06609999999999872
2003-07-06,0.03390000000000004,0.0062999999999959755,0.060900000000000176,0.061599999999998545,0.06149999999999878,0.06009999999999849,0.0530000000000026
2003-07-07,0.0035999999999987153,0.0020999999999986585,0.14170000000000016,0.1326000000000036,0.13250000000000384,0.13919999999999888,0.0954999999999977
2003-07-08,-0.018199999999999328,-0.0011999999999972033,0.20149999999999935,0.20409999999999684,0.20369999999999777,0.198599999999999,0.11809999999999832
2003-07-09,0.009600000000000719,-0.008699999999990382,0.19529999999999959,0.21580000000000155,0.21540000000000248,0.19529999999999959,0.1285000000000025
2003-07-10,0.04980000000000029,-0.00910000000000366,0.12790000000000035,0.1570999999999998,0.1570999999999998,0.12730000000000175,0.11800000000000033
2003-07-11,0.03529999999999944,-0.007100000000008322,0.10540000000000305,0.1269999999999989,0.1269999999999989,0.10480000000000089,0.10199999999999854
2003-07-12,0.007999999999999119,-0.0021999999999877673,0.10549999999999571,0.08889999999999887,0.08889999999999887,0.10449999999999804,0.07430000000000092
2003-07-13,0.15119999999999933,0.003299999999995862,0.07230000000000203,0.06280000000000285,0.06280000000000285,0.0721000000000025,0.057200000000001694
2003-07-14,-0.018099999999998673,0.0033999999999991815,0.05059999999999931,0.05249999999999844,0.05249999999999844,0.05100000000000193,0.04529999999999745
2003-07-15,-0.5204999999999993,0.003199999999992542,0.07659999999999911,0.034600000000001074,0.034600000000001074,0.07439999999999714,0.02880000000000038
2003-07-16,-0.20790000000000042,0.00560000000000116,0.043900000000000716,0.028299999999997993,0.028299999999997993,0.043900000000000716,0.026799999999999713
2003-07-17,-0.1183999999999994,0.003500000000002501,0.11299999999999955,0.06300000000000239,0.06310000000000215,0.10759999999999792,0.05280000000000129
2003-07-18,0.006400000000000183,0.0028000000000076852,0.18170000000000286,0.14170000000000016,0.14170000000000016,0.17590000000000217,0.09319999999999773
2003-07-19,0.06379999999999963,0.00359999999999161,0.1994000000000007,0.1783999999999999,0.1783999999999999,0.19789999999999708,0.11710000000000242
2003-07-20,0.020199999999999996,0.0037999999999840384,0.14089999999999492,0.12939999999999685,0.12939999999999685,0.1402000000000001,0.09179999999999922
2003-07-21,0.06709999999999994,-0.0021999999999877673,0.12049999999999983,0.14300000000000068,0.14300000000000068,0.125,0.1097999999999999
2003-07-22,0.09659999999999958,-0.007199999999997431,0.06360000000000099,0.14090000000000202,0.14090000000000202,0.08450000000000202,0.11420000000000208
2003-07-23,0.039200000000000124,-0.009000000000014552,0.040099999999998914,0.08619999999999806,0.08619999999999806,0.05279999999999774,0.06679999999999708
2003-07-24,9.999999999976694e-05,-0.0030999999999750116,0.042200000000001125,0.017600000000001614,0.017600000000001614,0.03790000000001115,0.013800000000001589
2003-07-25,0.002100000000000435,0.005299999999991201,0.0555000000000021,0.03979999999999961,0.03979999999999961,0.05569999999999098,0.03219999999999956
2003-07-26,0.018599999999998396,0.010900000000006571,0.056400000000000006,0.057500000000000995,0.057500000000000995,0.05699999999999861,0.050499999999999545
2003-07-27,0.007400000000000517,0.00539999999999452,0.07289999999999708,0.06829999999999714,0.06829999999999714,0.0710000000000015,0.05719999999999814
2003-07-28,0.012299999999999756,-0.0018000000000029104,0.060600000000000875,0.044700000000002404,0.044700000000002404,0.060199999999998255,0.040500000000001535
2003-07-29,0.03020000000000067,-0.004300000000000637,0.05580000000000496,0.03780000000000072,0.03780000000000072,0.054700000000000415,0.03700000000000081
2003-07-30,0.05730000000000057,0.0018000000000029104,0.07189999999999586,0.06469999999999843,0.06459999999999866,0.07300000000000395,0.058099999999999596
2003-07-31,0.10020000000000007,0.00190000000000623,0.09949999999999903,0.13479999999999848,0.13479999999999848,0.09909999999999641,0.1059000000000001
2003-08-01,0.02499999999999858,-0.0002000000000066393,0.11739999999999995,0.13130000000000308,0.13119999999999976,0.11489999999999867,0.09399999999999942
2003-08-02,-0.6514999999999986,0.0027000000000043656,0.10190000000000055,0.07629999999999981,0.07640000000000313,0.10080000000000311,0.05960000000000143
2003-08-03,-0.2320000000000002,0.011700000000004707,0.05930000000000035,0.04689999999999728,0.04679999999999751,0.05969999999999942,0.041499999999999204
2003-08-04,0.10629999999999917,0.006099999999989336,0.09950000000000259,0.10200000000000031,0.10200000000000031,0.09880000000000067,0.08550000000000146
2003-08-05,0.18210000000000104,-0.0006999999999948159,0.07039999999999225,0.10800000000000054,0.10800000000000054,0.07659999999999911,0.09229999999999805
2003-08-06,0.1172999999999993,-0.003900000000001569,0.0502000000000038,0.08129999999999882,0.08129999999999882,0.055699999999998084,0.07390000000000008
2003-08-07,0.02289999999999992,-0.004599999999996385,0.04210000000000136,0.062000000000001165,0.062000000000001165,0.0470000000000006,0.05480000000000018
2003-08-08,0.005300000000000971,-0.002300000000005298,0.031500000000001194,0.028700000000000614,0.02880000000000038,0.03219999999999956,0.025700000000002277
2003-08-09,-0.020000000000000462,0.0,0.030999999999998806,0.025500000000000966,0.025500000000000966,0.03480000000000061,0.023199999999997445
2003-08-10,-0.08590000000000053,0.0007000000000090267,0.03829999999999956,0.008399999999998187,0.008399999999998187,0.03990000000000293,0.007399999999998741
2003-08-11,-0.11119999999999841,-0.0011000000000080945,0.03689999999999927,0.010899999999999466,0.010899999999999466,0.03839999999999577,0.010000000000001563
2003-08-12,0.06219999999999892,0.001300000000000523,0.007500000000000284,0.021800000000002484,0.021800000000002484,0.008000000000002672,0.019999999999999574
2003-08-13,0.10610000000000053,0.009600000000006048,0.010000000000001563,0.016399999999997306,0.016399999999997306,0.010500000000000398,0.01550000000000118
2003-08-14,-0.026400000000000645,0.010499999999979082,0.025800000000000267,0.003600000000002268,0.003600000000002268,0.026199999999999335,0.0020999999999986585
2003-08-15,-0.04300000000000015,0.007100000000022533,0.03780000000000072,0.006999999999997897,0.006999999999997897,0.03569999999999851,0.0064000000000010715
2003-08-16,0.03570000000000029,0.00039999999999906777,0.023499999999998522,0.009300000000003195,0.009299999999999642,0.022600000000004172,0.010299999999999088
2003-08-17,0.011099999999999888,-0.0016999999999995907,0.02300000000000324,0.0015999999999998238,0.0015999999999998238,0.02079999999999771,0.0022999999999999687
2003-08-18,-0.011199999999999655,0.0016999999999995907,0.03109999999999502,0.0030000000000001137,0.0030000000000001137,0.025399999999997647,0.0030000000000001137
2003-08-19,-0.09200000000000053,0.0024999999999977263,0.05590000000000117,0.02079999999999771,0.020800000000001262,0.05420000000000158,0.020500000000000185
2003-08-20,0.034399999999999764,-0.0009000000000014552,0.08220000000000027,0.11110000000000042,0.11110000000000042,0.08200000000000074,0.0943000000000005
2003-08-21,0.00730000000000075,-0.0015000000000071623,0.07140000000000057,0.10109999999999886,0.10109999999999886,0.07010000000000005,0.08370000000000033
2003-08-22,-0.1650999999999998,0.001300000000000523,0.06489999999999796,0.04820000000000135,0.04820000000000135,0.06559999999999988,0.04309999999999903
2003-08-23,-0.1899999999999995,0.0024000000000086175,0.049900000000000944,0.0259999999999998,0.0259999999999998,0.04649999999999821,0.025000000000000355
2003-08-24,-0.06650000000000134,0.0024999999999977263,0.04400000000000048,0.001300000000000523,0.001300000000000523,0.04269999999999996,0.001100000000000989
2003-08-25,-0.22299999999999986,0.004199999999997317,0.039699999999999847,0.0045000000000001705,0.0045000000000001705,0.040500000000001535,0.004499999999998394
2003-08-26,-0.27039999999999953,0.0049999999999954525,0.04960000000000164,0.010899999999999466,0.010899999999999466,0.04809999999999803,0.010900000000001242
2003-08-27,-0.05489999999999995,0.0011000000000080945,0.04269999999999996,0.026599999999998403,0.026599999999998403,0.03580000000000183,0.028300000000001546
2003-08-28,-0.03220000000000045,-0.001599999999996271,0.04619999999999891,0.03230000000000288,0.03230000000000288,0.04449999999999932,0.03259999999999863
2003-08-29,-0.21689999999999898,0.0016999999999995907,0.047999999999998266,0.026499999999998636,0.026499999999998636,0.04830000000000112,0.02639999999999887
2003-08-30,-0.06600000000000161,0.005699999999990268,0.04680000000000106,0.03879999999999839,0.03879999999999839,0.04609999999999914,0.037299999999998334
2003-08-31,0.0036000000000004917,0.004900000000006344,0.05630000000000024,0.06120000000000303,0.06120000000000303,0.055399999999998784,0.056800000000002626
2003-09-01,0.000900000000000567,0.005200000000002092,0.0552000000000028,0.07519999999999882,0.07519999999999882,0.059300000000003905,0.0636999999999972
2003-09-02,-0.039700000000000735,0.00549999999999784,0.048899999999992616,0.038000000000000256,0.038000000000000256,0.04859999999999687,0.03370000000000317
2003-09-03,-0.007399999999998741,0.0014999999999929514,0.05910000000000437,0.04139999999999944,0.04139999999999944,0.057300000000005014,0.03890000000000171
2003-09-04,0.04309999999999903,-0.005200000000002092,0.062300000000000466,0.07420000000000115,0.07420000000000115,0.060899999999996624,0.0639999999999965
2003-09-05,0.04400000000000048,-0.00539999999999452,0.04520000000000124,0.05749999999999744,0.05749999999999744,0.04589999999999961,0.04680000000000106
2003-09-06,0.12369999999999948,0.0033999999999991815,0.010099999999997777,0.04230000000000089,0.04230000000000089,0.010400000000000631,0.03539999999999921
2003-09-07,0.025500000000000966,0.00560000000000116,0.008900000000000574,0.018000000000000682,0.018000000000004235,0.006999999999997897,0.012399999999999523
2003-09-08,0.0029999999999992255,0.008399999999994634,-0.00689999999999813,-0.026900000000001256,-0.026900000000001256,-0.018299999999999983,-0.025699999999996948
2003-09-09,-0.006699999999999484,0.004900000000006344,0.03539999999999921,0.019700000000000273,0.01969999999999672,0.02610000000000312,0.014999999999997016
2003-09-10,-0.1197000000000017,0.00719999999998322,0.007799999999999585,0.0015999999999998238,0.0015999999999998238,0.006799999999998363,-0.0022999999999981924
2003-09-11,-0.16849999999999898,0.009600000000020259,-0.007200000000000983,-0.041799999999998505,-0.041799999999998505,-0.007799999999999585,-0.03999999999999915
2003-09-12,-0.013399999999999856,0.004699999999999704,-0.009799999999998477,-0.02400000000000091,-0.02400000000000091,-0.012100000000000222,-0.01950000000000074
2003-09-13,0.0017999999999993577,0.0023999999999801958,0.010600000000000165,0.023800000000001376,0.023800000000001376,0.010199999999997544,0.019299999999997652
2003-09-14,-0.15969999999999906,0.006700000000009254,0.02079999999999771,-0.00140000000000029,-0.00140000000000029,0.02050000000000196,-0.0035999999999987153
2003-09-15,-0.11969999999999992,0.010000000000005116,-0.044899999999998386,-0.06320000000000192,-0.06320000000000192,-0.04410000000000025,-0.056800000000002626
2003-09-16,-0.011099999999999888,0.005700000000004479,-0.04139999999999944,-0.06069999999999709,-0.06069999999999709,-0.04650000000000176,-0.0481999999999978
2003-09-17,-0.0004000000000008441,0.0024999999999977263,-0.01290000000000191,-0.00969999999999871,-0.009700000000002262,-0.012299999999999756,-0.008699999999997488
2003-09-18,-0.01470000000000038,-0.0002000000000066393,-0.04369999999999763,-0.0555000000000021,-0.05549999999999855,-0.04309999999999903,-0.04730000000000345
2003-09-19,-0.10979999999999901,0.0020000000000095497,-0.009199999999999875,-0.05940000000000012,-0.05940000000000012,-0.01670000000000016,-0.05600000000000094
2003-09-20,-0.1435000000000004,0.00539999999999452,-0.009500000000002728,-0.037700000000000955,-0.03780000000000072,-0.010999999999999233,-0.03599999999999781
2003-09-21,-0.09869999999999912,0.004100000000008208,-0.014399999999994861,-0.007899999999999352,-0.007899999999999352,-0.014800000000001035,-0.008799999999997254
2003-09-22,0.067499999999999,-0.001300000000000523,-0.02160000000000295,-0.008500000000001506,-0.008500000000001506,-0.022299999999997766,-0.007800000000003138
2003-09-23,-0.019599999999999618,0.0004999999999881766,-0.04949999999999832,-0.04969999999999786,-0.04969999999999786,-0.045000000000001705,-0.04439999999999955
2003-09-24,-0.05120000000000058,0.0008000000000123464,-0.06390000000000384,-0.05129999999999768,-0.051300000000001234,-0.057099999999998374,-0.04469999999999885
2003-09-25,-0.1346999999999996,0.0005999999999914962,-0.01589999999999847,-0.030200000000004223,-0.030199999999997118,-0.014500000000001734,-0.02930000000000277
2003-09-26,-0.1567999999999996,0.00039999999999906777,-0.0073999999999969646,-0.02430000000000021,-0.024300000000003763,-0.006199999999999761,-0.024399999999999977
2003-09-27,-0.055800000000000516,0.00010000000000331966,-0.0400000000000027,-0.019199999999994333,-0.019199999999997885,-0.03810000000000002,-0.019499999999998963
2003-09-28,-0.022299999999999542,0.0024999999999977263,-0.07520000000000238,-0.09040000000000603,-0.09040000000000248,-0.07509999999999906,-0.06809999999999938
2003-09-29,0.000700000000000145,0.00750000000000739,-0.0890999999999984,-0.08899999999999864,-0.08899999999999864,-0.0879000000000012,-0.05320000000000036
2003-09-30,-0.009400000000000297,0.009699999999995157,-0.0688999999999993,-0.07730000000000103,-0.07729999999999748,-0.07460000000000022,-0.04640000000000022
2003-10-01,-9.999999999976694e-05,0.00719999999998322,-0.0882000000000005,-0.07760000000000034,-0.07760000000000389,-0.08609999999999829,-0.05269999999999975
2003-10-02,-0.002500000000000391,0.0033000000000100727,-0.13400000000000034,-0.15399999999999991,-0.15390000000000015,-0.13269999999999982,-0.10010000000000119
2003-10-03,-0.005399999999999849,-0.0004999999999881766,-0.11410000000000053,-0.11799999999999855,-0.11799999999999855,-0.1183000000000014,-0.0807999999999982
2003-10-04,-0.010900000000000354,-0.0005000000000023874,-0.07440000000000069,-0.07720000000000127,-0.07720000000000127,-0.08099999999999952,-0.05910000000000082
2003-10-05,-0.11039999999999939,0.0014000000000038426,-0.04420000000000002,-0.061599999999998545,-0.061599999999998545,-0.05209999999999937,-0.049900000000000944
2003-10-06,-0.010800000000000587,0.0005999999999914962,-0.043399999999994776,-0.03580000000000183,-0.03580000000000183,-0.04560000000000031,-0.030599999999997962
2003-10-07,-0.052400000000000446,-0.0027000000000043656,-0.03760000000000474,-0.04299999999999926,-0.04299999999999926,-0.03760000000000119,-0.03819999999999979
2003-10-08,-0.33459999999999956,-0.0023999999999944066,-0.02919999999999945,-0.04860000000000042,-0.04860000000000042,-0.029399999999998983,-0.043900000000000716
2003-10-09,-0.5474999999999994,0.005899999999996908,-0.04499999999999815,-0.05549999999999855,-0.05549999999999855,-0.04609999999999914,-0.0497999999999994
2003-10-10,0.1610999999999998,0.0004999999999881766,-0.05630000000000024,-0.024499999999999744,-0.024499999999999744,-0.05339999999999989,-0.022199999999999775
2003-10-11,-0.020199999999999996,0.0005000000000165983,-0.07120000000000104,-0.03539999999999921,-0.03539999999999921,-0.06740000000000279,-0.03249999999999886
2003-10-12,-0.05710000000000015,-0.0011000000000080945,-0.05560000000000187,-0.0671999999999997,-0.0671999999999997,-0.05620000000000047,-0.060000000000002274
2003-10-13,-0.11729999999999974,-0.005000000000009663,-0.0376999999999974,-0.062300000000000466,-0.06240000000000023,-0.04269999999999996,-0.05430000000000135
2003-10-14,-0.032800000000000384,-0.007399999999989859,-0.062199999999997146,-0.07580000000000098,-0.07570000000000121,-0.06259999999999977,-0.05939999999999834
2003-10-15,-0.036799999999999944,-0.0010999999999938836,-0.12300000000000466,-0.15139999999999887,-0.1512999999999991,-0.12579999999999814,-0.10609999999999964
2003-10-16,-0.0013999999999998458,-0.00039999999999906777,-0.12109999999999843,-0.14260000000000161,-0.14260000000000161,-0.12919999999999732,-0.09609999999999985
2003-10-17,0.02059999999999995,-0.001300000000000523,-0.11350000000000193,-0.09649999999999892,-0.09649999999999892,-0.11410000000000409,-0.07580000000000098
2003-10-18,-0.048900000000000166,0.0016999999999995907,-0.10820000000000007,-0.13840000000000074,-0.13840000000000074,-0.10699999999999932,-0.10939999999999905
2003-10-19,-0.03529999999999944,0.002300000000005298,-0.1001999999999974,-0.14329999999999998,-0.14329999999999998,-0.10040000000000049,-0.10989999999999966
2003-10-20,-0.011000000000000565,0.0026999999999901547,-0.09990000000000165,-0.10899999999999821,-0.10889999999999844,-0.10369999999999635,-0.08640000000000292
2003-10-21,-0.16419999999999968,-0.0017999999999886995,-0.07549999999999812,-0.09070000000000178,-0.09070000000000178,-0.07580000000000453,-0.07769999999999833
2003-10-22,-0.017300000000000093,-0.00740000000000407,-0.06669999999999732,-0.10239999999999938,-0.10239999999999938,-0.06929999999999836,-0.0777000000000001
2003-10-23,-0.0028000000000001357,-0.007000000000005002,-0.10180000000000433,-0.10549999999999926,-0.10549999999999926,-0.09949999999999903,-0.07669999999999888
2003-10-24,-0.023999999999999577,-0.002899999999996794,-0.05549999999999855,-0.091700000000003,-0.09169999999999945,-0.060600000000000875,-0.0754999999999999
2003-10-25,-0.013100000000000112,0.002899999999996794,-0.08609999999999829,-0.06609999999999516,-0.06610000000000227,-0.08000000000000185,-0.05569999999999986
2003-10-26,0.029199999999999893,0.0002000000000066393,-0.08990000000000364,-0.032200000000003115,-0.03219999999999956,-0.08619999999999806,-0.02880000000000038
2003-10-27,-0.060100000000000264,-0.0037000000000091404,-0.14179999999999993,-0.12839999999999918,-0.12839999999999918,-0.14209999999999923,-0.09500000000000064
2003-10-28,-0.020099999999999785,-0.006599999999977513,-0.14999999999999858,-0.1565000000000012,-0.15630000000000166,-0.14920000000000044,-0.10309999999999775
2003-10-29,-0.0671999999999997,-0.00020000000003506102,-0.12209999999999965,-0.14750000000000085,-0.1474999999999973,-0.12550000000000594,-0.11190000000000389
2003-10-30,-0.09660000000000046,0.007100000000022533,-0.0929000000000002,-0.13149999999999906,-0.13150000000000261,-0.09459999999999624,-0.10929999999999751
2003-10-31,-0.039200000000000124,0.009499999999988518,-0.06610000000000227,-0.07349999999999923,-0.07349999999999923,-0.06819999999999382,-0.05960000000000143
2003-11-01,-9.999999999976694e-05,0.005800000000007799,-0.048399999999997334,-0.03930000000000078,-0.039299999999997226,-0.057300000000005014,-0.028499999999999304
2003-11-02,-0.0022999999999999687,0.0014000000000038426,-0.0616000000000021,-0.08980000000000032,-0.08980000000000032,-0.07349999999999923,-0.0627999999999993
2003-11-03,-0.021500000000000075,-0.0037000000000091404,-0.07559999999999789,-0.1205999999999996,-0.12060000000000315,-0.07840000000000202,-0.09149999999999991
2003-11-04,0.03310000000000013,-0.0049999999999954525,-0.06010000000000204,-0.035899999999998045,-0.035899999999998045,-0.057099999999998374,-0.03160000000000096
2003-11-05,0.006999999999999673,-0.0005000000000023874,-0.03930000000000078,-0.017600000000001614,-0.017600000000001614,-0.03949999999999676,-0.01729999999999876
2003-11-06,-0.0367999999999995,0.0037999999999982492,-0.051499999999997215,-0.031800000000000495,-0.03179999999999694,-0.05070000000000263,-0.03130000000000166
2003-11-07,-0.0842000000000005,0.004900000000006344,-0.09040000000000248,-0.1031000000000013,-0.10300000000000153,-0.08920000000000528,-0.08589999999999876
2003-11-08,-0.10020000000000007,0.006399999999999295,-0.10549999999999571,-0.14920000000000044,-0.14910000000000068,-0.10359999999999658,-0.11329999999999885
