date,PRECTOT,PS,T2M,T2MDEW,T2MWET,TS,QV2M
2003-05-25,0.03279999999999905,0.0049999999999954525,-0.03809999999999647,-0.056600000000001316,-0.056299999999996686,-0.0426000000000073,-0.009500000000000952
2003-05-26,-0.056699999999999307,0.007099999999994111,-0.060600000000000875,-0.0583999999999989,-0.05840000000000245,-0.06089999999998952,-0.0370999999999988
2003-05-27,-0.11909999999999954,0.005799999999993588,0.02680000000000149,0.0070000000000014495,0.007000000000005002,0.027099999999993685,-0.0035000000000007248
2003-05-28,0.13739999999999952,-0.007199999999969009,0.09629999999999583,0.1059999999999981,0.10589999999999833,0.09360000000000213,0.047399999999999665
2003-05-29,0.006699999999999484,-0.012200000000021305,0.004700000000003257,0.023200000000000998,0.0230999999999959,0.00859999999999772,0.01580000000000048
2003-05-30,-0.0009999999999994458,-0.0004999999999881766,-0.029899999999997817,-0.05820000000000114,-0.05799999999999805,-0.03409999999999869,-0.02059999999999995
2003-05-31,-0.005899999999999572,0.00019999999999242846,-0.009700000000002262,0.007300000000002527,0.00730000000000075,-0.007600000000000051,0.022700000000000387
2003-06-01,-0.27940000000000076,0.015799999999998704,-0.045300000000001006,-0.07160000000000188,-0.07159999999999833,-0.04499999999999815,-0.05550000000000033
2003-06-02,0.2840000000000007,0.01099999999999568,-0.0033999999999956287,0.03169999999999895,0.031599999999999184,-0.002200000000005531,0.021699999999999164
2003-06-03,0.16879999999999917,-0.020599999999987517,0.07839999999999492,0.12330000000000396,0.12319999999999887,0.07410000000000494,0.07510000000000083
2003-06-04,-0.16819999999999968,-0.004800000000017235,-0.04499999999999815,-0.09090000000000487,-0.09070000000000178,-0.04229999999999734,-0.05690000000000062
2003-06-05,-0.007499999999999396,0.0036000000000342425,0.024900000000002365,0.011200000000000543,0.011200000000005872,0.024199999999993338,-0.0030000000000001137
2003-06-06,0.093799999999999,0.0034999999999598685,-0.0017000000000066962,0.017200000000002547,0.017199999999993665,-0.001599999999996271,0.027000000000001023
2003-06-07,-0.07899999999999974,0.001599999999996271,0.004200000000004422,-0.0127000000000006,-0.012699999999998823,0.0034999999999989484,0.0024999999999995026
2003-06-08,-0.004000000000000448,-0.002999999999971692,0.012199999999999989,0.0058000000000006935,0.005800000000004246,0.012000000000000455,-0.006299999999999528
2003-06-09,-0.004699999999998816,0.005899999999996908,-0.012299999999999756,-0.02420000000000222,-0.024200000000003996,-0.01249999999999929,-0.016199999999999548
2003-06-10,0.016199999999999548,0.0005999999999914962,0.019300000000001205,0.04170000000000229,0.04170000000000229,0.020299999999998875,0.027099999999999014
2003-06-11,0.09039999999999893,-0.00359999999999161,0.012899999999998357,0.06099999999999817,0.06079999999999686,0.0113999999999983,0.03669999999999973
2003-06-12,0.035600000000002296,0.0020999999999986585,-0.03310000000000102,-0.06849999999999667,-0.06829999999999714,-0.03189999999999671,-0.03340000000000032
2003-06-13,-0.13620000000000143,0.0036999999999949296,-0.05039999999999978,-0.05450000000000266,-0.05450000000000088,-0.049500000000001876,-0.03179999999999872
2003-06-14,-0.06280000000000019,-0.0007000000000090267,0.015900000000002024,0.014599999999996172,0.0146000000000015,0.016799999999999926,0.008099999999998886
2003-06-15,-0.057899999999999174,-0.0040999999999797865,0.014399999999998414,0.02850000000000641,0.028499999999997527,0.013100000000001444,0.014600000000003277
2003-06-16,0.16639999999999944,-1.4210854715202004e-14,0.015000000000000568,-0.025000000000003908,-0.02499999999999858,0.008000000000002672,-0.015200000000005431
2003-06-17,0.08069999999999933,0.0005000000000023874,-0.03950000000000031,0.004100000000002879,0.00409999999999755,-0.030600000000006844,0.007600000000003604
2003-06-18,0.028100000000000236,-0.005899999999996908,0.058099999999999596,0.07519999999999882,0.07510000000000261,0.055100000000003035,0.036099999999999355
2003-06-19,-0.09179999999999922,-0.00030000000000995897,-0.010699999999999932,-0.022200000000001552,-0.022099999999998232,-0.0002999999999993008,-0.00990000000000002
2003-06-20,-0.05229999999999979,0.0021000000000128694,-0.04299999999999926,-0.07069999999999865,-0.0707000000000022,-0.0511000000000017,-0.04490000000000016
2003-06-21,-0.10870000000000157,0.003199999999992542,-0.04579999999999984,-0.08699999999999974,-0.08699999999999974,-0.044899999999998386,-0.06640000000000157
2003-06-22,-0.046899999999998165,0.0007000000000090267,-0.007899999999999352,0.004399999999996851,0.004300000000000637,-0.008799999999997254,0.003500000000002501
2003-06-23,0.057800000000000296,0.0010999999999938836,0.05679999999999907,0.045800000000003394,0.045899999999996055,0.05429999999999424,0.03369999999999784
2003-06-24,0.07519999999999794,0.006000000000000227,0.013799999999999812,0.03750000000000142,0.037500000000004974,0.013700000000003598,0.030000000000002913
2003-06-25,-0.14059999999999917,0.010099999999994225,-0.008900000000000574,-0.023400000000002308,-0.023400000000002308,-0.007799999999999585,-0.017300000000002314
2003-06-26,0.156200000000001,-0.0016999999999853799,-0.01910000000000167,0.0045999999999999375,0.0045999999999999375,-0.01850000000000307,0.002600000000001046
2003-06-27,0.07999999999999918,-0.004000000000019099,-0.030999999999995254,-0.01810000000000045,-0.018099999999996896,-0.028299999999997993,-0.01150000000000162
2003-06-28,-0.060600000000000875,-0.0005999999999914962,0.004599999999996385,0.02160000000000295,0.021599999999995845,0.009400000000002962,0.014400000000003743
2003-06-29,0.06630000000000091,-0.0021999999999877673,0.04350000000000165,0.04269999999999641,0.04269999999999996,0.035799999999994725,0.030099999999995575
2003-06-30,0.24650000000000016,-0.0039000000000157797,0.004400000000000404,0.013500000000004064,0.013500000000000512,0.008500000000001506,0.010000000000001563
2003-07-01,0.23280000000000012,-0.009799999999998477,-0.002700000000000813,0.0037999999999946965,0.003700000000002035,0.00019999999999953388,0.0022999999999999687
2003-07-02,-0.5688000000000004,0.0011000000000080945,-0.011600000000001387,-0.01099999999999568,-0.010999999999999233,-0.005699999999997374,-0.012399999999999523
2003-07-03,0.030799999999999272,0.0013999999999896318,0.017600000000001614,-0.028000000000002245,-0.02790000000000248,0.001699999999996038,-0.012600000000000833
2003-07-04,-0.012399999999998634,0.006300000000010186,-0.027300000000000324,-0.010899999999999466,-0.010899999999999466,-0.023199999999992116,-0.0022999999999981924
2003-07-05,0.09699999999999953,0.0049999999999954525,-0.019899999999999807,-9.999999999976694e-05,-0.00010000000000331966,-0.019900000000006912,-0.0020000000000024443
2003-07-06,-0.08420000000000005,-0.0014000000000038426,-0.0015000000000000568,-0.017600000000001614,-0.01769999999999783,-0.0030000000000001137,-0.013099999999996115
2003-07-07,-0.030300000000001326,-0.004199999999997317,0.08079999999999998,0.07100000000000506,0.07100000000000506,0.07910000000000039,0.0424999999999951
2003-07-08,-0.021799999999998043,-0.003299999999995862,0.05979999999999919,0.07149999999999324,0.07119999999999393,0.05940000000000012,0.02260000000000062
2003-07-09,0.027800000000000047,-0.007499999999993179,-0.006199999999999761,0.011700000000004707,0.011700000000004707,-0.0032999999999994145,0.010400000000004184
2003-07-10,0.04019999999999957,-0.0004000000000132786,-0.06739999999999924,-0.05870000000000175,-0.05830000000000268,-0.06799999999999784,-0.010500000000002174
2003-07-11,-0.014500000000000846,0.001999999999995339,-0.0224999999999973,-0.030100000000000904,-0.030100000000000904,-0.022500000000000853,-0.01600000000000179
2003-07-12,-0.027300000000000324,0.004900000000020555,9.999999999266151e-05,-0.03810000000000002,-0.03810000000000002,-0.00030000000000285354,-0.027699999999997615
2003-07-13,0.14320000000000022,0.005499999999983629,-0.03319999999999368,-0.026099999999996015,-0.026099999999996015,-0.032399999999995543,-0.017099999999999227
2003-07-14,-0.169299999999998,0.00010000000000331966,-0.021700000000002717,-0.010300000000004417,-0.010300000000004417,-0.021100000000000563,-0.01190000000000424
2003-07-15,-0.5024000000000006,-0.0002000000000066393,0.0259999999999998,-0.017899999999997362,-0.017899999999997362,0.023399999999995202,-0.016499999999997073
2003-07-16,0.3125999999999989,0.0024000000000086175,-0.0326999999999984,-0.006300000000003081,-0.006300000000003081,-0.03049999999999642,-0.002000000000000668
2003-07-17,0.08950000000000102,-0.0020999999999986585,0.06909999999999883,0.034700000000004394,0.03480000000000416,0.0636999999999972,0.026000000000001577
2003-07-18,0.12479999999999958,-0.0006999999999948159,0.06870000000000331,0.07869999999999777,0.078599999999998,0.06830000000000425,0.04039999999999644
2003-07-19,0.05739999999999945,0.0007999999999839247,0.01769999999999783,0.03669999999999973,0.03669999999999973,0.021999999999994913,0.023900000000004695
2003-07-20,-0.04359999999999964,0.00019999999999242846,-0.05850000000000577,-0.04900000000000304,-0.04900000000000304,-0.057699999999996976,-0.02530000000000321
2003-07-21,0.04689999999999994,-0.005999999999971806,-0.02039999999999509,0.013600000000003831,0.013600000000003831,-0.015200000000000102,0.018000000000000682
2003-07-22,0.029499999999999638,-0.005000000000009663,-0.05689999999999884,-0.0020999999999986585,-0.0020999999999986585,-0.04049999999999798,0.00440000000000218
2003-07-23,-0.05739999999999945,-0.0018000000000171212,-0.023500000000002075,-0.05470000000000397,-0.05470000000000397,-0.03170000000000428,-0.047400000000004994
2003-07-24,-0.03910000000000036,0.00590000000003954,0.002100000000002211,-0.06859999999999644,-0.06859999999999644,-0.01489999999998659,-0.052999999999995495
2003-07-25,0.002000000000000668,0.008399999999966212,0.013300000000000978,0.022199999999998,0.022199999999998,0.017799999999979832,0.018399999999997974
2003-07-26,0.01649999999999796,0.0056000000000153705,0.0008999999999979025,0.01770000000000138,0.01770000000000138,0.0013000000000076284,0.018299999999999983
2003-07-27,-0.011199999999997878,-0.005500000000012051,0.016499999999997073,0.010799999999996146,0.010799999999996146,0.014000000000002899,0.006699999999998596
2003-07-28,0.004899999999999238,-0.007199999999997431,-0.012299999999996203,-0.023599999999994736,-0.023599999999994736,-0.010800000000003251,-0.016699999999996606
2003-07-29,0.017900000000000915,-0.0024999999999977263,-0.004799999999995919,-0.0069000000000016826,-0.0069000000000016826,-0.00549999999999784,-0.0035000000000007248
2003-07-30,0.027099999999999902,0.006100000000003547,0.0160999999999909,0.026899999999997704,0.026799999999997937,0.018300000000003536,0.021099999999998786
2003-07-31,0.042899999999999494,0.00010000000000331966,0.027600000000003178,0.07010000000000005,0.07019999999999982,0.026099999999992463,0.04780000000000051
2003-08-01,-0.07520000000000149,-0.0021000000000128694,0.017900000000000915,-0.0034999999999953957,-0.0035999999999987153,0.015800000000002257,-0.011900000000000688
2003-08-02,-0.6764999999999972,0.002900000000011005,-0.015499999999999403,-0.05500000000000327,-0.05479999999999663,-0.01409999999999556,-0.03439999999999799
2003-08-03,0.41949999999999843,0.009000000000000341,-0.04260000000000019,-0.029400000000002535,-0.029600000000005622,-0.04110000000000369,-0.018100000000002225
2003-08-04,0.3382999999999994,-0.0056000000000153705,0.040200000000002234,0.055100000000003035,0.0552000000000028,0.039100000000001245,0.04400000000000226
2003-08-05,0.07580000000000187,-0.006799999999984152,-0.02910000000001034,0.006000000000000227,0.006000000000000227,-0.022200000000001552,0.0067999999999965866
2003-08-06,-0.06480000000000175,-0.003200000000006753,-0.02019999999998845,-0.026700000000001722,-0.026700000000001722,-0.02090000000000103,-0.018399999999997974
2003-08-07,-0.09439999999999937,-0.0006999999999948159,-0.008100000000002439,-0.019299999999997652,-0.019299999999997652,-0.008699999999997488,-0.019099999999999895
2003-08-08,-0.01759999999999895,0.002299999999991087,-0.010600000000000165,-0.03330000000000055,-0.033200000000000784,-0.014800000000001035,-0.029099999999997905
2003-08-09,-0.025300000000001432,0.002300000000005298,-0.0005000000000023874,-0.0031999999999996476,-0.0032999999999994145,0.002600000000001046,-0.0025000000000048317
2003-08-10,-0.06590000000000007,0.0007000000000090267,0.00730000000000075,-0.01710000000000278,-0.01710000000000278,0.005100000000002325,-0.015799999999998704
2003-08-11,-0.02529999999999788,-0.0018000000000171212,-0.00140000000000029,0.002500000000001279,0.002500000000001279,-0.0015000000000071623,0.0026000000000028223
2003-08-12,0.17339999999999733,0.0024000000000086175,-0.029399999999998983,0.010900000000003018,0.010900000000003018,-0.0303999999999931,0.00999999999999801
2003-08-13,0.043900000000001604,0.008300000000005525,0.002500000000001279,-0.0054000000000051784,-0.0054000000000051784,0.0024999999999977263,-0.004499999999998394
2003-08-14,-0.13250000000000117,0.0008999999999730335,0.015799999999998704,-0.012799999999995038,-0.012799999999995038,0.015699999999998937,-0.013400000000002521
2003-08-15,-0.016599999999999504,-0.003399999999956549,0.012000000000000455,0.0033999999999956287,0.0033999999999956287,0.009499999999999176,0.004300000000002413
2003-08-16,0.07870000000000044,-0.006700000000023465,-0.0143000000000022,0.002300000000005298,0.002300000000001745,-0.013099999999994338,0.003899999999998016
2003-08-17,-0.0246000000000004,-0.0020999999999986585,-0.000499999999995282,-0.007700000000003371,-0.007699999999999818,-0.001800000000006463,-0.007999999999999119
2003-08-18,-0.022299999999999542,0.0033999999999991815,0.00809999999999178,0.00140000000000029,0.00140000000000029,0.0045999999999999375,0.000700000000000145
2003-08-19,-0.08080000000000087,0.0007999999999981355,0.02480000000000615,0.017799999999997596,0.017800000000001148,0.028800000000003934,0.01750000000000007
2003-08-20,0.1264000000000003,-0.0033999999999991815,0.026299999999999102,0.09030000000000271,0.09029999999999916,0.02779999999999916,0.07380000000000031
2003-08-21,-0.027099999999999014,-0.0006000000000057071,-0.010799999999999699,-0.010000000000001563,-0.010000000000001563,-0.011900000000000688,-0.010600000000000165
2003-08-22,-0.17240000000000055,0.0028000000000076852,-0.006500000000002615,-0.052899999999997505,-0.052899999999997505,-0.0045000000000001705,-0.0406000000000013
2003-08-23,-0.0248999999999997,0.0011000000000080945,-0.014999999999997016,-0.022200000000001552,-0.022200000000001552,-0.01910000000000167,-0.018099999999998673
2003-08-24,0.12349999999999817,9.99999999891088e-05,-0.00590000000000046,-0.024699999999999278,-0.024699999999999278,-0.0037999999999982492,-0.023899999999999366
2003-08-25,-0.15649999999999853,0.0016999999999995907,-0.004300000000000637,0.0031999999999996476,0.0031999999999996476,-0.0021999999999984254,0.003399999999997405
2003-08-26,-0.047399999999999665,0.0007999999999981355,0.009900000000001796,0.006399999999999295,0.006399999999999295,0.0075999999999964984,0.006400000000002848
2003-08-27,0.21549999999999958,-0.003899999999987358,-0.0069000000000016826,0.015699999999998937,0.015699999999998937,-0.012299999999996203,0.017400000000000304
2003-08-28,0.0226999999999995,-0.0027000000000043656,0.0034999999999989484,0.005700000000004479,0.005700000000004479,0.008699999999997488,0.004299999999997084
2003-08-29,-0.18469999999999853,0.003299999999995862,0.0017999999999993577,-0.005800000000004246,-0.005800000000004246,0.003800000000001802,-0.006199999999999761
2003-08-30,0.15089999999999737,0.003999999999990678,-0.0011999999999972033,0.012299999999999756,0.012299999999999756,-0.002200000000001978,0.010899999999999466
2003-08-31,0.0696000000000021,-0.0007999999999839247,0.009499999999999176,0.02240000000000464,0.02240000000000464,0.009299999999999642,0.01950000000000429
2003-09-01,-0.0026999999999999247,0.0002999999999957481,-0.0010999999999974364,0.013999999999995794,0.013999999999995794,0.0039000000000051216,0.006899999999994577
2003-09-02,-0.0406000000000013,0.0002999999999957481,-0.006300000000010186,-0.03719999999999857,-0.03719999999999857,-0.010700000000007037,-0.02999999999999403
2003-09-03,0.032300000000001994,-0.0040000000000048885,0.010200000000011755,0.0033999999999991815,0.0033999999999991815,0.008700000000008146,0.005199999999998539
2003-09-04,0.05049999999999777,-0.006699999999995043,0.003199999999996095,0.03280000000000172,0.03280000000000172,0.00359999999999161,0.025099999999994793
2003-09-05,0.0009000000000014552,-0.00019999999999242846,-0.017099999999999227,-0.016700000000003712,-0.016700000000003712,-0.014999999999997016,-0.01719999999999544
2003-09-06,0.079699999999999,0.008799999999993702,-0.03510000000000346,-0.01519999999999655,-0.01519999999999655,-0.03549999999999898,-0.011400000000001853
2003-09-07,-0.09819999999999851,0.002200000000001978,-0.0011999999999972033,-0.02430000000000021,-0.024299999999996658,-0.003400000000002734,-0.022999999999999687
2003-09-08,-0.02250000000000174,0.0027999999999934744,-0.015799999999998704,-0.04490000000000194,-0.04490000000000549,-0.02529999999999788,-0.03809999999999647
2003-09-09,-0.00969999999999871,-0.0034999999999882903,0.04229999999999734,0.04660000000000153,0.046599999999997976,0.044400000000003104,0.04069999999999396
2003-09-10,-0.11300000000000221,0.002299999999976876,-0.027599999999999625,-0.01810000000000045,-0.018099999999996896,-0.019300000000004758,-0.017299999999995208
2003-09-11,-0.04879999999999729,0.002400000000037039,-0.015000000000000568,-0.04339999999999833,-0.04339999999999833,-0.014599999999997948,-0.037700000000000955
2003-09-12,0.15509999999999913,-0.004900000000020555,-0.002599999999997493,0.017799999999997596,0.017799999999997596,-0.004300000000000637,0.02049999999999841
2003-09-13,0.015199999999999214,-0.0023000000000195087,0.02039999999999864,0.047800000000002285,0.047800000000002285,0.022299999999997766,0.03879999999999839
2003-09-14,-0.16149999999999842,0.004300000000029058,0.010199999999997544,-0.025200000000001666,-0.025200000000001666,0.010300000000004417,-0.022899999999996368
2003-09-15,0.03999999999999915,0.003299999999995862,-0.0656999999999961,-0.06180000000000163,-0.06180000000000163,-0.06460000000000221,-0.05320000000000391
2003-09-16,0.10860000000000003,-0.004300000000000637,0.0034999999999989484,0.0025000000000048317,0.0025000000000048317,-0.002400000000001512,0.008600000000004826
2003-09-17,0.010699999999999044,-0.003200000000006753,0.028499999999997527,0.05099999999999838,0.05099999999999483,0.03420000000000201,0.03950000000000031
2003-09-18,-0.014299999999999535,-0.0027000000000043656,-0.03079999999999572,-0.045800000000003394,-0.04579999999999629,-0.030799999999999272,-0.03860000000000596
2003-09-19,-0.09509999999999863,0.002200000000016189,0.034499999999997755,-0.003899999999998016,-0.003900000000001569,0.02639999999999887,-0.008699999999997488
2003-09-20,-0.033700000000001396,0.0033999999999849706,-0.00030000000000285354,0.021699999999999164,0.021599999999999397,0.0057000000000009265,0.020000000000003126
2003-09-21,0.04480000000000128,-0.001299999999986312,-0.004899999999992133,0.029800000000001603,0.02990000000000137,-0.003800000000001802,0.027200000000000557
2003-09-22,0.16619999999999813,-0.005400000000008731,-0.007200000000008089,-0.0006000000000021544,-0.0006000000000021544,-0.0074999999999967315,0.0009999999999941167
2003-09-23,-0.08709999999999862,0.0017999999999886995,-0.027899999999995373,-0.04119999999999635,-0.04119999999999635,-0.02270000000000394,-0.03659999999999641
2003-09-24,-0.03160000000000096,0.0003000000000241698,-0.01440000000000552,-0.0015999999999998238,-0.0016000000000033765,-0.012099999999996669,-0.0002999999999993008
2003-09-25,-0.08349999999999902,-0.00020000000002085017,0.04800000000000537,0.021099999999993457,0.021100000000004115,0.04259999999999664,0.015399999999996083
2003-09-26,-0.02210000000000001,-0.00019999999999242846,0.008500000000001506,0.005900000000004013,0.005899999999993355,0.008300000000001972,0.004900000000002791
2003-09-27,0.10099999999999909,-0.0002999999999957481,-0.032600000000005736,0.005100000000005878,0.005100000000005878,-0.03190000000000026,0.004900000000001015
2003-09-28,0.03350000000000097,0.0023999999999944066,-0.035199999999999676,-0.0712000000000117,-0.07120000000000459,-0.036999999999999034,-0.04860000000000042
2003-09-29,0.022999999999999687,0.005000000000009663,-0.013899999999996027,0.0014000000000073953,0.0014000000000038426,-0.012800000000002143,0.014899999999999025
2003-09-30,-0.010100000000000442,0.0021999999999877673,0.020199999999999108,0.011699999999997601,0.011700000000001154,0.013300000000000978,0.006800000000000139
2003-10-01,0.00930000000000053,-0.002500000000011937,-0.019300000000001205,-0.0002999999999993008,-0.00030000000000640625,-0.011499999999998067,-0.006299999999999528
2003-10-02,-0.002400000000000624,-0.003899999999973147,-0.04579999999999984,-0.07639999999999958,-0.07629999999999626,-0.04660000000000153,-0.04740000000000144
2003-10-03,-0.0028999999999994586,-0.0037999999999982492,0.019899999999999807,0.036000000000001364,0.0359000000000016,0.014399999999998414,0.01930000000000298
2003-10-04,-0.0055000000000005045,-1.4210854715202004e-14,0.039699999999999847,0.04079999999999728,0.04079999999999728,0.03730000000000189,0.021699999999997388
2003-10-05,-0.09949999999999903,0.00190000000000623,0.03020000000000067,0.015600000000002723,0.015600000000002723,0.028900000000000148,0.009199999999999875
2003-10-06,0.0995999999999988,-0.0008000000000123464,0.000800000000005241,0.025799999999996714,0.025799999999996714,0.006499999999999062,0.01930000000000298
2003-10-07,-0.04159999999999986,-0.003299999999995862,0.005799999999990035,-0.007199999999997431,-0.007199999999997431,0.007999999999999119,-0.0076000000000018275
2003-10-08,-0.2821999999999991,0.00030000000000995897,0.008400000000005292,-0.00560000000000116,-0.00560000000000116,0.008200000000002206,-0.0057000000000009265
2003-10-09,-0.21289999999999987,0.008299999999991314,-0.015799999999998704,-0.00689999999999813,-0.00689999999999813,-0.01670000000000016,-0.005899999999998684
2003-10-10,0.7085999999999992,-0.005400000000008731,-0.011300000000002086,0.030999999999998806,0.030999999999998806,-0.00730000000000075,0.027599999999999625
2003-10-11,-0.1812999999999998,2.842170943040401e-14,-0.014900000000000801,-0.010899999999999466,-0.010899999999999466,-0.014000000000002899,-0.010299999999999088
2003-10-12,-0.036900000000000155,-0.0016000000000246928,0.01559999999999917,-0.031800000000000495,-0.031800000000000495,0.01120000000000232,-0.02750000000000341
2003-10-13,-0.06019999999999959,-0.003900000000001569,0.017900000000004468,0.004899999999999238,0.004799999999999471,0.013500000000000512,0.0057000000000009265
2003-10-14,0.08449999999999935,-0.0023999999999801958,-0.024499999999999744,-0.013500000000000512,-0.013300000000000978,-0.019899999999999807,-0.005099999999996996
2003-10-15,-0.0039999999999995595,0.0062999999999959755,-0.060800000000007515,-0.07559999999999789,-0.07559999999999789,-0.06319999999999837,-0.046700000000001296
2003-10-16,0.0354000000000001,0.0006999999999948159,0.00190000000000623,0.008799999999997254,0.008699999999997488,-0.0033999999999991815,0.009999999999999787
2003-10-17,0.021999999999999797,-0.0009000000000014552,0.0075999999999964984,0.046100000000002694,0.046100000000002694,0.01509999999999323,0.020299999999998875
2003-10-18,-0.06950000000000012,0.0030000000000001137,0.005300000000001859,-0.041900000000001825,-0.041900000000001825,0.007100000000004769,-0.033599999999998076
2003-10-19,0.013600000000000723,0.0006000000000057071,0.008000000000002672,-0.004899999999999238,-0.004899999999999238,0.006599999999998829,-0.0005000000000006111
2003-10-20,0.024299999999998878,0.0003999999999848569,0.0002999999999957481,0.034300000000001774,0.03440000000000154,-0.003299999999995862,0.023499999999996746
2003-10-21,-0.15319999999999911,-0.004499999999978854,0.02440000000000353,0.01829999999999643,0.018199999999996663,0.02789999999999182,0.008700000000004593
2003-10-22,0.1468999999999996,-0.0056000000000153705,0.008800000000000807,-0.011699999999997601,-0.011699999999997601,0.0065000000000061675,-1.7763568394002505e-15
2003-10-23,0.014499999999999957,0.00039999999999906777,-0.035100000000007014,-0.0030999999999998806,-0.0030999999999998806,-0.03020000000000067,0.0010000000000012221
2003-10-24,-0.02119999999999944,0.004100000000008208,0.04630000000000578,0.01379999999999626,0.013799999999999812,0.03889999999999816,0.0011999999999989797
2003-10-25,0.010899999999999466,0.005799999999993588,-0.03059999999999974,0.02560000000000784,0.02559999999999718,-0.019400000000000972,0.01980000000000004
2003-10-26,0.042300000000000004,-0.0026999999999901547,-0.0038000000000053547,0.03389999999999205,0.033900000000002706,-0.0061999999999962085,0.02689999999999948
2003-10-27,-0.08930000000000016,-0.0039000000000157797,-0.05189999999999628,-0.09619999999999607,-0.09619999999999962,-0.05590000000000117,-0.06620000000000026
2003-10-28,0.04000000000000048,-0.0028999999999683723,-0.008199999999998653,-0.028100000000002012,-0.02790000000000248,-0.0071000000000012164,-0.00809999999999711
2003-10-29,-0.04709999999999992,0.006399999999942452,0.027899999999998926,0.009000000000000341,0.00880000000000436,0.023699999999994503,-0.008800000000006136
2003-10-30,-0.02940000000000076,0.007300000000057594,0.02919999999999945,0.01600000000000179,0.015999999999994685,0.030900000000009697,0.002600000000006375
2003-10-31,0.05740000000000034,0.002399999999965985,0.026799999999997937,0.05799999999999983,0.05800000000000338,0.02640000000000242,0.04969999999999608
2003-11-01,0.03910000000000036,-0.0036999999999807187,0.017700000000004934,0.034199999999998454,0.03420000000000201,0.010899999999988808,0.031100000000002126
2003-11-02,-0.002200000000000202,-0.004400000000003956,-0.013200000000004763,-0.050499999999999545,-0.0505000000000031,-0.01619999999999422,-0.0343
2003-11-03,-0.019200000000000106,-0.005100000000012983,-0.013999999999995794,-0.030799999999999272,-0.030800000000002825,-0.004900000000002791,-0.028700000000000614
2003-11-04,0.054600000000000204,-0.001299999999986312,0.01549999999999585,0.08470000000000155,0.0847000000000051,0.02130000000000365,0.059899999999998954
2003-11-05,-0.026100000000000456,0.004499999999993065,0.020800000000001262,0.01829999999999643,0.01829999999999643,0.017600000000001614,0.0143000000000022
2003-11-06,-0.04379999999999917,0.004300000000000637,-0.012199999999996436,-0.01419999999999888,-0.014199999999995327,-0.011200000000005872,-0.014000000000002899
2003-11-07,-0.047400000000001,0.0011000000000080945,-0.038900000000005264,-0.07130000000000081,-0.07120000000000459,-0.03850000000000264,-0.054599999999997095
2003-11-08,-0.01599999999999957,0.0014999999999929514,-0.01509999999999323,-0.04609999999999914,-0.04609999999999914,-0.014399999999991309,-0.02740000000000009
2003-11-09,0.07440000000000024,0.0037999999999982492,-0.013000000000008782,0.023500000000002075,0.023399999999998755,-0.009700000000002262,0.022099999999996456
2003-11-10,0.010099999999999998,0.0007999999999981355,-0.0008999999999943498,-0.011700000000001154,-0.011699999999997601,-0.004900000000002791,-0.0014999999999965041
2003-11-11,-0.06890000000000018,-0.00359999999999161,0.02499999999999858,0.020699999999997942,0.02090000000000103,0.022500000000004405,0.0029999999999983373
2003-11-12,-0.0230999999999999,-0.002899999999996794,0.024399999999999977,0.045800000000003394,0.04560000000000031,0.02589999999999648,0.024699999999999278
2003-11-13,-0.07430000000000025,0.007799999999988927,-0.07029999999999603,-0.1758000000000024,-0.1741000000000028,-0.0703999999999958,-0.08169999999999789
2003-11-14,0.06480000000000019,0.00039999999999906777,-0.03170000000000783,-0.018499999999999517,-0.01869999999999905,-0.03560000000000585,-0.00709999999999944
2003-11-15,0.09409999999999985,-0.003199999999992542,0.033300000000004104,0.09440000000000026,0.09309999999999974,0.03730000000000189,0.04229999999999734
2003-11-16,0.021300000000000097,-0.0015000000000071623,0.06400000000000006,0.11690000000000111,0.11659999999999826,0.0619000000000014,0.0658999999999974
2003-11-17,0.031500000000000083,-0.0018999999999920192,0.009100000000000108,0.0009999999999976694,0.001100000000000989,0.010699999999996379,0.0006000000000074834
2003-11-18,0.3367000000000002,-0.010000000000005116,0.002100000000002211,0.02470000000000283,0.02470000000000283,0.0015000000000036096,0.02139999999999631
2003-11-19,-0.3203000000000007,0.002300000000005298,-0.06940000000000524,-0.08850000000000335,-0.08840000000000003,-0.06800000000000139,-0.05569999999999986
2003-11-20,-0.11469999999999914,0.005100000000012983,0.021300000000007202,-0.033299999999997,-0.03340000000000387,0.009700000000002262,-0.023399999999998755
2003-11-21,-0.06980000000000075,-0.005300000000033833,0.0005999999999914962,-0.00280000000000058,-0.002799999999997027,-0.002600000000001046,-0.00910000000000366
2003-11-22,0.11850000000000027,-0.003699999999966508,-0.02489999999999526,0.02509999999999657,0.025100000000000122,-0.01630000000000109,0.014800000000004587
2003-11-23,-0.08389999999999986,-2.842170943040401e-14,0.009499999999999176,0.03470000000000262,0.034699999999999065,0.01759999999999806,0.02019999999999733
2003-11-24,0.11849999999999983,0.007600000000010709,-0.07909999999999684,-0.1252999999999993,-0.12469999999999892,-0.08039999999999736,-0.05550000000000033
2003-11-25,-0.027900000000000036,0.0023999999999801958,-0.027000000000001023,-0.025000000000000355,-0.025100000000003675,-0.03249999999999886,-0.0022999999999981924
2003-11-26,0.004000000000000226,-0.0017999999999602778,0.027499999999996305,0.05409999999999826,0.053700000000002746,0.03669999999999618,0.013799999999998036
2003-11-27,0.2985,-0.005000000000023874,0.07489999999999952,0.10870000000000246,0.10860000000000092,0.07190000000000296,0.05410000000000181
