date,PRECTOT,PS,T2M,T2MDEW,T2MWET,TS,QV2M
2004-10-04,3.9224,100.07560000000001,25.095800000000004,19.2394,19.2398,25.165599999999998,14.2552
2004-10-05,3.8455,100.07789999999999,25.0596,19.1415,19.1419,25.128800000000002,14.1796
2004-10-06,3.8275,100.08189999999999,25.024700000000003,19.075599999999998,19.076,25.094900000000003,14.1259
2004-10-07,3.8026,100.08720000000001,24.988000000000003,19.0296,19.0299,25.0599,14.085
2004-10-08,3.7719,100.0887,24.9273,18.959400000000002,18.9598,25.0028,14.026999999999997
2004-10-09,3.7541,100.08609999999999,24.879299999999997,18.9235,18.9239,24.9575,13.9943
2004-10-10,3.7570000000000006,100.08200000000001,24.835400000000003,18.8901,18.8905,24.9144,13.963300000000002
2004-10-11,3.8018000000000005,100.079,24.805899999999998,18.8694,18.8698,24.884300000000003,13.944
2004-10-12,3.8057000000000003,100.073,24.755399999999998,18.8321,18.8325,24.834,13.9097
2004-10-13,3.8052000000000006,100.0625,24.6532,18.7297,18.7301,24.7348,13.828
2004-10-14,3.7768,100.0509,24.539300000000004,18.6093,18.6097,24.622,13.7356
2004-10-15,3.7083000000000004,100.04440000000001,24.404899999999998,18.4332,18.4338,24.488699999999998,13.6182
2004-10-16,3.6785,100.0423,24.303900000000002,18.3107,18.3113,24.383899999999997,13.5271
2004-10-17,3.6723000000000003,100.0391,24.2214,18.235200000000003,18.235799999999998,24.2997,13.468599999999999
2004-10-18,3.6748000000000003,100.0333,24.1442,18.2004,18.201,24.222799999999996,13.4387
2004-10-19,3.8357000000000006,100.02699999999999,24.076899999999995,18.2054,18.206,24.1523,13.444599999999998
2004-10-20,3.7994,100.02320000000002,24.029600000000002,18.1771,18.1777,24.0994,13.418199999999999
2004-10-21,3.7631,100.02310000000001,23.976099999999995,18.125700000000002,18.1263,24.042599999999997,13.3693
2004-10-22,3.7590000000000003,100.0263,23.905700000000003,18.0708,18.0714,23.9727,13.3179
2004-10-23,3.8486000000000002,100.03050000000002,23.8204,18.0213,18.021900000000002,23.8858,13.272800000000002
2004-10-24,3.8661000000000003,100.0319,23.773199999999996,17.9931,17.9937,23.8312,13.25
2004-10-25,3.8108999999999997,100.0384,23.7331,17.9238,17.924300000000002,23.7872,13.1862
2004-10-26,3.7999,100.0477,23.684299999999997,17.8835,17.884,23.7364,13.150800000000002
2004-10-27,3.8013000000000003,100.0564,23.6538,17.901,17.9015,23.703799999999998,13.1636
2004-10-28,3.8047000000000004,100.0624,23.6223,17.9218,17.9223,23.6681,13.179400000000001
2004-10-29,3.8046999999999995,100.06439999999999,23.580299999999998,17.939700000000002,17.9402,23.627399999999998,13.1932
2004-10-30,3.8047999999999997,100.066,23.524300000000004,17.9373,17.9379,23.5708,13.19
2004-10-31,3.8047999999999997,100.0692,23.459,17.9135,17.9141,23.5037,13.1675
2004-11-01,3.8133000000000004,100.0702,23.3777,17.893700000000003,17.894299999999998,23.4192,13.148700000000002
2004-11-02,3.8954000000000004,100.06949999999999,23.313699999999997,17.8778,17.8783,23.3535,13.132200000000001
2004-11-03,3.9825999999999997,100.0684,23.272399999999998,17.8616,17.8621,23.3123,13.115
2004-11-04,4.0642000000000005,100.0698,23.168200000000002,17.7746,17.7751,23.2057,13.0501
2004-11-05,4.0638,100.0768,23.0198,17.6516,17.6522,23.0552,12.9779
2004-11-06,4.0587,100.0842,22.8463,17.5079,17.508599999999998,22.8781,12.892000000000001
2004-11-07,4.0127999999999995,100.08890000000001,22.7004,17.3878,17.3884,22.7298,12.800100000000002
2004-11-08,3.9939,100.0958,22.5575,17.2403,17.241,22.5839,12.6952
2004-11-09,3.9838999999999998,100.10719999999999,22.3931,17.083,17.0838,22.416800000000002,12.588300000000002
2004-11-10,3.9898000000000002,100.12129999999999,22.226999999999997,16.9593,16.9602,22.247,12.5112
2004-11-11,4.2437000000000005,100.12929999999999,22.092200000000002,16.9099,16.9108,22.1083,12.472000000000001
2004-11-12,4.295,100.13390000000001,21.956300000000002,16.8534,16.8543,21.9701,12.4287
2004-11-13,4.2661,100.1467,21.8042,16.7565,16.7574,21.8158,12.3561
2004-11-14,4.266,100.1674,21.6588,16.6462,16.6473,21.666700000000002,12.2974
2004-11-15,4.266,100.1864,21.5115,16.541900000000002,16.5432,21.5146,12.245899999999999
2004-11-16,4.2661,100.1981,21.3688,16.465700000000002,16.467100000000002,21.361299999999996,12.209100000000001
2004-11-17,4.1930000000000005,100.20519999999999,21.257599999999996,16.354200000000002,16.355600000000003,21.238899999999997,12.1401
2004-11-18,3.9166,100.2125,21.1582,16.24,16.2413,21.1379,12.0628
2004-11-19,3.8547000000000002,100.2164,21.0491,16.1642,16.1655,21.025100000000002,12.005
2004-11-20,3.8265,100.2242,20.985599999999998,16.1169,16.1182,20.958,11.9657
2004-11-21,4.0067,100.2286,20.9697,16.1678,16.1691,20.937199999999997,11.9992
2004-11-22,4.15,100.22810000000001,20.9444,16.2181,16.2194,20.9056,12.033499999999998
2004-11-23,4.334,100.2199,20.9135,16.2703,16.2716,20.8713,12.072800000000003
2004-11-24,4.589,100.2052,20.860599999999998,16.2936,16.2949,20.814,12.093700000000002
2004-11-25,4.59,100.20380000000002,20.694000000000003,16.1604,16.1619,20.646,12.0295
2004-11-26,4.59,100.2076,20.5029,16.0247,16.026400000000002,20.4543,11.9651
2004-11-27,4.733300000000001,100.20209999999999,20.3162,15.933600000000002,15.9354,20.2716,11.914099999999998
2004-11-28,4.544700000000001,100.20290000000001,20.1455,15.758199999999999,15.7601,20.0988,11.796399999999998
2004-11-29,4.4434,100.2079,19.9925,15.595799999999999,15.5977,19.9452,11.6823
2004-11-30,4.4555,100.2092,19.8842,15.5022,15.5041,19.84,11.6087
2004-12-01,4.447100000000001,100.2163,19.6981,15.3173,15.3193,19.6621,11.495700000000001
2004-12-02,4.4436,100.22019999999999,19.4846,15.1278,15.1299,19.454,11.3824
2004-12-03,4.3580000000000005,100.22230000000002,19.28,14.9265,14.9286,19.2452,11.255900000000002
2004-12-04,4.3521,100.2237,19.0935,14.7598,14.761899999999999,19.0525,11.145999999999999
2004-12-05,4.4704999999999995,100.2257,18.905,14.628800000000002,14.630899999999999,18.8631,11.0559
2004-12-06,4.4644,100.2274,18.7916,14.568800000000001,14.5709,18.748,11.007099999999998
2004-12-07,4.5304,100.22859999999999,18.6948,14.516699999999998,14.5188,18.648200000000003,10.9651
2004-12-08,4.5297,100.23259999999999,18.5689,14.413499999999999,14.415600000000001,18.5171,10.890999999999998
2004-12-09,4.7194,100.2248,18.4955,14.403200000000002,14.4054,18.441499999999998,10.883600000000001
2004-12-10,4.6873000000000005,100.21440000000001,18.3721,14.296600000000002,14.298799999999998,18.317800000000002,10.810699999999999
2004-12-11,4.6267000000000005,100.21260000000001,18.1683,14.1119,14.114199999999999,18.1125,10.6974
2004-12-12,4.6163,100.2123,17.9825,13.9353,13.9376,17.9242,10.5844
2004-12-13,4.6159,100.21599999999998,17.8082,13.7807,13.7832,17.747799999999998,10.499400000000001
2004-12-14,4.6158,100.2335,17.5459,13.540700000000001,13.5441,17.4837,10.385800000000001
2004-12-15,4.5689,100.2598,17.2939,13.2898,13.2941,17.220299999999998,10.2642
2004-12-16,4.434699999999999,100.2899,17.0866,13.0343,13.0396,16.990099999999998,10.132399999999999
2004-12-17,4.4292,100.3065,16.8968,12.829499999999998,12.8354,16.7745,10.0254
2004-12-18,4.4292,100.3116,16.703999999999997,12.6742,12.680299999999999,16.5719,9.9422
2004-12-19,4.4291,100.3132,16.479899999999997,12.4768,12.483699999999999,16.345299999999998,9.844000000000001
2004-12-20,4.4244,100.31880000000001,16.206500000000002,12.1799,12.1895,16.0725,9.709200000000001
2004-12-21,4.4207,100.32179999999998,16.0248,12.010300000000003,12.02,15.8903,9.614799999999999
2004-12-22,4.6818,100.3167,15.896500000000001,11.9226,11.9323,15.7598,9.5562
2004-12-23,4.7442,100.3184,15.6599,11.699300000000001,11.7097,15.5206,9.4503
2004-12-24,4.6469000000000005,100.3282,15.396899999999999,11.425899999999999,11.437199999999997,15.2578,9.3188
2004-12-25,3.2714,100.35169999999998,15.154100000000001,11.165799999999999,11.1775,15.016000000000002,9.1734
2004-12-26,3.252,100.36540000000001,14.933900000000001,10.941200000000002,10.953399999999998,14.796000000000001,9.06
2004-12-27,3.252,100.38109999999999,14.7535,10.780899999999999,10.793299999999999,14.6122,8.9872
2004-12-28,3.252,100.39460000000001,14.591299999999999,10.636499999999998,10.6491,14.448699999999999,8.9219
2004-12-29,3.2519,100.4033,14.487400000000001,10.5744,10.587,14.3402,8.891
2004-12-30,3.2518000000000002,100.40939999999999,14.392299999999999,10.511099999999999,10.523700000000002,14.2426,8.853900000000001
2004-12-31,3.2518000000000002,100.4152,14.295499999999999,10.452300000000001,10.4649,14.144199999999998,8.8169
2005-01-01,3.2519,100.4228,14.2255,10.4202,10.4328,14.076100000000002,8.794400000000001
2005-01-02,3.2519,100.4338,14.147099999999998,10.380900000000002,10.3935,13.9955,8.7666
2005-01-03,3.2517999999999994,100.4449,14.068600000000002,10.335799999999999,10.3484,13.9143,8.733
2005-01-04,3.2516999999999996,100.4569,13.996000000000002,10.304300000000001,10.3169,13.838200000000002,8.709499999999998
2005-01-05,3.2558,100.4676,13.9175,10.2609,10.273399999999999,13.758099999999999,8.6761
2005-01-06,3.2927,100.47129999999999,13.8456,10.2246,10.2371,13.6839,8.6523
2005-01-07,3.3382,100.47640000000001,13.778500000000001,10.2021,10.2146,13.6152,8.6401
2005-01-08,3.4304,100.4834,13.7227,10.1937,10.2061,13.558800000000002,8.6371
2005-01-09,3.4303000000000003,100.4911,13.6018,10.121400000000001,10.1338,13.437700000000001,8.5972
2005-01-10,3.4301,100.4938,13.4991,10.0574,10.0698,13.3371,8.5528
2005-01-11,3.4301999999999997,100.4932,13.436000000000002,10.0479,10.060300000000002,13.2725,8.5452
2005-01-12,3.4307999999999996,100.48939999999999,13.404100000000001,10.0826,10.095,13.2399,8.5667
2005-01-13,3.7083999999999997,100.48,13.359300000000001,10.1099,10.122300000000001,13.1945,8.5869
2005-01-14,3.7106,100.48190000000001,13.213,9.9827,9.9953,13.046800000000001,8.5266
2005-01-15,3.7108,100.4871,13.0638,9.8318,9.8447,12.897,8.4503
2005-01-16,3.7096,100.4962,12.915700000000001,9.6783,9.6915,12.7478,8.382
2005-01-17,3.7007999999999996,100.5142,12.697199999999999,9.4179,9.4329,12.5306,8.2713
2005-01-18,3.6557999999999997,100.5361,12.4972,9.1481,9.1655,12.3191,8.1541
2005-01-19,3.6078999999999994,100.55130000000001,12.277000000000001,8.9258,8.9436,12.0969,8.042200000000001
2005-01-20,3.6009999999999995,100.5609,12.109300000000001,8.7725,8.7903,11.928500000000001,7.955400000000001
2005-01-21,3.6008999999999998,100.5672,12.0535,8.743900000000002,8.761700000000001,11.859300000000001,7.939
2005-01-22,3.5946,100.57520000000001,11.9985,8.6984,8.7167,11.803199999999999,7.9222
2005-01-23,3.5946,100.59429999999999,11.849,8.5539,8.5745,11.6538,7.8842
2005-01-24,3.5946,100.60690000000001,11.691500000000001,8.398399999999999,8.4202,11.5015,7.832199999999999
2005-01-25,3.5946,100.60820000000001,11.5583,8.2919,8.3138,11.370500000000002,7.781600000000001
2005-01-26,3.592,100.60690000000001,11.4828,8.2307,8.2526,11.294199999999998,7.7414
2005-01-27,3.4309999999999996,100.61580000000002,11.3324,8.0439,8.0659,11.145500000000002,7.6267
2005-01-28,3.5271,100.62919999999998,11.1402,7.8525,7.874700000000001,10.956800000000001,7.5224
2005-01-29,3.6343,100.63599999999998,10.936499999999999,7.682900000000001,7.7051,10.7552,7.433000000000001
2005-01-30,3.6348999999999996,100.64029999999998,10.758999999999999,7.537999999999999,7.5603,10.5743,7.3557
2005-01-31,3.5688,100.64659999999999,10.6045,7.404299999999999,7.4266,10.4191,7.2849
2005-02-01,3.6083999999999996,100.656,10.457,7.2961,7.3185,10.279000000000002,7.2233
2005-02-02,3.8133000000000004,100.66060000000002,10.3002,7.1838999999999995,7.2063,10.1254,7.1611
2005-02-03,3.8295000000000003,100.6652,10.1472,7.0676,7.089999999999999,9.972100000000001,7.096800000000001
2005-02-04,3.8281,100.67020000000001,9.982999999999999,6.9033999999999995,6.9259,9.8078,7.0049
2005-02-05,3.8247000000000004,100.67530000000001,9.8259,6.749100000000001,6.771700000000001,9.6531,6.9157
2005-02-06,3.8246,100.68350000000001,9.6901,6.612800000000001,6.635400000000001,9.5163,6.8339
2005-02-07,3.8266000000000004,100.6895,9.5875,6.5219,6.544499999999999,9.4127,6.7746
2005-02-08,4.0122,100.6903,9.509300000000001,6.4765,6.499100000000001,9.3307,6.7412
2005-02-09,4.1758999999999995,100.68879999999999,9.4285,6.4176,6.4402,9.2462,6.6999
2005-02-10,4.0100999999999996,100.69570000000002,9.241,6.1981,6.2212,9.059,6.579200000000001
2005-02-11,3.7737,100.70570000000002,9.0576,5.985500000000001,6.0088,8.8766,6.4556
2005-02-12,3.6775,100.711,8.975900000000001,5.9147,5.938000000000001,8.794500000000001,6.4161
2005-02-13,3.7722,100.7067,8.9812,5.963299999999999,5.9864999999999995,8.7989,6.439399999999999
2005-02-14,3.8423000000000003,100.7022,9.0299,6.047199999999999,6.0703,8.8363,6.480200000000001
2005-02-15,3.8506,100.70279999999998,9.0275,6.0678,6.0908999999999995,8.83,6.4911
2005-02-16,3.8515,100.6967,9.0423,6.1225,6.145500000000001,8.8446,6.521
2005-02-17,3.8515,100.6919,8.9908,6.0714,6.0947000000000005,8.7938,6.5035
2005-02-18,3.8455,100.69149999999999,8.938600000000001,5.995900000000001,6.0196000000000005,8.7263,6.4779
2005-02-19,3.5923000000000003,100.6996,8.8749,5.8690999999999995,5.8931000000000004,8.6469,6.4159999999999995
2005-02-20,3.6144,100.70599999999999,8.835799999999999,5.829400000000001,5.853400000000001,8.6078,6.3941
2005-02-21,3.6468000000000003,100.7,8.879299999999999,5.885599999999999,5.9095,8.650699999999999,6.4308000000000005
2005-02-22,3.6691000000000003,100.68630000000002,8.9437,6.0,6.0237,8.7136,6.490500000000001
2005-02-23,3.8211,100.669,8.993400000000001,6.0912,6.1147,8.7638,6.5351
2005-02-24,3.8483000000000005,100.6526,9.0299,6.1579,6.1814,8.8084,6.567200000000001
2005-02-25,3.8485,100.64470000000001,8.981900000000001,6.127399999999999,6.1511000000000005,8.7713,6.556
2005-02-26,3.8448,100.64110000000001,8.937600000000002,6.0933,6.117100000000001,8.728200000000001,6.541799999999999
2005-02-27,4.013999999999999,100.6354,8.8862,6.0396,6.063400000000001,8.679300000000001,6.5127
2005-02-28,3.9743,100.6243,8.8127,5.959200000000001,5.9831,8.609200000000001,6.470599999999999
2005-03-01,3.7941999999999996,100.6197,8.675600000000001,5.7787,5.8031,8.4754,6.386699999999999
2005-03-02,3.6510000000000002,100.6226,8.5372,5.586799999999999,5.6118,8.337800000000001,6.2972
2005-03-03,3.4683000000000006,100.6303,8.413,5.420599999999999,5.4458,8.2054,6.2065
2005-03-04,3.2135999999999996,100.64439999999999,8.31,5.2898000000000005,5.3151,8.1033,6.1293999999999995
2005-03-05,3.2126,100.6464,8.3585,5.3553,5.3804,8.1537,6.154699999999999
2005-03-06,3.2132,100.6464,8.392800000000001,5.3898,5.4148000000000005,8.1853,6.1663
2005-03-07,3.295,100.64380000000001,8.4306,5.4243,5.449199999999999,8.2235,6.1838
2005-03-08,3.32,100.63709999999999,8.4207,5.3947,5.4198,8.2153,6.1754
2005-03-09,3.3257,100.631,8.3868,5.3427999999999995,5.368200000000001,8.184,6.156899999999999
2005-03-10,3.2121,100.6277,8.3204,5.2452000000000005,5.2707,8.1202,6.1098
2005-03-11,3.2091,100.6163,8.3368,5.245999999999999,5.271599999999999,8.1361,6.110500000000001
2005-03-12,3.2091,100.60520000000001,8.4086,5.294699999999999,5.3203,8.206700000000001,6.1312
2005-03-13,3.2264,100.5933,8.5111,5.4045,5.43,8.313099999999999,6.184
2005-03-14,3.2628,100.58670000000001,8.550500000000001,5.4300999999999995,5.4556,8.3587,6.1966
2005-03-15,3.1979,100.583,8.563600000000001,5.421800000000001,5.4473,8.3758,6.194399999999999
2005-03-16,3.2756,100.57620000000001,8.508199999999999,5.361600000000001,5.3871,8.321,6.1566
2005-03-17,3.1666999999999996,100.575,8.408,5.2532,5.2787,8.2239,6.094200000000001
2005-03-18,3.1651,100.57260000000001,8.349300000000001,5.181799999999999,5.2074,8.1707,6.0638
2005-03-19,2.9717,100.58,8.270199999999999,5.0828999999999995,5.1084000000000005,8.091,6.0015
2005-03-20,2.9848000000000003,100.58959999999999,8.2846,5.0920000000000005,5.1175,8.1043,6.0043999999999995
2005-03-21,2.9857,100.58869999999999,8.3587,5.176799999999999,5.2022,8.1777,6.041999999999999
2005-03-22,3.2668,100.5802,8.4428,5.2862,5.311599999999999,8.2623,6.1003
2005-03-23,3.2938,100.56970000000001,8.508199999999999,5.3689,5.3941,8.328299999999999,6.1364
2005-03-24,3.2938,100.55349999999999,8.643099999999999,5.5054,5.529699999999999,8.460700000000001,6.1821
2005-03-25,3.2943000000000002,100.53219999999999,8.8205,5.680499999999999,5.704000000000001,8.6336,6.247000000000001
2005-03-26,3.4990000000000006,100.51180000000001,8.985,5.8785,5.901,8.8153,6.330900000000001
2005-03-27,3.7467,100.4889,9.1182,6.0624,6.084300000000001,8.9723,6.4253
2005-03-28,3.7516000000000003,100.4762,9.173,6.106,6.1278,9.0356,6.441599999999999
2005-03-29,3.7516000000000003,100.46960000000001,9.2784,6.2084,6.229499999999999,9.1402,6.477799999999999
2005-03-30,3.769,100.4583,9.4702,6.4437,6.4621,9.3302,6.5658
2005-03-31,4.2463,100.4495,9.604700000000001,6.599600000000001,6.6179,9.4642,6.649500000000001
2005-04-01,4.4868,100.44550000000001,9.6723,6.665,6.683299999999999,9.532,6.6929
2005-04-02,4.424899999999999,100.4426,9.763200000000001,6.740600000000001,6.7584,9.623299999999999,6.7124
2005-04-03,4.424899999999999,100.43960000000001,9.9047,6.870900000000001,6.887900000000001,9.7641,6.750699999999999
2005-04-04,4.4245,100.4392,10.055399999999999,7.011799999999999,7.0284,9.9161,6.8015
2005-04-05,4.4245,100.434,10.208599999999999,7.1623,7.1784,10.0692,6.8595999999999995
2005-04-06,4.5822,100.4179,10.3565,7.323200000000001,7.339100000000001,10.2206,6.933
2005-04-07,4.6756,100.3932,10.501299999999999,7.4780999999999995,7.4938,10.3665,7.0066
2005-04-08,4.6773,100.3724,10.5888,7.553999999999999,7.5697,10.459100000000001,7.0465
2005-04-09,4.6773,100.3576,10.6768,7.6190999999999995,7.6348,10.5495,7.085699999999999
2005-04-10,4.6773,100.3457,10.759,7.675400000000001,7.6911000000000005,10.633199999999999,7.1213
2005-04-11,4.7135,100.33140000000002,10.799,7.693299999999999,7.709,10.6741,7.1343
2005-04-12,4.787800000000001,100.3098,10.8399,7.705,7.720700000000001,10.717,7.144500000000001
2005-04-13,4.7886,100.2911,10.8421,7.6824,7.6981,10.7216,7.1327
2005-04-14,4.7886,100.28199999999998,10.8297,7.642800000000001,7.6585,10.7098,7.110500000000001
2005-04-15,4.7832,100.28460000000001,10.8363,7.597899999999999,7.6136,10.711200000000002,7.084
2005-04-16,4.7463,100.2951,10.851,7.5569,7.5727,10.7164,7.0588999999999995
2005-04-17,4.7008,100.3016,10.872300000000001,7.5174,7.533200000000001,10.731300000000001,7.0344
2005-04-18,4.608499999999999,100.3009,10.9048,7.509600000000001,7.525399999999999,10.7618,7.0284
2005-04-19,4.608499999999999,100.29540000000001,10.973700000000001,7.5565999999999995,7.5724,10.831699999999998,7.051799999999999
2005-04-20,4.6084,100.2902,11.031999999999998,7.580900000000001,7.596700000000001,10.8924,7.067
2005-04-21,4.6961,100.28560000000002,11.08,7.62,7.635800000000001,10.941499999999998,7.096900000000001
2005-04-22,4.7498000000000005,100.27870000000001,11.118400000000001,7.6602,7.676,10.9803,7.129099999999999
2005-04-23,4.4728,100.2775,11.100700000000002,7.5975,7.613300000000001,10.9647,7.091899999999999
2005-04-24,4.4706,100.26540000000001,11.1221,7.6003,7.6162,10.987400000000001,7.0926
2005-04-25,4.4826999999999995,100.24770000000001,11.175800000000002,7.6361,7.6519,11.0396,7.107
2005-04-26,4.6912,100.22519999999999,11.2777,7.776500000000001,7.791899999999999,11.142100000000001,7.1690000000000005
2005-04-27,4.6912,100.20650000000002,11.4229,7.9374,7.950999999999999,11.283,7.217099999999999
2005-04-28,4.6914,100.1886,11.581999999999999,8.124,8.135299999999999,11.4494,7.279300000000001
