Unnamed: 0.1,Unnamed: 0,fips,date,PRECTOT,PS,QV2M,T2M,T2MDEW,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE,lat,lon,elevation,slope1,slope2,slope3,slope4,slope5,slope6,slope8,aspectN,aspectE,aspectS,aspectW,aspectUnknown,NVG_LAND,URB_LAND,GRS_LAND,FOR_LAND,CULTRF_LAND,CULTIR_LAND,CULT_LAND,SQ3,SQ4,SQ5,SQ6,SQ7,slope7,WAT_LAND,SQ1,SQ2,class
0.9845271740235446,0.9845271740235446,1.0,0.002728580641960618,0.0,0.7674418604651194,0.5548917102315162,0.7180495477782146,0.6959641255605381,0.6956912028725314,0.7843359818388196,0.6105221829603454,0.9580078125,0.7058139534883721,0.2827004219409282,0.24057971014492752,0.1288659793814433,0.4651162790697674,0.31219512195121946,0.5297741273100618,0.0963855421686747,0.9617346938775508,0.1752385336981206,0.0,0.09704641350210971,0.2334194659776055,0.5209410548086867,0.9035087719298247,0.13300665033251668,0.0,0.0,0.0,0.42750929368029744,0.28739913097455005,0.6944213155703581,0.5711475409836068,0.4545635315172002,0.0,0.06266616065223755,0.9290503753148895,0.9390343962824348,0.01314774640910007,0.18205370147772057,0.01971283827253787,0.0,0.0,0.0,0.0,0.0,0.0,3.993299723,1,1,0
0.9845475062521603,0.9845475062521603,1.0,0.0027781911990871766,0.49716803020767775,0.6910299003322251,0.3950709484690068,0.5296893432953205,0.5394618834080718,0.5394973070017953,0.4687854710556187,0.5657636435021594,0.2548828124999999,0.5244186046511629,0.751054852320675,0.6550724637681159,0.7474226804123713,0.5542635658914727,0.670731707317073,0.4763860369609858,0.6096385542168674,0.35204081632653067,0.1752385336981206,0.0,0.09704641350210971,0.2334194659776055,0.5209410548086867,0.9035087719298247,0.13300665033251668,0.0,0.0,0.0,0.42750929368029744,0.28739913097455005,0.6944213155703581,0.5711475409836068,0.4545635315172002,0.0,0.06266616065223755,0.9290503753148895,0.9390343962824348,0.01314774640910007,0.18205370147772057,0.01971283827253787,0.0,0.0,0.0,0.0,0.0,0.0,3.993299723,1,1,0
0.9845678384807759,0.9845678384807759,1.0,0.0028278017562137214,0.19320327249842664,0.7308970099667818,0.6669156086631816,0.7117577664176169,0.7784753363228699,0.7782764811490125,0.6814226258040108,0.7012171181782488,0.466796875,0.7096899224806201,0.41350210970464124,0.3565217391304347,0.4690721649484536,0.3643410852713178,0.40487804878048783,0.20944558521560586,0.6072289156626506,0.022959183673469385,0.1752385336981206,0.0,0.09704641350210971,0.2334194659776055,0.5209410548086867,0.9035087719298247,0.13300665033251668,0.0,0.0,0.0,0.42750929368029744,0.28739913097455005,0.6944213155703581,0.5711475409836068,0.4545635315172002,0.0,0.06266616065223755,0.9290503753148895,0.9390343962824348,0.01314774640910007,0.18205370147772057,0.01971283827253787,0.0,0.0,0.0,0.0,0.0,0.0,3.993299723,1,1,0
0.9845881707093915,0.9845881707093915,1.0,0.003366430662159192,0.22718691000629324,0.7873754152823977,0.9611650485436894,0.7774282343688557,0.9780269058295964,0.9780071813285457,0.6806659099508134,0.8413820180604632,0.1162109375,0.7751937984496123,0.37552742616033746,0.28695652173913044,0.47422680412371143,0.2674418604651162,0.4439024390243902,0.4024640657084191,0.5036144578313253,0.36989795918367346,0.1752385336981206,0.0,0.09704641350210971,0.2334194659776055,0.5209410548086867,0.9035087719298247,0.13300665033251668,0.0,0.0,0.0,0.42750929368029744,0.28739913097455005,0.6944213155703581,0.5711475409836068,0.4545635315172002,0.0,0.06266616065223755,0.9290503753148895,0.9390343962824348,0.01314774640910007,0.18205370147772057,0.01971283827253787,0.0,0.0,0.0,0.0,0.0,0.0,3.993299723,1,1,0
0.984608502938007,0.984608502938007,1.0,0.003416041219285751,0.037759597230962866,0.5681063122923646,0.8282300224047797,0.8336610302791978,0.8923766816143497,0.8922800718132854,0.8168747635262961,0.8032979976442873,0.5634765625,0.8232558139534882,0.2658227848101265,0.1507246376811594,0.37628865979381454,0.15891472868217058,0.19999999999999996,0.18891170431211513,0.3686746987951808,0.25000000000000006,0.1752385336981206,0.0,0.09704641350210971,0.2334194659776055,0.5209410548086867,0.9035087719298247,0.13300665033251668,0.0,0.0,0.0,0.42750929368029744,0.28739913097455005,0.6944213155703581,0.5711475409836068,0.4545635315172002,0.0,0.06266616065223755,0.9290503753148895,0.9390343962824348,0.01314774640910007,0.18205370147772057,0.01971283827253787,0.0,0.0,0.0,0.0,0.0,0.0,3.993299723,1,1,0
0.9846288351666226,0.9846288351666226,1.0,0.0034656517764123096,0.07677784770295783,0.9069767441860463,0.785660941000747,0.8061344868265826,0.8695067264573991,0.8693895870736086,0.7960650775633751,0.7652139772281115,0.603515625,0.8050387596899224,0.48101265822784806,0.5014492753623188,0.597938144329897,0.4612403100775193,0.5512195121951221,0.34086242299794667,0.45301204819277113,0.34948979591836743,0.1752385336981206,0.0,0.09704641350210971,0.2334194659776055,0.5209410548086867,0.9035087719298247,0.13300665033251668,0.0,0.0,0.0,0.42750929368029744,0.28739913097455005,0.6944213155703581,0.5711475409836068,0.4545635315172002,0.0,0.06266616065223755,0.9290503753148895,0.9390343962824348,0.01314774640910007,0.18205370147772057,0.01971283827253787,0.0,0.0,0.0,0.0,0.0,0.0,3.993299723,1,1,0
0.9846491673952382,0.9846491673952382,1.0,0.0035152623335388683,0.16110761485210823,0.9335548172757484,0.6982823002240479,0.7998427054659849,0.8085201793721973,0.8083482944344704,0.8059023836549377,0.7428347074990184,0.6845703125,0.7961240310077519,0.18565400843881857,0.0927536231884058,0.23195876288659792,0.18604651162790695,0.19999999999999996,0.30800821355236163,0.21204819277108436,0.5637755102040816,0.1752385336981206,0.0,0.09704641350210971,0.2334194659776055,0.5209410548086867,0.9035087719298247,0.13300665033251668,0.0,0.0,0.0,0.42750929368029744,0.28739913097455005,0.6944213155703581,0.5711475409836068,0.4545635315172002,0.0,0.06266616065223755,0.9290503753148895,0.9390343962824348,0.01314774640910007,0.18205370147772057,0.01971283827253787,0.0,0.0,0.0,0.0,0.0,0.0,3.993299723,1,1,0
0.9846694996238539,0.9846694996238539,1.0,0.004060978461930986,0.3058527375707992,0.9036544850498345,0.9671396564600451,0.8446716476602436,0.9847533632286996,0.9847396768402156,0.7850926976920167,0.9120533961523359,0.2109375,0.8426356589147287,0.2995780590717299,0.36811594202898545,0.38659793814432997,0.4418604651162791,0.2853658536585365,0.14373716632443534,0.3975903614457832,0.163265306122449,0.1752385336981206,0.0,0.09704641350210971,0.2334194659776055,0.5209410548086867,0.9035087719298247,0.13300665033251668,0.0,0.0,0.0,0.42750929368029744,0.28739913097455005,0.6944213155703581,0.5711475409836068,0.4545635315172002,0.0,0.06266616065223755,0.9290503753148895,0.9390343962824348,0.01314774640910007,0.18205370147772057,0.01971283827253787,0.0,0.0,0.0,0.0,0.0,0.0,3.993299723,1,1,0
0.9847101640810849,0.9847101640810849,1.0,0.004160199576184104,0.003146633102580239,0.8239202657807354,0.6579536967886483,0.8839952811639795,0.7780269058295963,0.7778276481149011,0.9107075293227394,0.8354927365528071,0.724609375,0.8759689922480621,0.2489451476793249,0.2666666666666666,0.18556701030927839,0.45736434108527124,0.20243902439024386,0.242299794661191,0.13493975903614458,0.5637755102040816,0.1752385336981206,0.0,0.09704641350210971,0.2334194659776055,0.5209410548086867,0.9035087719298247,0.13300665033251668,0.0,0.0,0.0,0.42750929368029744,0.28739913097455005,0.6944213155703581,0.5711475409836068,0.4545635315172002,0.0,0.06266616065223755,0.9290503753148895,0.9390343962824348,0.01314774640910007,0.18205370147772057,0.01971283827253787,0.0,0.0,0.0,0.0,0.0,0.0,3.993299723,1,1,0
0.9847914929955472,0.9847914929955472,1.0,0.004847660153509237,0.0276903713027061,0.6943521594684441,0.7946228528752802,0.8478175383405426,0.8681614349775785,0.8680430879712746,0.8596292092319335,0.8480565371024734,0.5615234375,0.8457364341085271,0.46413502109704635,0.3971014492753623,0.4948453608247423,0.3992248062015503,0.5585365853658536,0.5318275154004108,0.6120481927710844,0.4183673469387756,0.1752385336981206,0.0,0.09704641350210971,0.2334194659776055,0.5209410548086867,0.9035087719298247,0.13300665033251668,0.0,0.0,0.0,0.42750929368029744,0.28739913097455005,0.6944213155703581,0.5711475409836068,0.4545635315172002,0.0,0.06266616065223755,0.9290503753148895,0.9390343962824348,0.01314774640910007,0.18205370147772057,0.01971283827253787,0.0,0.0,0.0,0.0,0.0,0.0,3.993299723,1,1,0
0.9848728219100096,0.9848728219100096,1.0,0.005535120730834384,0.028949024543738197,0.8205980066445164,0.7826736370425692,0.755800235941801,0.8582959641255605,0.8581687612208259,0.7907680665909951,0.6874754613270514,0.783203125,0.7569767441860465,0.41350210970464124,0.34782608695652173,0.6391752577319588,0.22480620155038764,0.4512195121951219,0.5338809034907599,0.47469879518072305,0.5663265306122449,0.1752385336981206,0.0,0.09704641350210971,0.2334194659776055,0.5209410548086867,0.9035087719298247,0.13300665033251668,0.0,0.0,0.0,0.42750929368029744,0.28739913097455005,0.6944213155703581,0.5711475409836068,0.4545635315172002,0.0,0.06266616065223755,0.9290503753148895,0.9390343962824348,0.01314774640910007,0.18205370147772057,0.01971283827253787,0.0,0.0,0.0,0.0,0.0,0.0,3.993299723,1,1,0
0.9848931541386252,0.9848931541386252,1.0,0.005584731287960942,0.37822529893014467,0.7408637873754174,0.8625840179238239,0.7550137632717263,0.9161434977578475,0.9160682226211849,0.7264472190692395,0.7726737338044757,0.4052734375,0.7507751937984496,0.20253164556962017,0.19999999999999996,0.2886597938144331,0.2906976744186046,0.2195121951219512,0.4188911704312117,0.2216867469879518,0.6887755102040816,0.1752385336981206,0.0,0.09704641350210971,0.2334194659776055,0.5209410548086867,0.9035087719298247,0.13300665033251668,0.0,0.0,0.0,0.42750929368029744,0.28739913097455005,0.6944213155703581,0.5711475409836068,0.4545635315172002,0.0,0.06266616065223755,0.9290503753148895,0.9390343962824348,0.01314774640910007,0.18205370147772057,0.01971283827253787,0.0,0.0,0.0,0.0,0.0,0.0,3.993299723,1,1,0
0.9849134863672406,0.9849134863672406,1.0,0.005634341845087501,0.0,0.8604651162790731,0.20164301717699784,0.35587888320880845,0.3336322869955157,0.3334829443447037,0.3647370412410141,0.37573616018845696,0.4599609375,0.36046511627906974,0.6033755274261603,0.5652173913043479,0.6855670103092785,0.48062015503875966,0.6365853658536585,0.4373716632443534,0.8216867469879519,0.07653061224489793,0.1752385336981206,0.0,0.09704641350210971,0.2334194659776055,0.5209410548086867,0.9035087719298247,0.13300665033251668,0.0,0.0,0.0,0.42750929368029744,0.28739913097455005,0.6944213155703581,0.5711475409836068,0.4545635315172002,0.0,0.06266616065223755,0.9290503753148895,0.9390343962824348,0.01314774640910007,0.18205370147772057,0.01971283827253787,0.0,0.0,0.0,0.0,0.0,0.0,3.993299723,1,1,0
0.984994815281703,0.984994815281703,1.0,0.006328889644859281,0.0006293266205160478,0.5681063122923646,0.6340552651232264,0.6165945733385764,0.7556053811659192,0.7553859964093356,0.6428301172909572,0.6014919513152728,0.615234375,0.6151162790697675,0.4725738396624472,0.3913043478260869,0.5051546391752578,0.37984496124031,0.6097560975609756,0.5112936344969199,0.36385542168674706,0.6556122448979593,0.1752385336981206,0.0,0.09704641350210971,0.2334194659776055,0.5209410548086867,0.9035087719298247,0.13300665033251668,0.0,0.0,0.0,0.42750929368029744,0.28739913097455005,0.6944213155703581,0.5711475409836068,0.4545635315172002,0.0,0.06266616065223755,0.9290503753148895,0.9390343962824348,0.01314774640910007,0.18205370147772057,0.01971283827253787,0.0,0.0,0.0,0.0,0.0,0.0,3.993299723,1,1,0
0.9851574731106276,0.9851574731106276,1.0,0.007710898021956222,0.003146633102580239,0.7308970099667818,0.16878267363704258,0.2249311836413684,0.2865470852017937,0.28590664272890487,0.20052970109723806,0.27208480565371024,0.29296875,0.19767441860465113,0.24472573839662443,0.22898550724637678,0.23195876288659792,0.37209302325581384,0.1707317073170731,0.24435318275154005,0.20240963855421687,0.4923469387755101,0.1752385336981206,0.0,0.09704641350210971,0.2334194659776055,0.5209410548086867,0.9035087719298247,0.13300665033251668,0.0,0.0,0.0,0.42750929368029744,0.28739913097455005,0.6944213155703581,0.5711475409836068,0.4545635315172002,0.0,0.06266616065223755,0.9290503753148895,0.9390343962824348,0.01314774640910007,0.18205370147772057,0.01971283827253787,0.0,0.0,0.0,0.0,0.0,0.0,3.993299723,1,1,0
0.9852591342537056,0.9852591342537056,1.0,0.07081552668693612,0.594713656387665,0.946843853820603,0.2008961911874534,0.18560755013763267,0.30538116591928255,0.3052064631956912,0.21339387060158915,0.09540636042402825,0.7646484375,0.19069767441860463,0.5991561181434597,0.5014492753623188,0.7164948453608248,0.37209302325581384,0.6439024390243903,0.5010266940451746,0.4939759036144578,0.5051020408163265,0.1752385336981206,0.0,0.09704641350210971,0.2334194659776055,0.5209410548086867,0.9035087719298247,0.13300665033251668,0.0,0.0,0.0,0.42750929368029744,0.28739913097455005,0.6944213155703581,0.5711475409836068,0.4545635315172002,0.0,0.06266616065223755,0.9290503753148895,0.9390343962824348,0.01314774640910007,0.18205370147772057,0.01971283827253787,0.0,0.0,0.0,0.0,0.0,0.0,3.993299723,1,1,0
0.9852794664823212,0.9852794664823212,1.0,0.0708651372440627,0.0037759597230962866,0.8604651162790731,0.5780433159073937,0.5104207628784899,0.715695067264574,0.7154398563734291,0.5157018539538403,0.519827247742442,0.490234375,0.5096899224806201,0.5485232067510548,0.4521739130434782,0.7835051546391754,0.2558139534883721,0.6463414634146342,0.5195071868583163,0.6216867469879519,0.39285714285714285,0.1752385336981206,0.0,0.09704641350210971,0.2334194659776055,0.5209410548086867,0.9035087719298247,0.13300665033251668,0.0,0.0,0.0,0.42750929368029744,0.28739913097455005,0.6944213155703581,0.5711475409836068,0.4545635315172002,0.0,0.06266616065223755,0.9290503753148895,0.9390343962824348,0.01314774640910007,0.18205370147772057,0.01971283827253787,0.0,0.0,0.0,0.0,0.0,0.0,3.993299723,1,1,0
0.9854217920826303,0.9854217920826303,1.0,0.07221170950892637,0.06796727501573316,0.7375415282392055,0.6407766990291263,0.59968541093197,0.7650224215246636,0.7648114901256732,0.5838062807415816,0.6046329014526893,0.4560546875,0.5992248062015504,0.6455696202531644,0.6724637681159421,0.7216494845360826,0.5968992248062014,0.726829268292683,0.6098562628336757,0.6265060240963856,0.5,0.1752385336981206,0.0,0.09704641350210971,0.2334194659776055,0.5209410548086867,0.9035087719298247,0.13300665033251668,0.0,0.0,0.0,0.42750929368029744,0.28739913097455005,0.6944213155703581,0.5711475409836068,0.4545635315172002,0.0,0.06266616065223755,0.9290503753148895,0.9390343962824348,0.01314774640910007,0.18205370147772057,0.01971283827253787,0.0,0.0,0.0,0.0,0.0,0.0,3.993299723,1,1,0
0.9854421243112457,0.9854421243112457,1.0,0.07226132006605292,0.3807426054122089,0.8305647840531591,0.3308439133681853,0.336610302791978,0.45605381165919284,0.45556552962298025,0.2436625047294742,0.2587357675696898,0.4375,0.3418604651162791,0.8987341772151896,0.8550724637681161,0.5154639175257733,0.9961240310077518,0.7829268292682926,0.6529774127310064,0.619277108433735,0.5612244897959184,0.1752385336981206,0.0,0.09704641350210971,0.2334194659776055,0.5209410548086867,0.9035087719298247,0.13300665033251668,0.0,0.0,0.0,0.42750929368029744,0.28739913097455005,0.6944213155703581,0.5711475409836068,0.4545635315172002,0.0,0.06266616065223755,0.9290503753148895,0.9390343962824348,0.01314774640910007,0.18205370147772057,0.01971283827253787,0.0,0.0,0.0,0.0,0.0,0.0,3.993299723,1,1,0
0.9854624565398613,0.9854624565398613,1.0,0.07279994897199839,0.0,0.6744186046511658,0.44958924570575065,0.5037357451828549,0.5910313901345291,0.5906642728904847,0.5629965947786606,0.3659206910090302,0.9951171875,0.5050387596899225,0.5274261603375527,0.4057971014492754,0.5567010309278352,0.3643410852713178,0.6341463414634146,0.6776180698151952,0.3759036144578314,0.8520408163265305,0.1752385336981206,0.0,0.09704641350210971,0.2334194659776055,0.5209410548086867,0.9035087719298247,0.13300665033251668,0.0,0.0,0.0,0.42750929368029744,0.28739913097455005,0.6944213155703581,0.5711475409836068,0.4545635315172002,0.0,0.06266616065223755,0.9290503753148895,0.9390343962824348,0.01314774640910007,0.18205370147772057,0.01971283827253787,0.0,0.0,0.0,0.0,0.0,0.0,3.993299723,1,1,0
0.985482788768477,0.985482788768477,1.0,0.07284955952912493,0.1793580868470736,0.9036544850498345,0.5519044062733385,0.5619347227683839,0.6973094170403588,0.6970377019748654,0.5077563374952707,0.56968983117393,0.3457031250000001,0.5577519379844961,0.32911392405063283,0.4666666666666668,0.40721649484536093,0.5581395348837208,0.3414634146341463,0.5420944558521561,0.37831325301204827,0.6785714285714286,0.1752385336981206,0.0,0.09704641350210971,0.2334194659776055,0.5209410548086867,0.9035087719298247,0.13300665033251668,0.0,0.0,0.0,0.42750929368029744,0.28739913097455005,0.6944213155703581,0.5711475409836068,0.4545635315172002,0.0,0.06266616065223755,0.9290503753148895,0.9390343962824348,0.01314774640910007,0.18205370147772057,0.01971283827253787,0.0,0.0,0.0,0.0,0.0,0.0,3.993299723,1,1,0
0.9855031209970926,0.9855031209970926,1.0,0.0728991700862515,0.0,0.8837209302325633,0.732636295743092,0.7070389303971686,0.8354260089686099,0.8352782764811489,0.6965569428679532,0.6976835492736552,0.513671875,0.7065891472868217,0.4725738396624472,0.4,0.7061855670103094,0.24418604651162792,0.5634146341463414,0.3880903490759755,0.6289156626506024,0.2219387755102042,0.1752385336981206,0.0,0.09704641350210971,0.2334194659776055,0.5209410548086867,0.9035087719298247,0.13300665033251668,0.0,0.0,0.0,0.42750929368029744,0.28739913097455005,0.6944213155703581,0.5711475409836068,0.4545635315172002,0.0,0.06266616065223755,0.9290503753148895,0.9390343962824348,0.01314774640910007,0.18205370147772057,0.01971283827253787,0.0,0.0,0.0,0.0,0.0,0.0,3.993299723,1,1,0
0.985523453225708,0.985523453225708,1.0,0.07294878064337805,0.0006293266205160478,0.8471760797342256,0.4227035100821509,0.5855289028706252,0.574439461883408,0.5740574506283662,0.5993189557321226,0.5119748723989006,0.7255859375,0.5763565891472868,0.2827004219409282,0.32463768115942027,0.25257731958762886,0.4844961240310077,0.25121951219512184,0.2566735112936347,0.20963855421686753,0.5025510204081631,0.1752385336981206,0.0,0.09704641350210971,0.2334194659776055,0.5209410548086867,0.9035087719298247,0.13300665033251668,0.0,0.0,0.0,0.42750929368029744,0.28739913097455005,0.6944213155703581,0.5711475409836068,0.4545635315172002,0.0,0.06266616065223755,0.9290503753148895,0.9390343962824348,0.01314774640910007,0.18205370147772057,0.01971283827253787,0.0,0.0,0.0,0.0,0.0,0.0,3.993299723,1,1,0
0.9855437854543236,0.9855437854543236,1.0,0.07299839120050462,0.19005663939584644,0.5946843853820596,0.9126213592233011,0.8002359418010223,0.9448430493273543,0.9447935368043088,0.722663639803254,0.8421672555948173,0.2226562499999999,0.7961240310077519,0.6244725738396624,0.7130434782608696,0.6391752577319588,0.7131782945736433,0.675609756097561,0.8234086242299796,0.5879518072289157,0.806122448979592,0.1752385336981206,0.0,0.09704641350210971,0.2334194659776055,0.5209410548086867,0.9035087719298247,0.13300665033251668,0.0,0.0,0.0,0.42750929368029744,0.28739913097455005,0.6944213155703581,0.5711475409836068,0.4545635315172002,0.0,0.06266616065223755,0.9290503753148895,0.9390343962824348,0.01314774640910007,0.18205370147772057,0.01971283827253787,0.0,0.0,0.0,0.0,0.0,0.0,3.993299723,1,1,1
0.9855641176829393,0.9855641176829393,1.0,0.07354410732889673,0.0006293266205160478,0.8172757475083117,0.8274831964152355,0.8623672827369249,0.8968609865470852,0.8967684021543986,0.8467650397275825,0.8319591676482135,0.568359375,0.8542635658914729,0.45147679324894513,0.3739130434782608,0.5463917525773198,0.33333333333333337,0.5097560975609757,0.5749486652977414,0.619277108433735,0.46428571428571425,0.1752385336981206,0.0,0.09704641350210971,0.2334194659776055,0.5209410548086867,0.9035087719298247,0.13300665033251668,0.0,0.0,0.0,0.42750929368029744,0.28739913097455005,0.6944213155703581,0.5711475409836068,0.4545635315172002,0.0,0.06266616065223755,0.9290503753148895,0.9390343962824348,0.01314774640910007,0.18205370147772057,0.01971283827253787,0.0,0.0,0.0,0.0,0.0,0.0,3.993299723,1,1,1
0.9855844499115547,0.9855844499115547,1.0,0.0735937178860233,0.0,0.8970099667774107,0.2449589245705751,0.48014156508061334,0.38744394618834077,0.3873429084380611,0.534998108210367,0.37769925402434235,0.89453125,0.4810077519379845,0.5400843881856541,0.4492753623188406,0.597938144329897,0.3914728682170542,0.5048780487804877,0.36344969199178645,0.5783132530120482,0.24489795918367346,0.1752385336981206,0.0,0.09704641350210971,0.2334194659776055,0.5209410548086867,0.9035087719298247,0.13300665033251668,0.0,0.0,0.0,0.42750929368029744,0.28739913097455005,0.6944213155703581,0.5711475409836068,0.4545635315172002,0.0,0.06266616065223755,0.9290503753148895,0.9390343962824348,0.01314774640910007,0.18205370147772057,0.01971283827253787,0.0,0.0,0.0,0.0,0.0,0.0,3.993299723,1,1,1
0.9856047821401703,0.9856047821401703,1.0,0.07364332844314984,0.0,0.9966777408637881,0.21508588498879766,0.4549744396382225,0.35336322869955156,0.35278276481149007,0.48467650397275824,0.37573616018845696,0.7685546875,0.45658914728682176,0.5274261603375527,0.4492753623188406,0.5721649484536084,0.4108527131782945,0.5146341463414633,0.5318275154004108,0.47469879518072305,0.5637755102040816,0.1752385336981206,0.0,0.09704641350210971,0.2334194659776055,0.5209410548086867,0.9035087719298247,0.13300665033251668,0.0,0.0,0.0,0.42750929368029744,0.28739913097455005,0.6944213155703581,0.5711475409836068,0.4545635315172002,0.0,0.06266616065223755,0.9290503753148895,0.9390343962824348,0.01314774640910007,0.18205370147772057,0.01971283827253787,0.0,0.0,0.0,0.0,0.0,0.0,3.993299723,1,1,1
0.985625114368786,0.985625114368786,1.0,0.07369293900027642,0.2070484581497797,0.6910299003322251,0.5907393577296491,0.804168305151396,0.719730941704036,0.7199281867145422,0.8448732500945895,0.7074990184530819,0.873046875,0.8054263565891473,0.40084388185654,0.35072463768115936,0.4329896907216496,0.38372093023255804,0.4341463414634146,0.28952772073921973,0.29638554216867474,0.4540816326530612,0.1752385336981206,0.0,0.09704641350210971,0.2334194659776055,0.5209410548086867,0.9035087719298247,0.13300665033251668,0.0,0.0,0.0,0.42750929368029744,0.28739913097455005,0.6944213155703581,0.5711475409836068,0.4545635315172002,0.0,0.06266616065223755,0.9290503753148895,0.9390343962824348,0.01314774640910007,0.18205370147772057,0.01971283827253787,0.0,0.0,0.0,0.0,0.0,0.0,3.993299723,1,1,1
0.985665778826017,0.985665778826017,1.0,0.07428117846334843,0.0037759597230962866,0.7275747508305699,0.6355489171023152,0.8623672827369249,0.7605381165919283,0.7603231597845602,0.8641695043511164,0.8107577542206517,0.666015625,0.8554263565891472,0.20675105485232065,0.19710144927536233,0.3350515463917526,0.25193798449612403,0.14878048780487796,0.15811088295687892,0.2530120481927711,0.33418367346938777,0.1752385336981206,0.0,0.09704641350210971,0.2334194659776055,0.5209410548086867,0.9035087719298247,0.13300665033251668,0.0,0.0,0.0,0.42750929368029744,0.28739913097455005,0.6944213155703581,0.5711475409836068,0.4545635315172002,0.0,0.06266616065223755,0.9290503753148895,0.9390343962824348,0.01314774640910007,0.18205370147772057,0.01971283827253787,0.0,0.0,0.0,0.0,0.0,0.0,3.993299723,1,1,1
0.9857064432832483,0.9857064432832483,1.0,0.07438039957760155,0.10509754562617997,0.8272425249169473,0.802837938760269,0.8434919386551318,0.8798206278026907,0.8797127468581688,0.7714718123344686,0.8614055751864939,0.30078125,0.8430232558139535,0.26160337552742613,0.336231884057971,0.13402061855670103,0.5891472868217054,0.25121951219512184,0.20944558521560586,0.10843373493975905,0.5510204081632655,0.1752385336981206,0.0,0.09704641350210971,0.2334194659776055,0.5209410548086867,0.9035087719298247,0.13300665033251668,0.0,0.0,0.0,0.42750929368029744,0.28739913097455005,0.6944213155703581,0.5711475409836068,0.4545635315172002,0.0,0.06266616065223755,0.9290503753148895,0.9390343962824348,0.01314774640910007,0.18205370147772057,0.01971283827253787,0.0,0.0,0.0,0.0,0.0,0.0,3.993299723,1,1,1
0.9857471077404794,0.9857471077404794,1.0,0.07497572626312023,0.052234109502831964,0.8471760797342256,0.8820014936519792,0.988989382618954,0.9295964125560539,0.9295332136445242,0.9912977676882333,0.9411071849234393,0.669921875,0.9937984496124032,0.10126582278481006,0.07536231884057976,0.14948453608247428,0.2286821705426357,0.046341463414634076,0.04928131416837789,0.13253012048192772,0.32653061224489793,0.1752385336981206,0.0,0.09704641350210971,0.2334194659776055,0.5209410548086867,0.9035087719298247,0.13300665033251668,0.0,0.0,0.0,0.42750929368029744,0.28739913097455005,0.6944213155703581,0.5711475409836068,0.4545635315172002,0.0,0.06266616065223755,0.9290503753148895,0.9390343962824348,0.01314774640910007,0.18205370147772057,0.01971283827253787,0.0,0.0,0.0,0.0,0.0,0.0,3.993299723,1,1,1
0.985767439969095,0.985767439969095,1.0,0.07502533682024677,0.07488986784140968,0.8604651162790731,0.9111277072442122,0.9457333857648447,0.9493273542600896,0.9492818671454218,0.9769201664774878,0.8865331762858264,0.7685546875,0.9472868217054263,0.22784810126582272,0.13913043478260867,0.2731958762886598,0.22093023255813957,0.24146341463414622,0.14784394250513355,0.255421686746988,0.3188775510204082,0.1752385336981206,0.0,0.09704641350210971,0.2334194659776055,0.5209410548086867,0.9035087719298247,0.13300665033251668,0.0,0.0,0.0,0.42750929368029744,0.28739913097455005,0.6944213155703581,0.5711475409836068,0.4545635315172002,0.0,0.06266616065223755,0.9290503753148895,0.9390343962824348,0.01314774640910007,0.18205370147772057,0.01971283827253787,0.0,0.0,0.0,0.0,0.0,0.0,3.993299723,1,1,1
0.9858487688835573,0.9858487688835573,1.0,0.07571279739757193,0.09376966645689111,0.807308970099669,0.7849141150112026,0.8843885174990169,0.8672645739910314,0.867145421903052,0.8793038214150588,0.8712210443659206,0.5546875,0.8903100775193798,0.2995780590717299,0.336231884057971,0.16494845360824742,0.565891472868217,0.3463414634146341,0.32854209445585236,0.13734939759036147,0.6709183673469388,0.1752385336981206,0.0,0.09704641350210971,0.2334194659776055,0.5209410548086867,0.9035087719298247,0.13300665033251668,0.0,0.0,0.0,0.42750929368029744,0.28739913097455005,0.6944213155703581,0.5711475409836068,0.4545635315172002,0.0,0.06266616065223755,0.9290503753148895,0.9390343962824348,0.01314774640910007,0.18205370147772057,0.01971283827253787,0.0,0.0,0.0,0.0,0.0,0.0,3.993299723,1,1,0
0.985869101112173,0.985869101112173,1.0,0.07576240795469848,0.2857142857142857,0.7641196013289075,0.9940253920836447,0.9315768777034998,0.9964125560538115,0.9964093357271094,0.9069239500567539,0.9489595602669807,0.4326171875,0.9255813953488371,0.16877637130801687,0.15652173913043477,0.1288659793814433,0.3527131782945736,0.12195121951219512,0.16016427104722797,0.11566265060240963,0.48214285714285726,0.1752385336981206,0.0,0.09704641350210971,0.2334194659776055,0.5209410548086867,0.9035087719298247,0.13300665033251668,0.0,0.0,0.0,0.42750929368029744,0.28739913097455005,0.6944213155703581,0.5711475409836068,0.4545635315172002,0.0,0.06266616065223755,0.9290503753148895,0.9390343962824348,0.01314774640910007,0.18205370147772057,0.01971283827253787,0.0,0.0,0.0,0.0,0.0,0.0,3.993299723,1,1,0
