date,PRECTOT,PS,T2M,T2MDEW,T2MWET,TS,QV2M
2008-08-18,3.4395333333333338,100.0894,23.037599999999998,17.116666666666667,17.118266666666667,23.026666666666667,12.7948
2008-08-19,3.4415333333333336,100.08713333333333,23.119733333333333,17.185200000000002,17.1868,23.109333333333336,12.842666666666668
2008-08-20,3.445666666666667,100.08166666666666,23.247666666666667,17.305066666666665,17.306533333333334,23.234866666666665,12.912400000000002
2008-08-21,3.4480000000000004,100.074,23.393133333333335,17.450599999999998,17.451666666666668,23.3812,12.992533333333334
2008-08-22,3.4494,100.06593333333333,23.524533333333334,17.581666666666667,17.58253333333333,23.5126,13.063666666666666
2008-08-23,4.0140666666666664,100.05640000000001,23.604133333333333,17.675333333333334,17.676199999999998,23.590666666666667,13.127733333333333
2008-08-24,4.154933333333333,100.05013333333333,23.675666666666665,17.751733333333334,17.7526,23.661933333333334,13.190199999999999
2008-08-25,4.5360000000000005,100.0436,23.71953333333333,17.804466666666663,17.80533333333333,23.706066666666665,13.238066666666667
2008-08-26,4.505866666666667,100.03519999999999,23.760133333333332,17.845399999999998,17.84626666666667,23.7468,13.275933333333334
2008-08-27,4.504733333333333,100.02753333333334,23.81473333333333,17.891133333333332,17.892,23.798866666666665,13.314066666666667
2008-08-28,4.5046,100.02093333333335,23.890333333333334,17.9544,17.955199999999998,23.871733333333335,13.363266666666666
2008-08-29,4.426866666666666,100.01673333333333,23.942933333333333,17.985200000000003,17.986,23.9244,13.390066666666666
2008-08-30,4.423333333333333,100.012,23.988666666666663,18.020066666666665,18.020866666666667,23.9708,13.4208
2008-08-31,4.430466666666666,100.00966666666666,24.0238,18.053,18.053800000000003,24.005666666666666,13.451666666666666
2008-09-01,4.258466666666666,100.01053333333333,24.0562,18.07773333333333,18.078533333333336,24.037933333333335,13.4756
2008-09-02,4.145266666666666,100.0128,24.123199999999997,18.138466666666666,18.139266666666664,24.1102,13.525866666666667
2008-09-03,4.147600000000001,100.01253333333334,24.1758,18.190933333333337,18.191733333333335,24.167333333333332,13.565199999999999
2008-09-04,4.1530000000000005,100.00966666666666,24.213866666666664,18.229133333333333,18.229866666666666,24.2098,13.596933333333332
2008-09-05,4.177933333333334,100.00466666666667,24.26853333333333,18.270799999999998,18.271533333333334,24.26193333333333,13.633066666666666
2008-09-06,4.200133333333334,100.00133333333333,24.315133333333332,18.317866666666667,18.3186,24.308066666666665,13.673666666666668
2008-09-07,4.199866666666667,100.00319999999999,24.337733333333336,18.330800000000004,18.331533333333333,24.330333333333332,13.684399999999998
2008-09-08,4.181333333333334,100.00686666666665,24.363,18.3486,18.349333333333334,24.356066666666667,13.701
2008-09-09,4.2185999999999995,100.00806666666666,24.4306,18.43,18.430666666666667,24.423866666666665,13.7622
2008-09-10,4.228,100.00659999999999,24.534066666666668,18.5498,18.550333333333334,24.526533333333333,13.840333333333335
2008-09-11,4.226,100.0042,24.66633333333333,18.686066666666665,18.686466666666664,24.6578,13.927466666666666
2008-09-12,4.235666666666667,99.99926666666667,24.781533333333332,18.824466666666666,18.824733333333334,24.7808,14.016866666666665
2008-09-13,4.237133333333333,99.99320000000002,24.877,18.9372,18.9374,24.881866666666664,14.094333333333333
2008-09-14,4.2602,99.98753333333333,24.957666666666668,19.026666666666667,19.026866666666663,24.96366666666667,14.161000000000001
2008-09-15,4.1796,99.98666666666666,24.998466666666662,19.0772,19.0774,25.00486666666667,14.197066666666666
2008-09-16,4.1518,99.98886666666667,25.025066666666667,19.1044,19.1046,25.031333333333333,14.213
2008-09-17,4.1518,99.99153333333334,25.04746666666667,19.134333333333334,19.134533333333334,25.05493333333333,14.233333333333333
2008-09-18,4.151933333333333,99.99419999999999,25.070266666666665,19.175866666666668,19.176133333333333,25.08073333333333,14.262466666666667
2008-09-19,4.152200000000001,99.99726666666666,25.078466666666667,19.19993333333333,19.2002,25.093733333333333,14.278799999999999
2008-09-20,4.155733333333333,99.9986,25.081666666666667,19.208666666666666,19.208933333333334,25.09733333333333,14.284933333333331
2008-09-21,4.1564000000000005,100.00006666666667,25.084733333333332,19.202600000000004,19.202866666666665,25.1006,14.280266666666666
2008-09-22,4.156,100.00333333333333,25.082533333333334,19.190133333333332,19.1904,25.0982,14.270333333333335
2008-09-23,4.1231333333333335,100.0068,25.0844,19.168066666666668,19.168333333333333,25.1004,14.252999999999998
2008-09-24,4.0376666666666665,100.01046666666666,25.084933333333336,19.14186666666667,19.14213333333333,25.101066666666664,14.234866666666667
2008-09-25,4.010533333333334,100.01246666666665,25.098,19.130466666666667,19.130733333333332,25.113133333333334,14.227733333333333
2008-09-26,4.010533333333334,100.00793333333334,25.1354,19.164666666666665,19.16486666666667,25.155133333333332,14.243600000000002
2008-09-27,4.0108,100.0048,25.1732,19.209733333333332,19.209933333333332,25.19333333333333,14.269200000000001
2008-09-28,4.0108,100.0046,25.20713333333333,19.229466666666667,19.22966666666667,25.22546666666667,14.282866666666665
2008-09-29,4.0043999999999995,100.00493333333333,25.2242,19.224466666666665,19.224666666666668,25.241600000000002,14.279066666666665
2008-09-30,3.860933333333333,100.00446666666667,25.242666666666665,19.204066666666666,19.204266666666665,25.2604,14.263866666666667
2008-10-01,3.8608666666666664,100.00139999999999,25.245733333333334,19.18386666666667,19.18413333333333,25.2638,14.253333333333334
2008-10-02,3.8608666666666664,99.99839999999999,25.256266666666665,19.181733333333334,19.182000000000002,25.273933333333336,14.2528
2008-10-03,3.8608666666666664,99.99766666666666,25.259266666666665,19.203866666666666,19.20413333333333,25.280866666666668,14.265799999999999
2008-10-04,3.8608666666666664,100.00253333333335,25.2638,19.197400000000002,19.1976,25.278933333333335,14.260866666666667
2008-10-05,3.732133333333333,100.01146666666666,25.257733333333334,19.159866666666666,19.16006666666667,25.272666666666666,14.231266666666667
2008-10-06,3.728533333333333,100.019,25.245866666666668,19.130599999999998,19.1308,25.261533333333333,14.207733333333335
2008-10-07,3.7161999999999997,100.0254,25.226399999999998,19.107799999999997,19.108,25.242399999999996,14.186599999999999
2008-10-08,3.859933333333333,100.02826666666667,25.233866666666668,19.14673333333333,19.146933333333333,25.25,14.213733333333334
2008-10-09,3.8678,100.02773333333333,25.26,19.1966,19.1968,25.280199999999997,14.245199999999999
2008-10-10,3.8678,100.027,25.279133333333334,19.24086666666667,19.241133333333334,25.300666666666665,14.2748
2008-10-11,3.8677333333333332,100.02933333333333,25.285333333333334,19.254133333333336,19.2544,25.307466666666667,14.283933333333334
2008-10-12,3.55,100.03553333333333,25.283933333333334,19.231733333333334,19.232,25.307,14.2636
2008-10-13,3.541466666666667,100.0426,25.309266666666666,19.2472,19.2474,25.333399999999997,14.273866666666668
2008-10-14,3.541466666666667,100.04833333333333,25.341533333333334,19.2766,19.2768,25.364,14.292200000000003
2008-10-15,3.541000000000001,100.05619999999999,25.35493333333333,19.281666666666666,19.28186666666667,25.372999999999998,14.2946
2008-10-16,3.5428000000000006,100.06333333333333,25.356466666666666,19.278866666666666,19.27906666666667,25.36873333333333,14.2916
2008-10-17,3.6304,100.07113333333334,25.3112,19.253800000000002,19.253999999999998,25.3234,14.270933333333335
2008-10-18,3.6302666666666665,100.07986666666666,25.256466666666665,19.189933333333332,19.190133333333332,25.269133333333336,14.232533333333334
2008-10-19,3.6209333333333333,100.08899999999998,25.2026,19.116733333333332,19.116933333333336,25.214133333333333,14.187600000000002
2008-10-20,3.6033333333333335,100.09686666666667,25.135,19.03533333333333,19.035533333333333,25.142866666666666,14.134333333333334
2008-10-21,3.601333333333333,100.10206666666666,25.076999999999998,18.956266666666668,18.956466666666664,25.074666666666666,14.078000000000001
2008-10-22,3.601333333333333,100.10546666666666,25.0172,18.897266666666667,18.897466666666666,25.014733333333332,14.033933333333332
2008-10-23,3.6359999999999997,100.10913333333333,24.9528,18.840533333333333,18.840733333333333,24.94993333333333,13.995
2008-10-24,3.7212000000000005,100.10893333333334,24.876533333333334,18.78986666666667,18.790066666666668,24.871266666666667,13.956933333333334
2008-10-25,3.7186666666666666,100.10873333333333,24.79393333333333,18.7062,18.7064,24.787666666666663,13.900266666666667
2008-10-26,3.7175333333333334,100.109,24.709666666666667,18.6192,18.6194,24.702066666666667,13.842133333333335
2008-10-27,3.716133333333333,100.11333333333333,24.601266666666668,18.487199999999998,18.488,24.592266666666664,13.770600000000002
2008-10-28,3.716133333333333,100.1208,24.459266666666664,18.3458,18.34706666666667,24.453400000000002,13.698133333333333
2008-10-29,3.6575333333333333,100.12806666666667,24.32746666666667,18.19633333333333,18.197933333333335,24.322066666666668,13.614466666666667
2008-10-30,3.6495999999999995,100.13833333333334,24.21953333333333,18.072400000000002,18.074133333333336,24.21186666666667,13.540133333333335
2008-10-31,3.6495999999999995,100.15079999999999,24.108866666666668,17.956133333333334,17.957933333333333,24.098066666666668,13.4674
2008-11-01,3.6495999999999995,100.16046666666668,24.0048,17.839066666666668,17.84106666666667,23.983466666666665,13.396466666666667
2008-11-02,3.649466666666666,100.16600000000001,23.909066666666668,17.737933333333334,17.74,23.880466666666663,13.332466666666665
2008-11-03,3.6417333333333333,100.16893333333333,23.8154,17.660266666666665,17.662333333333333,23.784466666666667,13.277466666666667
2008-11-04,3.641266666666666,100.16993333333333,23.719733333333334,17.592666666666663,17.594800000000003,23.6836,13.228866666666667
2008-11-05,3.6411999999999995,100.1704,23.625533333333333,17.5122,17.514333333333333,23.5768,13.174399999999999
2008-11-06,3.6324,100.17133333333334,23.53886666666667,17.4444,17.4466,23.4834,13.1262
2008-11-07,3.6001999999999996,100.17040000000001,23.4584,17.3904,17.3926,23.402266666666666,13.0854
2008-11-08,3.5716,100.1688,23.34906666666667,17.275333333333332,17.277733333333334,23.292399999999997,13.015733333333333
2008-11-09,3.513866666666666,100.16853333333333,23.219733333333334,17.140533333333334,17.1432,23.1624,12.938
2008-11-10,3.453866666666666,100.17046666666667,23.101066666666664,17.0064,17.009333333333334,23.042066666666667,12.859133333333332
2008-11-11,3.3542,100.17366666666666,22.999333333333333,16.88726666666667,16.890333333333334,22.941599999999998,12.784666666666666
2008-11-12,3.3475333333333332,100.17626666666666,22.9166,16.819799999999997,16.822866666666666,22.8604,12.737466666666668
2008-11-13,3.355666666666667,100.17633333333333,22.856733333333334,16.80506666666667,16.80813333333333,22.801,12.7256
2008-11-14,3.3506,100.17353333333334,22.8064,16.793266666666668,16.796333333333337,22.750866666666667,12.715733333333333
2008-11-15,3.3778,100.17453333333333,22.724466666666668,16.738866666666667,16.742066666666666,22.667066666666667,12.689533333333333
2008-11-16,3.3778,100.1808,22.595866666666666,16.643266666666666,16.646866666666664,22.542266666666663,12.649733333333332
2008-11-17,3.3775333333333335,100.18646666666666,22.478733333333334,16.551933333333334,16.555666666666667,22.427133333333334,12.605333333333332
2008-11-18,3.3742666666666667,100.19506666666666,22.3246,16.385333333333335,16.390133333333335,22.27286666666667,12.524666666666667
2008-11-19,3.3712666666666666,100.2024,22.16646666666667,16.224866666666667,16.230933333333333,22.114199999999997,12.452933333333334
2008-11-20,3.3701333333333334,100.20479999999999,22.0378,16.12633333333333,16.132466666666666,21.988333333333333,12.401933333333334
2008-11-21,3.3701333333333334,100.21086666666667,21.865466666666666,15.9596,15.967466666666667,21.817,12.3314
2008-11-22,3.3558,100.21860000000001,21.6936,15.780933333333332,15.790533333333332,21.645666666666667,12.2516
2008-11-23,3.3484666666666665,100.22513333333333,21.563466666666667,15.647733333333333,15.657666666666668,21.513133333333332,12.180399999999999
2008-11-24,3.3792666666666666,100.22746666666667,21.462333333333337,15.560866666666668,15.570799999999998,21.410266666666665,12.122
2008-11-25,3.3756666666666666,100.2298,21.327666666666666,15.426066666666669,15.436266666666667,21.273933333333336,12.044866666666667
2008-11-26,3.2874666666666665,100.23293333333332,21.199133333333336,15.274,15.284466666666667,21.139666666666667,11.958133333333333
2008-11-27,3.2856666666666663,100.23453333333333,21.093866666666667,15.210133333333333,15.220600000000001,21.0326,11.919933333333333
2008-11-28,3.4518,100.23166666666667,21.02766666666667,15.223933333333335,15.23433333333333,20.967133333333333,11.9286
2008-11-29,3.569666666666667,100.22339999999998,20.9582,15.241466666666666,15.2518,20.898466666666668,11.940266666666668
2008-11-30,3.632933333333333,100.21226666666666,20.838066666666666,15.164,15.174466666666667,20.77586666666667,11.894133333333333
2008-12-01,3.6184,100.21039999999999,20.677666666666664,15.025933333333333,15.036599999999998,20.613133333333334,11.819733333333334
2008-12-02,3.6063999999999994,100.21640000000001,20.523333333333333,14.873466666666667,14.88433333333333,20.455599999999997,11.736266666666666
2008-12-03,3.5668666666666664,100.22139999999999,20.39326666666667,14.752666666666668,14.763600000000002,20.324066666666667,11.665466666666667
2008-12-04,3.6617333333333333,100.22486666666667,20.2548,14.657933333333334,14.668933333333335,20.18173333333333,11.606333333333334
2008-12-05,3.6567333333333334,100.2304,20.076200000000004,14.485866666666668,14.497533333333335,20.000666666666667,11.519333333333334
2008-12-06,3.6409333333333334,100.23173333333334,19.892,14.318533333333331,14.330533333333333,19.813133333333333,11.432333333333332
2008-12-07,3.5044,100.23533333333333,19.720399999999998,14.135800000000001,14.148399999999999,19.639866666666663,11.332333333333333
2008-12-08,3.4312666666666662,100.23833333333333,19.56833333333333,13.966066666666666,13.979066666666668,19.487133333333333,11.233666666666666
2008-12-09,3.4778666666666664,100.23780000000001,19.462400000000002,13.883999999999999,13.897000000000002,19.380733333333332,11.170533333333333
2008-12-10,3.7182,100.23706666666666,19.381999999999998,13.8374,13.8504,19.298466666666666,11.131333333333334
2008-12-11,3.8281333333333336,100.23166666666667,19.2634,13.764399999999998,13.7774,19.1786,11.087533333333335
2008-12-12,3.8281333333333336,100.23593333333334,19.105666666666664,13.647866666666665,13.661000000000001,19.021,11.0318
2008-12-13,3.8204,100.24093333333334,18.92893333333333,13.512333333333332,13.525599999999999,18.84326666666667,10.9634
2008-12-14,3.8226666666666667,100.24459999999999,18.792,13.430533333333333,13.443866666666667,18.70573333333333,10.917133333333334
2008-12-15,3.874,100.2498,18.680933333333336,13.394466666666666,13.4078,18.594800000000003,10.893133333333333
2008-12-16,3.9445333333333337,100.25319999999999,18.586,13.373933333333333,13.387266666666667,18.5032,10.8782
2008-12-17,3.960733333333333,100.25666666666666,18.49533333333333,13.357066666666666,13.370400000000002,18.411733333333334,10.8642
2008-12-18,3.9605333333333337,100.26213333333334,18.396133333333335,13.325066666666666,13.338466666666667,18.307266666666667,10.838333333333333
2008-12-19,3.8385333333333334,100.26433333333333,18.321266666666666,13.284866666666666,13.298266666666667,18.230600000000003,10.803066666666666
2008-12-20,3.7360666666666664,100.26299999999999,18.265,13.244266666666668,13.257733333333334,18.1728,10.766466666666666
2008-12-21,3.741333333333334,100.26559999999999,18.127733333333335,13.087066666666667,13.1016,18.034733333333335,10.682266666666665
2008-12-22,3.730933333333333,100.27399999999999,17.921866666666666,12.869,12.886199999999999,17.830866666666665,10.581133333333334
2008-12-23,3.6829333333333336,100.28206666666668,17.766333333333336,12.713933333333333,12.731533333333333,17.674866666666663,10.489066666666666
2008-12-24,3.7679999999999993,100.2884,17.674,12.662133333333333,12.679733333333333,17.5816,10.446733333333333
2008-12-25,3.7928666666666664,100.29666666666665,17.559333333333335,12.599466666666666,12.617066666666668,17.467133333333333,10.398466666666666
2008-12-26,3.7784,100.3038,17.4764,12.554266666666665,12.571933333333334,17.381133333333334,10.3572
2008-12-27,3.789666666666667,100.30966666666666,17.405066666666666,12.5104,12.528133333333333,17.307266666666667,10.316866666666666
2008-12-28,3.8217333333333334,100.31673333333333,17.30286666666667,12.4332,12.450933333333332,17.203466666666667,10.257466666666668
2008-12-29,3.819933333333333,100.32480000000001,17.181,12.3072,12.325066666666666,17.078599999999998,10.172866666666666
2008-12-30,3.811933333333334,100.3304,17.037399999999998,12.176066666666667,12.194066666666666,16.931066666666666,10.087733333333334
2008-12-31,3.807066666666667,100.3364,16.87606666666667,12.034133333333335,12.052399999999999,16.767666666666663,10.0038
2009-01-01,3.807066666666667,100.34046666666667,16.702866666666665,11.888733333333334,11.9072,16.592066666666668,9.923333333333334
2009-01-02,3.825133333333334,100.33973333333333,16.567666666666668,11.808933333333332,11.827399999999999,16.4522,9.867933333333333
2009-01-03,3.8834666666666666,100.33913333333334,16.472866666666665,11.768733333333333,11.787133333333333,16.354,9.835266666666666
2009-01-04,3.8924000000000003,100.34253333333332,16.3866,11.729933333333333,11.748333333333333,16.264266666666664,9.8032
2009-01-05,4.015466666666666,100.34566666666666,16.319333333333333,11.721866666666667,11.740266666666667,16.19366666666667,9.7952
2009-01-06,4.219,100.3408,16.283466666666666,11.750466666666668,11.768866666666668,16.154666666666664,9.8164
2009-01-07,4.2481333333333335,100.33726666666666,16.1784,11.6886,11.707066666666666,16.046333333333337,9.783999999999999
2009-01-08,4.231933333333334,100.33786666666667,16.0686,11.587066666666667,11.605533333333334,15.935733333333333,9.723533333333334
2009-01-09,3.920200000000001,100.3452,15.961199999999998,11.458666666666666,11.477266666666667,15.8282,9.644400000000001
2009-01-10,3.9556,100.35233333333333,15.885066666666669,11.4016,11.420333333333334,15.751666666666667,9.600733333333332
2009-01-11,3.9608,100.35860000000001,15.748400000000002,11.291066666666667,11.309933333333333,15.615066666666667,9.541733333333333
2009-01-12,3.9492666666666665,100.3636,15.602133333333335,11.1546,11.1738,15.462066666666667,9.4738
2009-01-13,3.9358,100.36666666666666,15.467666666666668,11.026,11.045399999999999,15.319466666666667,9.4062
2009-01-14,3.9276,100.37373333333335,15.302866666666665,10.871933333333333,10.8918,15.155666666666667,9.330200000000001
2009-01-15,3.918066666666667,100.38579999999999,15.131400000000001,10.698933333333333,10.719666666666665,14.984133333333332,9.246133333333335
2009-01-16,3.9160666666666666,100.40086666666666,14.929333333333334,10.484666666666666,10.5096,14.782399999999997,9.157533333333333
2009-01-17,3.9131999999999993,100.4106,14.753066666666667,10.323266666666667,10.348933333333335,14.608466666666667,9.077533333333333
2009-01-18,3.9376666666666673,100.41026666666667,14.61973333333333,10.214400000000001,10.240066666666667,14.472266666666668,9.009333333333332
2009-01-19,3.936266666666667,100.40506666666667,14.473399999999998,10.086,10.111866666666666,14.325133333333333,8.939533333333333
2009-01-20,3.3716,100.4092,14.298533333333335,9.897933333333334,9.924466666666667,14.151533333333331,8.846666666666666
2009-01-21,3.2307333333333332,100.41919999999999,14.115066666666666,9.699866666666667,9.727066666666666,13.968066666666667,8.741333333333333
2009-01-22,2.8495333333333335,100.42960000000001,13.969800000000001,9.544599999999999,9.571933333333334,13.823333333333334,8.646266666666667
2009-01-23,2.7783333333333333,100.43886666666667,13.872866666666665,9.453333333333333,9.480666666666666,13.725933333333332,8.5786
2009-01-24,2.8114000000000003,100.44553333333333,13.764866666666666,9.3602,9.387533333333334,13.618933333333333,8.515533333333332
2009-01-25,2.810066666666667,100.4524,13.639066666666668,9.235933333333332,9.263333333333334,13.492199999999999,8.439066666666667
2009-01-26,2.8106,100.46013333333332,13.5338,9.145733333333332,9.1732,13.384066666666667,8.377600000000001
2009-01-27,2.8109333333333337,100.46506666666666,13.4538,9.0862,9.113666666666667,13.303733333333334,8.330533333333335
2009-01-28,2.8307333333333333,100.4668,13.344266666666668,8.990133333333333,9.0176,13.193533333333333,8.262666666666668
2009-01-29,2.828333333333333,100.471,13.193866666666667,8.830666666666666,8.858333333333333,13.044333333333332,8.167933333333334
2009-01-30,2.8269333333333333,100.47706666666666,13.038133333333333,8.660866666666665,8.688933333333333,12.889066666666666,8.070933333333334
2009-01-31,2.8231333333333337,100.48386666666667,12.907866666666667,8.524733333333334,8.552933333333334,12.755266666666666,7.994866666666667
2009-02-01,2.8169333333333335,100.49006666666666,12.7864,8.410200000000001,8.4384,12.633066666666666,7.924266666666667
2009-02-02,2.8858,100.49473333333333,12.650866666666667,8.294466666666665,8.322666666666667,12.4986,7.8508666666666675
2009-02-03,2.8636,100.50019999999999,12.495800000000001,8.1188,8.147666666666668,12.343266666666667,7.757533333333333
2009-02-04,2.8636,100.50953333333334,12.311333333333334,7.921200000000001,7.951933333333333,12.160333333333334,7.672666666666667
2009-02-05,2.7667333333333333,100.52080000000001,12.138066666666667,7.7248,7.756866666666666,11.9846,7.575066666666666
2009-02-06,2.7158,100.53093333333334,12.000333333333334,7.586066666666667,7.6182,11.8466,7.490266666666667
2009-02-07,2.7063333333333333,100.54059999999998,11.891466666666666,7.4856,7.517733333333334,11.737733333333335,7.419666666666667
2009-02-08,2.7054666666666667,100.54806666666667,11.802266666666666,7.3982,7.430333333333334,11.642199999999999,7.352600000000001
2009-02-09,2.6958,100.5534,11.707133333333333,7.3107999999999995,7.342999999999999,11.546133333333334,7.284133333333332
2009-02-10,2.6943333333333332,100.55746666666666,11.624933333333333,7.2396,7.2718,11.4634,7.226533333333333
2009-02-11,2.6826,100.55886666666666,11.553466666666667,7.179333333333332,7.211533333333334,11.390533333333332,7.177933333333334
2009-02-12,2.6704,100.56306666666667,11.484133333333332,7.083133333333332,7.115400000000001,11.308666666666666,7.119866666666667
2009-02-13,2.7341333333333333,100.56366666666668,11.43,7.030466666666666,7.062799999999999,11.250066666666667,7.092466666666666
2009-02-14,2.7390000000000003,100.56106666666666,11.385266666666666,6.991666666666666,7.024066666666667,11.203933333333334,7.066999999999999
2009-02-15,2.7394666666666665,100.56060000000001,11.303066666666666,6.903866666666667,6.9362,11.121733333333333,7.015133333333333
2009-02-16,2.7392,100.56386666666667,11.190666666666665,6.786666666666667,6.819266666666667,11.010066666666667,6.957800000000001
2009-02-17,2.7440666666666664,100.56526666666667,11.089866666666667,6.685066666666667,6.7178,10.9094,6.907533333333334
2009-02-18,2.8428666666666667,100.5572,11.060066666666666,6.681733333333333,6.714466666666667,10.878466666666666,6.9076666666666675
2009-02-19,2.8430666666666666,100.55386666666666,10.966066666666666,6.582866666666666,6.615933333333333,10.784533333333332,6.862
2009-02-20,2.8430666666666666,100.555,10.841666666666667,6.447866666666667,6.481866666666667,10.652533333333334,6.807533333333334
2009-02-21,2.845533333333333,100.55526666666665,10.756466666666666,6.3648,6.399066666666667,10.5654,6.773600000000001
2009-02-22,2.8464,100.5618,10.664533333333333,6.288333333333333,6.323066666666667,10.4748,6.7456000000000005
2009-02-23,2.8464,100.57373333333334,10.556133333333333,6.193733333333333,6.229,10.366533333333333,6.711266666666667
2009-02-24,2.8461333333333334,100.58213333333333,10.45,6.0878,6.123333333333333,10.2638,6.662466666666667
2009-02-25,2.8462666666666667,100.58786666666667,10.362266666666667,6.017266666666667,6.0527999999999995,10.178266666666667,6.621533333333334
2009-02-26,2.8477333333333337,100.59166666666667,10.3012,5.988266666666667,6.0238000000000005,10.117799999999999,6.602733333333333
2009-02-27,3.041866666666667,100.59293333333333,10.260866666666665,5.9958,6.0313333333333325,10.077533333333333,6.607666666666667
2009-02-28,3.3497333333333335,100.59233333333333,10.235266666666666,6.012066666666667,6.047533333333333,10.050133333333333,6.6182
2009-03-01,3.38,100.59426666666667,10.131133333333333,5.934733333333334,5.970333333333333,9.946333333333333,6.587266666666667
2009-03-02,3.38,100.59933333333333,10.002333333333333,5.809466666666666,5.845666666666667,9.8238,6.537866666666666
2009-03-03,3.380066666666667,100.6044,9.867733333333334,5.678,5.715266666666667,9.694666666666667,6.4886
2009-03-04,3.380066666666667,100.60886666666667,9.764066666666668,5.5846,5.622133333333333,9.591533333333333,6.448733333333334
2009-03-05,3.38,100.61319999999999,9.682133333333333,5.518933333333333,5.556533333333333,9.509,6.415533333333333
2009-03-06,3.353466666666667,100.61773333333333,9.636133333333333,5.475066666666667,5.512666666666667,9.4626,6.3846
2009-03-07,3.1854,100.62493333333333,9.600133333333334,5.431,5.4685999999999995,9.426533333333333,6.349866666666667
2009-03-08,3.1775333333333338,100.629,9.580666666666668,5.415533333333333,5.453133333333334,9.406133333333333,6.3384
2009-03-09,3.1775333333333338,100.6316,9.563799999999999,5.402666666666667,5.4402,9.3882,6.328133333333334
2009-03-10,3.1774,100.6314,9.5422,5.3873999999999995,5.424933333333334,9.365599999999999,6.3168
2009-03-11,3.1768666666666667,100.63159999999999,9.509466666666667,5.361266666666666,5.3988000000000005,9.332133333333335,6.299600000000001
2009-03-12,3.176733333333334,100.63093333333335,9.435133333333333,5.284466666666667,5.322,9.2578,6.252866666666667
2009-03-13,3.191066666666667,100.62893333333334,9.387133333333333,5.255866666666667,5.2934,9.211533333333334,6.236
2009-03-14,3.4682,100.62553333333334,9.351866666666666,5.260400000000001,5.297933333333334,9.180066666666667,6.24
2009-03-15,3.5729333333333337,100.62393333333334,9.3154,5.251533333333334,5.289066666666667,9.1466,6.233533333333333
2009-03-16,3.6760666666666664,100.62573333333334,9.306866666666666,5.2436,5.281133333333334,9.136533333333334,6.227066666666667
2009-03-17,3.6762666666666663,100.62713333333333,9.314533333333333,5.261466666666667,5.299,9.138866666666667,6.235333333333334
2009-03-18,3.6762666666666663,100.62540000000001,9.3304,5.2944666666666675,5.332000000000001,9.1552,6.251266666666667
2009-03-19,3.6762666666666663,100.6222,9.344733333333334,5.322666666666667,5.360133333333334,9.175266666666666,6.265866666666667
2009-03-20,3.6762666666666663,100.62253333333332,9.321466666666666,5.307799999999999,5.3453333333333335,9.1638,6.259133333333334
2009-03-21,3.6762666666666663,100.62599999999999,9.290266666666666,5.277733333333334,5.315266666666667,9.132466666666668,6.244133333333333
2009-03-22,3.6374666666666666,100.62846666666665,9.279266666666667,5.263466666666667,5.301066666666666,9.121266666666667,6.237
2009-03-23,3.5265333333333335,100.63253333333333,9.274266666666668,5.239599999999999,5.2772,9.117533333333332,6.2241333333333335
2009-03-24,3.5292,100.6342,9.302333333333333,5.276466666666667,5.314066666666667,9.146266666666667,6.244066666666667
2009-03-25,3.8394666666666666,100.6322,9.327933333333334,5.3316,5.3692,9.172066666666666,6.275933333333334
2009-03-26,3.9658,100.62273333333333,9.382933333333334,5.445733333333333,5.482733333333333,9.226133333333333,6.332666666666666
2009-03-27,4.343066666666666,100.60773333333333,9.469666666666667,5.570133333333334,5.6066666666666665,9.311,6.3918
2009-03-28,4.447933333333333,100.59113333333333,9.552866666666667,5.6842,5.720400000000001,9.3932,6.4488
2009-03-29,4.4479999999999995,100.57853333333334,9.5494,5.698266666666667,5.7344,9.3944,6.4542
2009-03-30,4.4479999999999995,100.56826666666666,9.552666666666667,5.7156,5.751733333333333,9.401533333333333,6.4618
2009-03-31,4.5076,100.55826666666667,9.5608,5.7782,5.814133333333333,9.418733333333334,6.4912
2009-04-01,4.5434,100.54966666666665,9.573466666666667,5.822333333333334,5.8582,9.437,6.513466666666667
2009-04-02,4.5847999999999995,100.53566666666667,9.595799999999999,5.871466666666667,5.907333333333334,9.459,6.546333333333333
2009-04-03,4.585,100.5272,9.581333333333333,5.863133333333334,5.899,9.447533333333332,6.5426
2009-04-04,4.585466666666666,100.52446666666667,9.571800000000001,5.8768666666666665,5.912733333333333,9.450866666666668,6.5502
2009-04-05,4.6944,100.51933333333334,9.591533333333333,5.922733333333334,5.958533333333334,9.474866666666665,6.581666666666667
2009-04-06,4.6719333333333335,100.51893333333334,9.546133333333334,5.853933333333334,5.889866666666666,9.430333333333333,6.5494666666666665
2009-04-07,4.6719333333333335,100.52206666666667,9.507733333333334,5.830066666666666,5.866066666666667,9.393066666666668,6.5418666666666665
2009-04-08,4.6719333333333335,100.52046666666666,9.5296,5.860266666666666,5.896,9.414533333333333,6.553599999999999
2009-04-09,4.6719333333333335,100.5148,9.580266666666668,5.934666666666667,5.970133333333333,9.465933333333332,6.5864666666666665
2009-04-10,4.702066666666667,100.5086,9.633333333333333,6.020466666666667,6.0558,9.518199999999998,6.6326
2009-04-11,4.692466666666666,100.50933333333333,9.6302,6.0182,6.053533333333334,9.515866666666666,6.629666666666666
2009-04-12,4.7054,100.51166666666667,9.6184,5.9934,6.028733333333333,9.5072,6.614
