date,PRECTOT,PS,T2M,T2MDEW,T2MWET,TS,QV2M
2007-03-08,2.656000000000001,100.30799999999999,10.821000000000002,5.438000000000001,5.459,10.436,5.9879999999999995
2007-03-09,2.656000000000001,100.373,11.009000000000002,5.536000000000001,5.556,10.501,6.042
2007-03-10,2.656000000000001,100.446,11.341000000000001,5.8420000000000005,5.861,10.739,6.186
2007-03-11,0.0,100.63300000000001,11.432,5.491000000000001,5.510000000000001,10.719,5.911
2007-03-12,0.0,100.76500000000001,12.245000000000001,6.4940000000000015,6.51,11.484,6.369
2007-03-13,0.0010000000000010658,100.838,13.108,7.628,7.642,12.360000000000001,6.906999999999999
2007-03-14,0.004000000000001066,100.77700000000002,14.524000000000001,9.289000000000001,9.295,13.757,7.593000000000001
2007-03-15,0.837000000000001,100.63300000000001,15.782000000000002,10.948,10.950999999999999,15.0,8.4
2007-03-16,0.8580000000000011,100.518,15.892000000000001,11.317000000000002,11.32,15.244,8.578
2007-03-17,0.8580000000000011,100.511,15.419,10.664000000000001,10.671,14.797999999999998,8.35
2007-03-18,0.8580000000000011,100.54499999999999,15.028,10.32,10.328,14.562999999999999,8.228
2007-03-19,0.8580000000000011,100.602,14.931000000000001,10.308000000000002,10.316999999999998,14.600999999999999,8.206999999999999
2007-03-20,0.8580000000000011,100.663,14.803000000000003,10.151,10.161,14.551999999999998,8.123
2007-03-21,0.8580000000000011,100.7,14.718,10.212,10.222999999999999,14.592999999999998,8.155
2007-03-22,0.8580000000000011,100.72099999999999,14.659,10.221,10.232,14.576999999999998,8.156
2007-03-23,0.8570000000000011,100.729,14.693999999999999,10.218,10.229,14.609,8.154
2007-03-24,0.8540000000000012,100.797,14.913,10.275,10.286,14.761999999999997,8.186000000000002
2007-03-25,0.021000000000001066,100.91,15.292000000000002,10.159,10.17,15.05,8.09
2007-03-26,0.0,100.97999999999999,16.073,11.075,11.084999999999999,15.819999999999999,8.589
2007-03-27,0.0,100.96900000000001,17.331,12.793000000000001,12.797,17.1,9.436
2007-03-28,0.0,100.935,18.342000000000002,13.957000000000003,13.959,18.052999999999997,10.018
2007-03-29,0.0,100.88499999999999,19.124000000000002,14.660999999999998,14.662,18.783,10.457
2007-03-30,0.0,100.83500000000001,19.528000000000002,15.254000000000001,15.254999999999999,19.219,10.826
2007-03-31,0.029000000000001063,100.74199999999999,19.778,15.586000000000002,15.586000000000002,19.472,11.056000000000001
2007-04-01,1.287000000000001,100.654,20.043,16.127000000000002,16.127000000000002,19.736,11.463
2007-04-02,1.932000000000001,100.598,20.416999999999998,16.500999999999998,16.500999999999998,20.087,11.744
2007-04-03,2.7920000000000007,100.51700000000001,20.539,17.007,17.006999999999998,20.276000000000003,12.148
2007-04-04,2.9650000000000007,100.439,20.15,16.664,16.663999999999998,19.986,11.98
2007-04-05,2.9650000000000007,100.395,19.043,15.062000000000001,15.066999999999998,18.903,11.208
2007-04-06,2.9650000000000007,100.356,17.865000000000002,13.360000000000003,13.37,17.756,10.366
2007-04-07,2.9650000000000007,100.364,16.201,11.328999999999999,11.355,16.202,9.536
2007-04-08,2.9660000000000006,100.371,14.622,9.412,9.449000000000002,14.654999999999998,8.678999999999998
2007-04-09,2.9660000000000006,100.338,13.549000000000001,7.926,7.964999999999999,13.51,7.952
2007-04-10,3.101000000000001,100.29299999999999,12.737,7.040000000000001,7.08,12.684000000000001,7.459999999999999
2007-04-11,2.287000000000001,100.182,12.398,6.654000000000001,6.694,12.346,7.2
2007-04-12,1.6420000000000008,100.15599999999999,11.611,5.562,5.603,11.587,6.5409999999999995
2007-04-13,0.7860000000000011,100.16999999999999,10.995000000000001,4.375000000000001,4.4159999999999995,10.98,5.775
2007-04-14,3.1710000000000007,100.077,11.036000000000001,4.7410000000000005,4.781999999999999,11.017000000000001,6.023999999999999
2007-04-15,3.242000000000001,100.011,10.99,4.969,5.007,10.968,6.095
2007-04-16,3.242000000000001,100.02799999999999,11.367,5.430000000000001,5.464999999999999,11.325000000000001,6.254
2007-04-17,3.242000000000001,99.958,12.551,6.824000000000001,6.842999999999999,12.437000000000001,6.715000000000001
2007-04-18,3.2540000000000013,99.815,13.573000000000002,8.179,8.187,13.406,7.218999999999999
2007-04-19,3.2540000000000013,99.739,14.346,8.999,9.004,14.24,7.5470000000000015
2007-04-20,3.0900000000000007,99.795,14.721,9.081,9.084999999999999,14.572,7.5680000000000005
2007-04-21,2.646000000000001,99.955,14.667000000000002,8.638000000000002,8.642,14.525,7.26
2007-04-22,2.646000000000001,100.026,14.998999999999999,9.051,9.054,14.851999999999999,7.458999999999999
2007-04-23,2.642000000000001,100.074,15.409,9.611,9.614,15.261000000000001,7.75
2007-04-24,0.08400000000000106,100.2,15.673999999999998,9.671000000000001,9.674000000000001,15.535000000000002,7.731
2007-04-25,0.29200000000000104,100.238,16.887999999999998,11.042,11.043000000000001,16.74,8.437999999999999
2007-04-26,0.988000000000001,100.163,17.854,12.346,12.346,17.698,9.189
2007-04-27,0.988000000000001,100.186,17.996000000000002,12.650000000000002,12.651,17.891,9.347
2007-04-28,0.9750000000000011,100.303,18.214000000000002,12.807000000000002,12.808000000000002,18.176,9.43
2007-04-29,0.9750000000000011,100.387,18.55,13.041,13.042000000000002,18.483,9.550999999999998
2007-04-30,0.9750000000000011,100.38,19.321,13.478,13.479,19.147,9.782
2007-05-01,0.9750000000000011,100.32300000000001,20.000999999999998,13.831,13.833000000000002,19.767000000000003,9.998000000000001
2007-05-02,0.9750000000000011,100.25,20.54,14.221,14.224,20.311,10.25
2007-05-03,0.997000000000001,100.16799999999999,21.02,14.601000000000003,14.604,20.801,10.522
2007-05-04,1.054000000000001,100.124,21.181,14.508000000000001,14.511000000000001,20.965,10.472
2007-05-05,0.8190000000000011,100.122,21.485999999999997,14.708000000000002,14.711000000000002,21.237000000000002,10.635000000000002
2007-05-06,0.14500000000000107,100.18,21.819,14.832999999999998,14.835999999999999,21.583000000000002,10.73
2007-05-07,0.14500000000000107,100.238,22.119000000000003,14.360000000000003,14.363999999999999,21.875999999999998,10.507
2007-05-08,0.14500000000000107,100.22800000000001,22.254,13.793000000000001,13.798999999999998,22.001,10.228
2007-05-09,0.14500000000000107,100.175,22.589999999999996,13.747,13.754,22.281,10.209
2007-05-10,0.14900000000000108,100.126,22.832,13.917000000000002,13.924000000000001,22.629,10.325
2007-05-11,0.5200000000000011,100.096,23.028,14.306999999999999,14.312999999999999,22.903,10.614
2007-05-12,0.6270000000000011,100.078,23.294999999999998,14.575,14.580000000000002,23.205000000000002,10.81
2007-05-13,0.6050000000000011,100.08,23.467000000000002,14.325,14.329999999999998,23.39,10.638
2007-05-14,0.5480000000000012,100.124,23.625999999999998,14.297999999999998,14.303,23.569,10.604
2007-05-15,0.5040000000000011,100.176,23.54,13.736,13.741,23.506,10.194999999999999
2007-05-16,0.886000000000001,100.17099999999999,23.219,13.514000000000001,13.519,23.2,10.019
2007-05-17,0.886000000000001,100.131,23.117,13.464000000000002,13.469,23.125,9.991
2007-05-18,0.8880000000000011,100.14599999999999,22.981,13.305000000000001,13.310999999999998,23.04,9.922
2007-05-19,0.8880000000000011,100.211,22.582,12.691,12.699000000000002,22.705,9.625
2007-05-20,0.8840000000000012,100.27799999999999,22.203,11.875000000000002,11.886,22.308,9.19
2007-05-21,0.513000000000001,100.333,22.154,10.775000000000002,10.788,22.020999999999997,8.524
2007-05-22,0.40800000000000114,100.389,22.029000000000003,10.095000000000002,10.108,21.85,8.066999999999998
2007-05-23,0.5580000000000012,100.46099999999998,21.887,10.027000000000001,10.041,21.711,8.004000000000001
2007-05-24,0.5610000000000012,100.50800000000001,21.879,9.849,9.864,21.712,7.884
2007-05-25,0.5610000000000012,100.537,22.006,9.916,9.931999999999999,21.878,7.92
2007-05-26,0.15700000000000117,100.58200000000001,22.304000000000002,9.546000000000001,9.562000000000001,22.193,7.650999999999999
2007-05-27,0.15700000000000117,100.603,22.856,10.127,10.142,22.718,7.937
2007-05-28,0.15500000000000116,100.608,23.523,10.932,10.943999999999999,23.352,8.328
2007-05-29,0.15800000000000117,100.589,24.14,11.819,11.828,24.024,8.793000000000001
2007-05-30,0.16200000000000117,100.581,24.375999999999998,12.650000000000002,12.656,24.326,9.23
2007-05-31,0.16500000000000115,100.57000000000001,24.552,13.223000000000003,13.228,24.719,9.524000000000001
2007-06-01,0.18000000000000116,100.534,24.720999999999997,13.612,13.616999999999999,24.926000000000002,9.764
2007-06-02,0.07700000000000115,100.421,24.826,13.529000000000002,13.533000000000001,24.999000000000002,9.722
2007-06-03,0.12200000000000115,100.24199999999999,25.009000000000004,13.681999999999999,13.684999999999999,25.183,9.839
2007-06-04,0.12500000000000117,100.083,25.218,13.863,13.865,25.403,9.977
2007-06-05,0.20800000000000116,99.97,25.314,14.123000000000001,14.125,25.462,10.165000000000001
2007-06-06,0.20900000000000113,99.898,25.671,14.213000000000003,14.214999999999998,25.848000000000003,10.239
2007-06-07,0.23500000000000115,99.84,26.157999999999998,14.825,14.827000000000002,26.383999999999997,10.702000000000002
2007-06-08,0.5960000000000012,99.81800000000001,26.433,15.580000000000002,15.581999999999999,26.656,11.315999999999999
2007-06-09,0.7830000000000011,99.78099999999999,26.862000000000002,16.238000000000003,16.24,27.094,11.85
2007-06-10,0.7800000000000011,99.739,27.061,16.238000000000003,16.239,27.332,11.858
2007-06-11,0.7780000000000011,99.71700000000001,27.499000000000002,16.298000000000002,16.299,27.802,11.905
2007-06-12,1.2630000000000012,99.738,27.855,16.783,16.784,28.195,12.257
2007-06-13,1.2150000000000012,99.799,28.0,16.85,16.851,28.354000000000003,12.309000000000001
2007-06-14,1.6790000000000014,99.85900000000001,27.970999999999997,16.879,16.881,28.323999999999995,12.324
2007-06-15,1.9270000000000014,99.908,27.951999999999998,17.116000000000003,17.119,28.312,12.506
2007-06-16,1.9580000000000013,99.94399999999999,27.819,17.576,17.578,28.179000000000002,12.825
2007-06-17,1.9350000000000012,99.97,27.830000000000002,17.399,17.401,28.175,12.677
2007-06-18,1.595000000000001,99.97,27.828000000000003,16.989,16.991,28.174,12.32
2007-06-19,2.8900000000000015,99.98400000000001,27.475,17.162,17.164,27.828999999999997,12.484
2007-06-20,2.929000000000001,100.018,27.375999999999998,17.395,17.398,27.708,12.678
2007-06-21,2.914000000000001,100.056,27.072000000000003,17.024,17.027,27.340999999999998,12.437999999999999
2007-06-22,2.3820000000000006,100.078,26.982,16.508,16.511,27.227000000000004,12.073
2007-06-23,2.3820000000000006,100.083,27.130000000000003,16.314,16.317,27.369999999999997,11.937000000000001
2007-06-24,2.054000000000001,100.10900000000001,27.403000000000002,16.572,16.574,27.645999999999997,12.134
2007-06-25,2.2420000000000013,100.17,27.644,16.669,16.67,27.892000000000003,12.21
2007-06-26,2.7940000000000014,100.228,27.798000000000002,16.811,16.812,28.024,12.325999999999999
2007-06-27,3.1260000000000012,100.255,27.755000000000003,16.997000000000003,16.997999999999998,27.947000000000003,12.478
2007-06-28,3.905000000000001,100.25800000000001,27.919,17.235000000000003,17.236,28.055,12.676
2007-06-29,2.7590000000000012,100.255,28.398000000000003,17.080000000000002,17.081,28.543,12.529
2007-06-30,3.031000000000001,100.249,28.561,17.724,17.724,28.675,13.01
2007-07-01,3.5930000000000013,100.236,28.738,18.673,18.673,28.867,13.729
2007-07-02,4.533000000000001,100.25500000000001,28.669,19.528000000000002,19.528,28.785999999999994,14.392000000000001
2007-07-03,4.725000000000001,100.311,28.391,20.213,20.213,28.488999999999997,14.912
2007-07-04,4.597000000000001,100.339,28.181,20.125999999999998,20.125999999999998,28.269,14.838999999999999
2007-07-05,4.258000000000001,100.31199999999998,28.043,19.902,19.901999999999997,28.153000000000002,14.664999999999997
2007-07-06,3.927000000000001,100.263,27.819,20.068,20.068,27.946999999999996,14.822
2007-07-07,5.059000000000001,100.212,27.355,20.299,20.299,27.492,15.043000000000001
2007-07-08,5.036000000000001,100.152,27.063,20.514,20.514,27.237000000000002,15.256
2007-07-09,5.881000000000001,100.139,26.726,20.661,20.660999999999998,26.885,15.398000000000001
2007-07-10,6.260000000000001,100.148,26.451,20.782999999999998,20.782999999999998,26.630000000000003,15.518
2007-07-11,6.0150000000000015,100.15,26.264,21.017000000000003,21.017,26.440999999999995,15.759
2007-07-12,5.076000000000001,100.143,26.274,20.737000000000002,20.737000000000002,26.468,15.515000000000004
2007-07-13,5.444000000000001,100.115,26.265000000000004,20.743000000000002,20.743,26.434000000000005,15.535
2007-07-14,5.873000000000001,100.072,26.137,21.115000000000002,21.115000000000002,26.278,15.865
2007-07-15,5.7170000000000005,100.04400000000001,25.994,21.355,21.355,26.101999999999997,16.056000000000004
2007-07-16,5.505000000000001,100.03999999999999,25.936,21.191,21.191,26.023000000000003,15.906
2007-07-17,4.413000000000001,100.07300000000001,26.172000000000004,21.093,21.093,26.275,15.806000000000001
2007-07-18,3.649000000000001,100.143,26.121000000000002,21.004,21.003999999999998,26.226,15.703
2007-07-19,2.4650000000000007,100.15700000000001,26.297000000000004,20.867,20.867,26.415999999999997,15.562000000000001
2007-07-20,2.338000000000001,100.14099999999999,26.477000000000004,20.775,20.775,26.609999999999996,15.472
2007-07-21,2.038000000000001,100.136,26.482,20.002000000000002,20.002000000000002,26.637999999999998,14.807999999999998
2007-07-22,2.081000000000001,100.12899999999999,26.314000000000004,19.805,19.805,26.494,14.642999999999997
2007-07-23,1.6410000000000011,100.126,26.375,19.494,19.494,26.580000000000002,14.368
2007-07-24,1.4090000000000011,100.138,26.429000000000002,19.324,19.323999999999998,26.65,14.209999999999999
2007-07-25,1.5130000000000012,100.149,26.665,19.362000000000002,19.362000000000002,26.880000000000003,14.243
2007-07-26,1.5800000000000012,100.159,26.762,19.509,19.509,26.969,14.375
2007-07-27,1.341000000000001,100.136,26.879,19.571,19.570999999999998,27.092000000000002,14.437000000000001
2007-07-28,1.351000000000001,100.066,27.198,19.547000000000004,19.547,27.439999999999998,14.426999999999998
2007-07-29,1.576000000000001,100.002,27.357,19.623,19.622999999999998,27.622000000000003,14.519
2007-07-30,1.235000000000001,99.96000000000001,27.477000000000004,19.648000000000003,19.648000000000003,27.750999999999998,14.553999999999998
2007-07-31,1.562000000000001,99.92099999999999,27.721000000000004,20.153,20.153,28.005000000000003,14.95
2007-08-01,1.519000000000001,99.888,28.069,20.497999999999998,20.497000000000003,28.341999999999995,15.238999999999999
2007-08-02,1.3990000000000011,99.874,28.344,20.605,20.604000000000003,28.625,15.329999999999998
2007-08-03,1.234000000000001,99.86999999999999,28.745000000000005,20.592000000000002,20.592000000000002,28.990999999999996,15.324000000000002
2007-08-04,1.141000000000001,99.866,29.157,20.644,20.644,29.423999999999996,15.378
2007-08-05,1.150000000000001,99.84400000000001,29.623,20.660000000000004,20.66,29.889,15.401
2007-08-06,1.0740000000000012,99.832,29.945,20.7,20.699,30.202999999999996,15.444999999999999
2007-08-07,1.1300000000000012,99.85,30.208,20.784000000000002,20.783,30.466,15.528
2007-08-08,0.970000000000001,99.877,30.505000000000003,20.733,20.732,30.767000000000003,15.469999999999999
2007-08-09,0.750000000000001,99.894,30.887,20.564,20.563,31.166000000000004,15.304999999999998
2007-08-10,0.4700000000000011,99.893,31.219,20.432000000000002,20.431,31.509000000000004,15.183000000000002
2007-08-11,0.4690000000000011,99.88900000000001,31.539000000000005,20.118000000000002,20.118000000000002,31.846000000000004,14.922
2007-08-12,0.48400000000000104,99.888,31.744,19.789,19.789,32.068,14.684000000000001
2007-08-13,0.44200000000000106,99.873,31.964000000000006,19.864,19.863,32.359,14.765
2007-08-14,0.4080000000000011,99.836,32.028,19.392000000000003,19.391,32.448,14.384
2007-08-15,0.29600000000000104,99.811,32.144999999999996,19.073,19.072,32.628,14.112
2007-08-16,0.268000000000001,99.826,32.29,18.896,18.896,32.809000000000005,13.946000000000002
2007-08-17,1.552000000000001,99.862,32.178,18.947000000000003,18.947,32.67,13.997
2007-08-18,2.434000000000001,99.90700000000001,31.916999999999994,19.032,19.032000000000004,32.388999999999996,14.081
2007-08-19,2.436000000000001,99.95599999999999,31.605,19.074,19.074,32.068,14.113999999999999
2007-08-20,2.375000000000001,100.018,31.339999999999996,19.212000000000003,19.212,31.784999999999997,14.232
2007-08-21,2.375000000000001,100.079,31.319,19.582,19.582,31.718,14.543000000000001
2007-08-22,2.360000000000001,100.112,31.432,20.001,20.000999999999998,31.79,14.856
2007-08-23,2.559000000000001,100.132,31.418,19.994000000000003,19.994,31.744,14.837
2007-08-24,3.1240000000000014,100.16499999999999,31.164000000000005,20.648000000000003,20.648,31.467000000000002,15.392000000000001
2007-08-25,3.961000000000001,100.179,30.684999999999995,21.113999999999997,21.114,30.945999999999998,15.815999999999999
2007-08-26,4.290000000000001,100.159,30.165999999999997,21.339,21.339,30.373999999999995,16.032999999999998
2007-08-27,3.9790000000000014,100.151,29.779000000000003,21.344,21.344,29.988999999999997,16.032
2007-08-28,3.7510000000000012,100.152,29.514999999999997,21.377000000000002,21.377,29.705000000000002,16.061
2007-08-29,4.293000000000001,100.15299999999999,29.363,21.524,21.524,29.519,16.205000000000002
