date,PRECTOT,PS,T2M,T2MDEW,T2MWET,TS,QV2M
2002-10-09,3.14648,100.28616,21.318039999999996,15.406799999999999,15.415,21.3304,11.972040000000002
2002-10-10,3.16128,100.28244000000001,21.383879999999998,15.48452,15.4926,21.39616,12.01412
2002-10-11,3.1660399999999997,100.27896000000001,21.45972,15.5562,15.56424,21.47048,12.0558
2002-10-12,3.17376,100.27556,21.53744,15.6396,15.64748,21.545199999999998,12.101480000000002
2002-10-13,3.1512800000000003,100.2724,21.612560000000002,15.716719999999999,15.724400000000001,21.62008,12.13824
2002-10-14,3.063,100.27164,21.67588,15.772039999999999,15.77972,21.68432,12.16576
2002-10-15,3.11944,100.26784,21.729920000000003,15.827960000000001,15.835600000000001,21.73836,12.19232
2002-10-16,3.1204,100.26288000000001,21.76316,15.86024,15.86784,21.777919999999998,12.2056
2002-10-17,3.1204,100.26124,21.778440000000003,15.86556,15.87316,21.79304,12.207439999999998
2002-10-18,3.1201999999999996,100.26084,21.79252,15.866519999999998,15.874120000000001,21.80736,12.20768
2002-10-19,3.12252,100.25823999999999,21.83288,15.9106,15.91812,21.848359999999996,12.22736
2002-10-20,3.14888,100.25559999999999,21.884040000000002,15.97844,15.985839999999998,21.904,12.261719999999999
2002-10-21,3.1579200000000003,100.25244,21.93252,16.0346,16.04192,21.952960000000004,12.29116
2002-10-22,3.15808,100.25016000000001,21.97616,16.09472,16.10184,22.0028,12.31748
2002-10-23,3.1616,100.2496,22.01416,16.14696,16.154040000000002,22.045840000000002,12.3446
2002-10-24,3.1667599999999996,100.2492,22.053720000000002,16.19532,16.202360000000002,22.08588,12.37032
2002-10-25,3.1794000000000002,100.24728,22.09676,16.25408,16.261,22.12904,12.40072
2002-10-26,3.24116,100.24368000000001,22.14132,16.31772,16.324559999999998,22.17304,12.434959999999998
2002-10-27,3.2612799999999997,100.24192,22.177880000000002,16.36284,16.36968,22.209359999999997,12.4622
2002-10-28,3.2336,100.24148000000001,22.206319999999998,16.39836,16.4052,22.23812,12.489759999999999
2002-10-29,3.24316,100.238,22.24508,16.45156,16.45836,22.27912,12.5266
2002-10-30,3.24376,100.236,22.282439999999998,16.49544,16.50216,22.31608,12.54784
2002-10-31,3.24376,100.23684,22.30972,16.527720000000002,16.53432,22.34336,12.5594
2002-11-01,3.24384,100.23807999999998,22.32044,16.54116,16.547719999999998,22.355240000000002,12.563960000000002
2002-11-02,3.2482,100.23960000000001,22.309559999999998,16.522119999999997,16.52876,22.34456,12.55632
2002-11-03,3.2707200000000003,100.24028,22.31924,16.547120000000003,16.55356,22.354440000000004,12.564160000000001
2002-11-04,3.29816,100.23728,22.381800000000002,16.636,16.64104,22.416079999999997,12.592
2002-11-05,3.3832400000000002,100.23056,22.44784,16.73396,16.73816,22.488,12.63392
2002-11-06,3.3583600000000002,100.228,22.47444,16.766280000000002,16.77036,22.51484,12.6452
2002-11-07,3.26988,100.23312,22.462719999999997,16.738599999999998,16.74276,22.49832,12.631
2002-11-08,3.26208,100.23376,22.500880000000002,16.78368,16.78744,22.535040000000002,12.6448
2002-11-09,3.26572,100.22804,22.574840000000002,16.88044,16.883,22.609120000000004,12.68012
2002-11-10,3.328,100.21908,22.64568,16.97732,16.97948,22.68372,12.73024
2002-11-11,3.4202399999999997,100.21272,22.69264,17.04096,17.043,22.73336,12.76264
2002-11-12,3.4467999999999996,100.21056,22.698520000000002,17.04968,17.051719999999996,22.739720000000002,12.76628
2002-11-13,3.4459199999999996,100.21128000000002,22.672760000000004,17.0212,17.02324,22.712040000000002,12.753440000000001
2002-11-14,3.41904,100.20972,22.65148,16.99044,16.992440000000002,22.69032,12.737759999999998
2002-11-15,3.4546799999999998,100.20232,22.682239999999997,17.048800000000004,17.050440000000002,22.72088,12.761640000000002
2002-11-16,3.4638799999999996,100.19876,22.6824,17.0608,17.062399999999997,22.72056,12.766119999999999
2002-11-17,3.3444,100.2016,22.64612,17.00676,17.00848,22.683400000000002,12.742239999999999
2002-11-18,3.34168,100.20656,22.62776,16.985,16.986720000000002,22.66616,12.73264
2002-11-19,3.3533599999999995,100.21,22.61872,16.982080000000003,16.9838,22.657559999999997,12.730799999999999
2002-11-20,3.4367199999999998,100.21128,22.59616,16.96548,16.967200000000002,22.63484,12.71916
2002-11-21,3.4454,100.21012,22.56084,16.92868,16.9304,22.59912,12.69468
2002-11-22,3.4443999999999995,100.20976,22.4996,16.85928,16.861120000000003,22.53816,12.657519999999998
2002-11-23,3.4439199999999994,100.2116,22.43872,16.78812,16.79004,22.47252,12.62272
2002-11-24,3.4339999999999997,100.21387999999999,22.392719999999997,16.731279999999998,16.73324,22.41864,12.593720000000001
2002-11-25,3.3186400000000003,100.21632000000001,22.354719999999997,16.685920000000003,16.68788,22.37376,12.56772
2002-11-26,3.27572,100.21732,22.341240000000003,16.68368,16.68564,22.35848,12.566559999999999
2002-11-27,3.27588,100.21624,22.35016,16.7094,16.71076,22.3666,12.57308
2002-11-28,3.27588,100.21728,22.33112,16.70076,16.702080000000002,22.345920000000003,12.57052
2002-11-29,3.27592,100.21828,22.307599999999997,16.67884,16.680239999999998,22.31824,12.5624
2002-11-30,3.2708399999999997,100.21755999999999,22.2742,16.63976,16.64116,22.2848,12.54168
2002-12-01,3.2466,100.21988,22.221640000000004,16.56808,16.570040000000002,22.23,12.513
2002-12-02,3.2460800000000005,100.21979999999999,22.20112,16.54884,16.55092,22.20828,12.5074
2002-12-03,3.24668,100.22139999999999,22.19156,16.55296,16.55504,22.1978,12.50888
2002-12-04,3.2796399999999997,100.22248,22.16236,16.53004,16.53212,22.16836,12.49444
2002-12-05,3.2924,100.22439999999999,22.11036,16.474960000000003,16.47708,22.11696,12.462839999999998
2002-12-06,3.27,100.2294,22.04652,16.3982,16.40052,22.053639999999998,12.428519999999999
2002-12-07,3.27012,100.23352,21.99896,16.34768,16.35028,22.00148,12.41104
2002-12-08,3.27048,100.23812000000001,21.947119999999998,16.29764,16.300359999999998,21.94564,12.388519999999998
2002-12-09,3.27956,100.24028,21.90752,16.26152,16.26424,21.905879999999996,12.37044
2002-12-10,3.4045199999999998,100.2372,21.89644,16.27344,16.27608,21.89392,12.37516
2002-12-11,3.40804,100.23495999999999,21.88052,16.27988,16.28252,21.877280000000003,12.377559999999999
2002-12-12,3.43972,100.23348000000001,21.86268,16.281399999999998,16.284,21.859719999999996,12.37792
2002-12-13,3.4699199999999997,100.22836,21.831439999999997,16.262719999999998,16.265320000000003,21.82812,12.36928
2002-12-14,3.45188,100.22856,21.776079999999997,16.20756,16.2102,21.772320000000004,12.34272
2002-12-15,3.42888,100.22808,21.71948,16.15008,16.15276,21.7164,12.31316
2002-12-16,3.4274400000000003,100.22616000000001,21.67556,16.110799999999998,16.113480000000003,21.67132,12.29092
2002-12-17,3.42244,100.22472,21.637400000000003,16.07584,16.078560000000003,21.632800000000003,12.26932
2002-12-18,3.3874,100.22403999999999,21.60612,16.04132,16.044040000000003,21.60152,12.247879999999999
2002-12-19,3.4889200000000002,100.22091999999999,21.58176,16.024800000000003,16.02752,21.57644,12.237519999999998
2002-12-20,3.4891199999999998,100.22048,21.5318,15.969479999999999,15.97224,21.526,12.20692
2002-12-21,3.48908,100.22131999999999,21.471400000000003,15.90824,15.911040000000002,21.46524,12.1742
2002-12-22,3.49996,100.2208,21.427599999999998,15.8734,15.876199999999999,21.42148,12.151999999999997
2002-12-23,3.6056,100.21972,21.37896,15.837399999999999,15.840200000000001,21.376519999999996,12.13136
2002-12-24,3.734,100.2136,21.343280000000004,15.818880000000002,15.82168,21.34136,12.120519999999999
2002-12-25,3.73452,100.21352,21.25648,15.73376,15.73668,21.255080000000003,12.07804
2002-12-26,3.73452,100.2176,21.16372,15.646279999999999,15.64932,21.161559999999998,12.033719999999999
2002-12-27,3.73448,100.22268,21.077120000000004,15.5612,15.56436,21.07048,11.99164
2002-12-28,3.7312800000000004,100.22628000000002,21.02128,15.512160000000002,15.515360000000001,21.01304,11.96768
2002-12-29,3.73124,100.22828,20.97252,15.48972,15.49292,20.96616,11.95736
2002-12-30,3.73668,100.22952000000001,20.925759999999997,15.46164,15.46484,20.91932,11.94096
2002-12-31,3.8153200000000003,100.2248,20.90216,15.46168,15.464879999999999,20.89484,11.94056
2003-01-01,3.8129199999999996,100.21972,20.875079999999997,15.45116,15.454360000000001,20.867,11.935279999999999
2003-01-02,3.82112,100.21752000000001,20.82472,15.41448,15.41772,20.81592,11.91388
2003-01-03,3.8159199999999998,100.21928,20.7328,15.32512,15.328479999999999,20.7242,11.86664
2003-01-04,3.81372,100.22184,20.64548,15.253680000000001,15.257160000000002,20.63696,11.832880000000001
2003-01-05,3.7560800000000003,100.22412,20.580239999999996,15.19228,15.195799999999998,20.57148,11.79512
2003-01-06,3.74968,100.23024000000001,20.50068,15.1204,15.12396,20.49192,11.75424
2003-01-07,3.7456400000000003,100.23696000000001,20.404280000000004,15.028559999999999,15.032279999999998,20.39556,11.70456
2003-01-08,3.7081600000000003,100.23895999999999,20.32584,14.958560000000002,14.96228,20.31708,11.662120000000002
2003-01-09,3.6812,100.23631999999999,20.276079999999997,14.912,14.915719999999999,20.26712,11.62968
2003-01-10,3.68152,100.23396,20.214280000000002,14.853399999999999,14.85724,20.2042,11.60084
2003-01-11,3.6814400000000003,100.23531999999999,20.121640000000003,14.76412,14.76824,20.111240000000002,11.559
2003-01-12,3.6814,100.23908,20.013360000000002,14.66024,14.66484,20.00356,11.509559999999999
2003-01-13,3.68108,100.24251999999998,19.91216,14.566439999999998,14.57128,19.90124,11.46384
2003-01-14,3.6798800000000003,100.24544,19.8238,14.49268,14.497560000000002,19.812759999999997,11.423399999999999
2003-01-15,3.67656,100.24824,19.73028,14.40488,14.41,19.71868,11.38004
2003-01-16,3.68756,100.24772,19.635480000000005,14.32956,14.334679999999999,19.622880000000002,11.339599999999999
2003-01-17,3.6812000000000005,100.2496,19.525479999999998,14.220480000000002,14.22624,19.512439999999998,11.289159999999999
2003-01-18,3.6676400000000005,100.25283999999999,19.428039999999996,14.12256,14.129,19.41516,11.247519999999998
2003-01-19,3.6676400000000005,100.25544000000001,19.36436,14.07608,14.08272,19.35004,11.23184
2003-01-20,3.66976,100.25552,19.31492,14.06768,14.074279999999998,19.299719999999997,11.229
2003-01-21,3.6881999999999997,100.2538,19.27916,14.062520000000001,14.069120000000002,19.26212,11.22504
2003-01-22,3.64256,100.25504,19.21952,13.99804,14.004719999999999,19.202519999999996,11.18568
2003-01-23,3.6157999999999997,100.26087999999999,19.135279999999998,13.90344,13.91208,19.118239999999997,11.15516
2003-01-24,3.6157999999999997,100.26612,19.06268,13.836799999999998,13.84732,19.045440000000003,11.1394
2003-01-25,3.6153599999999995,100.26856,19.004559999999998,13.78728,13.79832,18.98416,11.12484
2003-01-26,3.6153599999999995,100.2698,18.94968,13.75332,13.76444,18.927559999999996,11.11412
2003-01-27,3.61528,100.27232,18.88904,13.69988,13.71172,18.86156,11.0988
2003-01-28,3.61568,100.27436,18.83588,13.680159999999999,13.692,18.809800000000003,11.092559999999999
2003-01-29,3.7158800000000003,100.27507999999999,18.79164,13.67396,13.6858,18.765640000000005,11.089199999999998
2003-01-30,3.74152,100.27628,18.727,13.635639999999999,13.64752,18.703439999999997,11.06884
2003-01-31,3.73004,100.27692,18.65452,13.587159999999999,13.59908,18.632279999999998,11.04408
2003-02-01,3.72684,100.27812000000002,18.582919999999998,13.538599999999999,13.550559999999999,18.55848,11.018320000000001
2003-02-02,3.71664,100.27852,18.52104,13.50484,13.5168,18.495759999999997,10.999
2003-02-03,3.66084,100.27788000000001,18.48716,13.480120000000001,13.492120000000002,18.462559999999996,10.982520000000001
2003-02-04,3.6332400000000002,100.28024,18.425559999999997,13.41424,13.42636,18.400920000000003,10.94628
2003-02-05,3.64512,100.28456,18.33928,13.338,13.35036,18.31388,10.90948
2003-02-06,3.76144,100.28652,18.25432,13.2834,13.29576,18.22904,10.87816
2003-02-07,3.7607199999999996,100.2904,18.1552,13.21352,13.22592,18.13268,10.84084
2003-02-08,3.75804,100.29532,18.0408,13.12416,13.136959999999998,18.02232,10.79892
2003-02-09,3.7527199999999996,100.29711999999999,17.95024,13.04388,13.056799999999999,17.93168,10.75324
2003-02-10,3.74456,100.2976,17.86696,12.9764,12.98932,17.847519999999996,10.710839999999997
2003-02-11,3.7410799999999997,100.30084,17.778599999999997,12.900559999999999,12.9136,17.75644,10.66868
2003-02-12,3.7401999999999997,100.3048,17.69688,12.8376,12.85064,17.67304,10.63152
2003-02-13,3.74036,100.30788000000001,17.618119999999998,12.76316,12.776320000000002,17.58904,10.590720000000001
2003-02-14,3.74576,100.30760000000001,17.565720000000002,12.733799999999999,12.74696,17.53612,10.572160000000002
2003-02-15,3.76336,100.306,17.53208,12.73584,12.749,17.501079999999998,10.57388
2003-02-16,3.8212,100.30404,17.47692,12.72316,12.73632,17.44748,10.56728
2003-02-17,3.8238000000000003,100.30564,17.376920000000002,12.66908,12.682279999999999,17.35136,10.54248
2003-02-18,3.81136,100.31048,17.27836,12.598880000000001,12.61216,17.254080000000002,10.505519999999999
2003-02-19,3.782,100.31555999999999,17.21036,12.54056,12.55388,17.18528,10.46812
2003-02-20,3.78468,100.31855999999999,17.16924,12.525640000000001,12.538960000000001,17.14276,10.45908
2003-02-21,3.90256,100.31708,17.128640000000004,12.521600000000001,12.53492,17.10092,10.45668
2003-02-22,3.9524,100.31104,17.08904,12.513959999999999,12.52732,17.05988,10.4544
2003-02-23,3.9371600000000004,100.31124000000001,17.015879999999996,12.456959999999999,12.4704,16.986919999999998,10.424040000000002
2003-02-24,3.9373199999999997,100.31236,16.95592,12.41148,12.42492,16.925720000000002,10.39476
2003-02-25,3.9396799999999996,100.31188,16.88036,12.365519999999998,12.37896,16.84924,10.36964
2003-02-26,3.97084,100.30860000000001,16.81352,12.3398,12.35324,16.78172,10.355640000000001
2003-02-27,3.9985999999999997,100.305,16.76472,12.310480000000002,12.32392,16.73232,10.336079999999999
2003-02-28,3.9728399999999997,100.30448,16.69988,12.2606,12.274040000000001,16.66632,10.30212
2003-03-01,3.94812,100.3028,16.63624,12.21564,12.22908,16.602,10.26992
2003-03-02,3.9278000000000004,100.30095999999999,16.57352,12.1588,12.172240000000002,16.53972,10.23156
2003-03-03,3.9042,100.3004,16.50068,12.08688,12.1004,16.46704,10.18788
2003-03-04,3.86588,100.29860000000001,16.448919999999998,12.03884,12.05236,16.41528,10.15404
2003-03-05,3.9011199999999997,100.29512,16.41648,12.01336,12.026879999999998,16.38296,10.1338
2003-03-06,3.94764,100.29171999999998,16.37456,11.9834,11.99692,16.3426,10.11152
2003-03-07,3.99284,100.29032000000001,16.322039999999998,11.93632,11.94984,16.28884,10.077599999999999
2003-03-08,3.9904,100.28952000000001,16.2624,11.90184,11.915359999999998,16.2304,10.052
2003-03-09,3.9761599999999997,100.28836,16.2168,11.8676,11.88112,16.184,10.02572
2003-03-10,3.9624800000000002,100.28935999999999,16.14824,11.80204,11.8156,16.11496,9.983600000000001
2003-03-11,3.9274400000000003,100.29039999999999,16.08916,11.7454,11.75896,16.05176,9.94564
2003-03-12,3.92812,100.291,16.03388,11.7156,11.72916,15.99948,9.92376
2003-03-13,3.9642399999999998,100.29108000000001,15.981399999999999,11.70036,11.71392,15.946039999999998,9.91048
2003-03-14,4.01376,100.29003999999999,15.935400000000001,11.676639999999999,11.69024,15.898,9.89012
2003-03-15,4.04436,100.28772000000001,15.87988,11.64564,11.65924,15.841239999999999,9.86608
2003-03-16,4.04816,100.28436,15.824560000000002,11.61468,11.628279999999998,15.78448,9.843
2003-03-17,4.10328,100.27852,15.76892,11.58876,11.602360000000001,15.72784,9.82244
2003-03-18,4.04812,100.27368,15.724920000000001,11.55556,11.569160000000002,15.6838,9.79532
2003-03-19,3.99456,100.2704,15.695400000000001,11.52932,11.54292,15.651359999999999,9.77272
2003-03-20,3.9747999999999997,100.26852000000001,15.662720000000002,11.4932,11.5068,15.61572,9.742679999999998
2003-03-21,3.95544,100.26748,15.61452,11.447,11.460600000000001,15.56748,9.70768
2003-03-22,3.94252,100.26684000000002,15.560360000000001,11.39648,11.41008,15.5114,9.66992
2003-03-23,3.9418,100.26564,15.50176,11.346879999999999,11.36052,15.4498,9.63448
2003-03-24,3.9418,100.26496,15.448960000000001,11.299719999999999,11.3134,15.39048,9.6018
2003-03-25,3.94532,100.26472,15.396360000000001,11.26776,11.281439999999998,15.336799999999998,9.57796
2003-03-26,3.9448,100.26372,15.348279999999999,11.2456,11.25928,15.28808,9.559959999999998
2003-03-27,3.9314,100.26128,15.303720000000002,11.217799999999999,11.23152,15.24476,9.53724
2003-03-28,3.92584,100.25936,15.26304,11.199,11.212720000000001,15.20468,9.52144
2003-03-29,3.91912,100.25952000000001,15.200439999999999,11.15016,11.163920000000001,15.14264,9.48732
2003-03-30,3.91984,100.26111999999999,15.11612,11.06616,11.08008,15.060120000000001,9.43748
2003-03-31,3.8981999999999997,100.26492,15.0366,10.97944,10.99352,14.97964,9.3856
2003-04-01,3.87052,100.26828,14.98164,10.921759999999999,10.93584,14.923680000000001,9.344
2003-04-02,3.864,100.27032000000001,14.932879999999999,10.87632,10.890400000000001,14.87444,9.30908
2003-04-03,3.85872,100.27092,14.88644,10.842439999999998,10.85652,14.82688,9.28132
2003-04-04,3.85604,100.269,14.850599999999998,10.81888,10.832960000000002,14.790239999999999,9.260200000000001
2003-04-05,3.86116,100.26736,14.81736,10.79644,10.81052,14.75576,9.24052
2003-04-06,4.03228,100.26596,14.788039999999999,10.77488,10.789,14.72568,9.221160000000001
2003-04-07,4.105359999999999,100.26488,14.76292,10.766480000000001,10.780599999999998,14.69948,9.2132
2003-04-08,4.1318,100.26544,14.715440000000001,10.73948,10.753560000000002,14.651200000000001,9.19016
2003-04-09,4.1300799999999995,100.26568,14.63776,10.68176,10.69584,14.57384,9.1518
2003-04-10,4.12664,100.26404000000001,14.55176,10.61976,10.63384,14.4878,9.114120000000002
2003-04-11,4.126399999999999,100.26164,14.49268,10.578479999999999,10.592559999999999,14.42776,9.08732
2003-04-12,4.1199200000000005,100.26111999999999,14.44256,10.533760000000001,10.547839999999999,14.37468,9.056359999999998
2003-04-13,4.11832,100.26375999999999,14.401320000000002,10.49184,10.50592,14.32376,9.025599999999999
2003-04-14,4.1176,100.26752,14.366119999999999,10.45852,10.4726,14.28192,8.99992
2003-04-15,4.11756,100.26896,14.334520000000001,10.4528,10.46688,14.24908,8.99476
2003-04-16,4.11748,100.26736,14.30428,10.44796,10.46204,14.21804,8.991119999999999
